频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
7122830321.12485,0.1429525,2.01615037032546e-06,88.5913882282438,0.773438512081908
7113397135.03244,0.1432174,1.93240582144131e-06,88.8527542488966,0.767318830158653
7144450275.34344,0.1432355,2.056537434859e-06,88.5358245190118,0.776838201410687
7141520477.12303,0.1432645,3.03906445847108e-06,88.8509353000879,0.750560765739884
7122838614.56975,0.1434525,2.0251390668299e-06,88.5919599844296,0.770758994156466
7165449291.38397,0.1435711,2.01637539874732e-06,88.680940411231,0.7588986846365
7187607409.91773,0.1437026,2.94729988616835e-06,88.9304078199928,0.716242213023382
7113290112.85633,0.1437174,1.96212336033928e-06,88.8303179648021,0.763121415114999
7110246412.85089,0.1438224,1.96190392144457e-06,88.5715173749762,0.73885321007271
7122834392.58932,0.1439525,1.91804364538916e-06,88.6812158483432,0.767318830158653
7127442478.00896,0.1440067,2.00149170447805e-06,88.6681684739658,0.754065448555108
7113368090.91301,0.1442174,2.03351463818217e-06,88.8358362473081,0.758170891367391
7107434002.26635,0.1442647,1.92204020216845e-06,88.5651096363353,0.775797095589196
7110242443.15917,0.1443224,1.95923452188983e-06,88.5307330995697,0.730946462786673
7090254400.47808,0.1444419,3.95934565347971e-06,88.5448478097481,0.687706577934679
7113315109.64406,0.1447174,1.98410456005557e-06,88.7814844310775,0.752472144485084
7147659350.11483,0.1447956,3.07757122564722e-06,88.9166319961055,0.693904014592121
7110236200.72199,0.1448224,1.99130359856942e-06,88.5559783342912,0.722318359590102
7122830019.08916,0.1449525,1.94648639714192e-06,88.6564250104771,0.758170891367391
7113434225.5274,0.1452174,1.95635469636596e-06,88.8035260526329,0.746030798443234
7061495627.06642,0.1452515,2.99386872622993e-06,88.8526375412402,0.719746806501537
7110250708.07171,0.1453224,1.98419461746976e-06,88.5437464152851,0.712977415379168
7297573625.51599,0.1453736,3.07008933144194e-06,88.9500425074237,0.680761422554995
7122800896.65261,0.1454525,1.95641142490359e-06,88.6186975449108,0.752472144485084
7251397223.31356,0.1456735,3.09328288829286e-06,88.8557178078287,0.711740560796562
7113332616.81626,0.1457174,1.96297953959149e-06,88.8024067361176,0.73885321007271
7110328302.53667,0.1458224,1.96567659643357e-06,88.5398794526671,0.70293284853806
7090163000.10012,0.1458357,2.08050298678922e-06,88.498002581745,0.552500563985618
7147586479.17441,0.1458786,3.03487030322173e-06,88.8868174466094,0.668543234612
7122899139.23917,0.1459525,1.91361393081098e-06,88.655087772123,0.746030798443234
7113443426.71817,0.1462174,1.90022340171725e-06,88.8109381725037,0.730946462786673
7110222260.91087,0.1463224,2.05118383329389e-06,88.5565926664409,0.692194571841558
7117527002.25815,0.1464436,5.03002736153166e-06,88.8932378389033,0.686948145306058
7113439780.97012,0.1467174,2.0194265682255e-06,88.8723770040261,0.722318359590102
7053082808.24503,0.1467479,1.94825846223237e-06,88.4621872587352,0.520306587951182
7110268710.3404,0.1468224,2.09624731358377e-06,88.5120731984499,0.680773182672311
7122832299.04291,0.1469525,1.91307640674874e-06,88.6127904878967,0.730946462786673
7051577572.92367,0.1471715,2.97329949081224e-06,88.794134567325,0.67932171618792
7113373548.2752,0.1472174,2.0005074327609e-06,88.843909318581,0.712977415379168
7110335080.94531,0.1473224,2.03534821313662e-06,88.5725358662956,0.668679952562508
7122792977.54005,0.1474525,1.97932653961392e-06,88.6595975341884,0.722318359590102
7127633606.98389,0.1475206,3.00459008497918e-06,88.8994948107702,0.624232500104393
7113450654.90862,0.1477174,2.02313904682918e-06,88.7867831756154,0.70293284853806
7128205652.1676,0.1477911,2.08125620080741e-06,88.4713585231681,0.481401270852147
7110259415.94753,0.1478224,2.05586017377545e-06,88.5957118915774,0.655926816070236
7122731980.39774,0.1479525,2.01386781060545e-06,88.639451640471,0.712977415379168
7113275661.46034,0.1482174,1.90783375677431e-06,88.86120178484,0.692194571841558
7110345178.80606,0.1483224,1.9096422600321e-06,88.5304387897174,0.642526359001506
7102305382.08039,0.1483751,3.91547797638378e-06,88.6729619543309,0.624247300776324
7122815685.63865,0.1484525,1.9306624534535e-06,88.6468562439004,0.70293284853806
7110363641.64979,0.1488224,1.94237633803981e-06,88.5715792619267,0.62849180598959
7122783594.93335,0.1489525,2.03032665349293e-06,88.6554690892219,0.692194571841558
7113448562.57257,0.1492174,2.08653789269819e-06,88.8707024690053,0.668679952562508
7153237295.402,0.1493129,1.00662013159963e-05,88.5073764600971,0.569149860331295
7122726961.00853,0.1494525,1.94525730090623e-06,88.6359485116753,0.680773182672311
7187673295.36448,0.1497636,4.96580049391303e-06,88.9585508491801,0.692088353480712
7110327120.39874,0.1498224,2.08417803446692e-06,88.5137600478716,0.598576425881297
7122763782.24158,0.1499525,4.05823778515955e-06,88.6693140037698,0.653642335753155
6922808460.13982,0.370061,9.81938664986235e-07,88.6778492167485,0.69931450653974
6769436290.32169,0.3703217,2.01713712977141e-06,88.515069976715,0.688210823840363
6927304236.5588,0.3703879,1.95601608895698e-06,88.6967305331125,0.770812738568052
6902227148.89794,0.3704169,2.03562632325227e-06,88.5219766320117,0.201490523737005
6915714950.47898,0.3705827,1.04250163485621e-06,88.2032253900329,0.345549442871397
6681523745.44448,0.3707363,2.04260405325659e-06,88.5228329721291,0.697366035589996
6922873446.94594,0.3707604,1.0983482025118e-06,88.7170433934341,0.683773086811165
6977267960.3162,0.3708325,2.08392068899887e-06,88.6899667275694,0.767802999503315
6987620626.97294,0.3708445,3.03915896118915e-06,88.9576378962633,0.611841954415903
6777272781.54972,0.3709625,1.93683480903937e-06,88.5144366297894,0.17565586293772
6915589558.80858,0.3712821,1.00576984081044e-06,88.2869794773965,0.314648504644588
6940360649.75621,0.3714141,2.91000794000097e-06,88.6893287225671,0.468265518925358
6922823959.28651,0.3714598,9.27771463135749e-07,88.7112506277531,0.666911426419643
6751445365.65297,0.3716256,3.0355096541647e-06,88.8570638707774,0.743538401573204
6737589590.1728,0.3717335,2.91481247276632e-06,88.8773136752248,0.584159434938209
6752131922.02495,0.3718227,1.99522347658919e-06,88.5427532612559,0.134517290900511
6915544784.72447,0.3719815,9.74553468775552e-07,88.2025304267844,0.28314003775311
6961514284.87923,0.3721296,2.96639753377796e-06,88.8362463180678,0.736035731530362
6922795378.25561,0.3721592,9.58145426468694e-07,88.6871390302666,0.648762082144789
6990200151.27804,0.3722893,2.06328430942188e-06,88.4828438592155,0.112030353367156
6761403621.24868,0.3725456,3.0511886839906e-06,88.8260240030334,0.729286700312089
6915548862.77439,0.3726809,9.76864754932273e-07,88.2691868319717,0.251084879278766
6982549337.43021,0.3727507,1.93771031305447e-06,88.5629408740198,0.735009485434075
6777345867.41675,0.3727659,2.09116422079597e-06,88.7195461946683,0.74778723409062
6922905284.11798,0.3728586,1.0738166023109e-06,88.6937118312657,0.629360097048081
6915704881.78762,0.3733803,1.0481472802432e-06,88.2955408978393,0.218544921864732
6922871956.78831,0.373558,9.14126572082619e-07,88.6716280720435,0.60874293281112
6764306540.87766,0.3737031,2.08909839493395e-06,88.7261944613975,0.734093979670239
6857483559.68255,0.3737275,2.95242830907299e-06,88.8654785405302,0.515580547573937
6931544487.80436,0.3740696,4.04470302342289e-06,88.833388437049,0.544718266336694
6752420434.41765,0.3741847,2.01782617829737e-06,88.6887738146503,0.726064231656527
6922816826.55177,0.3742574,9.02022893563592e-07,88.6917790665152,0.586950397403985
6806530865.36955,0.3742895,1.91200652235497e-06,88.5959213222527,0.755868243947955
6931514418.92997,0.3744876,2.93802129163828e-06,88.8341422728583,0.69127244174164
6689355955.31683,0.3746913,2.04430411955239e-06,88.6960298278639,0.716900369458644
6847652825.84122,0.3747475,3.02214476168745e-06,88.9460009047146,0.477302530376136
6915572468.45241,0.3747791,3.07873836975638e-06,88.2379574617028,0.467182671760573
6922868692.99254,0.3749568,9.08853997104047e-07,88.722234234418,0.564024568223328
6777272158.94335,0.3752449,1.98953809548471e-06,88.6557333960146,0.706056182481068
6957580988.3545,0.3753337,2.02602840205094e-06,88.5931444874533,0.766010698144107
6915584803.16107,0.3754785,9.24349686692805e-07,88.2486896763003,0.118648493848909
6851395163.07141,0.3754996,3.00317897376892e-06,88.8547015250631,0.667346677301888
6922891552.98982,0.3756562,1.08653340720789e-06,88.6533261711087,0.540009710848622
6756504606.58401,0.3758203,1.94672494679519e-06,88.5670575982613,0.769613333882031
6861498070.83044,0.3759136,3.07426453797952e-06,88.7650102027439,0.656775579009
6777362726.93976,0.3761821,1.91278971586016e-06,88.690388009165,0.685758212408916
6694528473.97295,0.3762969,1.9535532179806e-06,88.5718849616588,0.772444620700543
6881507167.82081,0.3763436,3.91717820697404e-06,88.8483187897803,0.605909411685989
6727498510.04247,0.3764035,2.97158645880835e-06,88.8734531541302,0.411056158619418
6931497856.75368,0.3767656,2.94710408516549e-06,88.8145657636508,0.633630555933484
6831420139.29556,0.3767985,1.93029298252878e-06,88.5374233851586,0.774676300286179
6922848309.21971,0.377055,1.05692852755099e-06,88.6579492505115,0.488900397876726
6914444597.12831,0.3771573,2.09922649526471e-06,88.6779199180315,0.662114576768041
6806584396.51553,0.3773381,1.96152238575069e-06,88.6068039439697,0.776217947170753
6997587623.16665,0.3774535,3.07318287262263e-06,88.9534678515491,0.366701415368221
6965400180.66817,0.3776829,2.09504988668487e-06,88.6745579740243,0.648334779317999
6922882462.32039,0.3777544,9.64879615795366e-07,88.6487647810749,0.461904625007099
6837580138.4398,0.3779075,2.99670986194702e-06,88.8667281104764,0.347017635211106
6681533898.46613,0.3783253,1.98212863318737e-06,88.551637336463,0.776728642668628
6922728487.44656,0.3784538,9.07411065125129e-07,88.6812422347709,0.434016998860267
6927319422.47615,0.3786241,2.05431689128679e-06,88.710279642498,0.621902845399612
6922765184.85409,0.3791532,3.01444483391521e-06,88.7226481374324,0.509077044003844
6957564450.32218,0.3792535,2.00547635956162e-06,88.6069896935436,0.774483734031713
6967521592.67432,0.3794435,3.01495199121946e-06,88.862086262589,0.27842481307831
6819576733.23983,0.3797311,2.0269082882247e-06,88.5332166532257,0.772301651943601
6922853055.05264,0.3798526,1.09148028351026e-06,88.6735964800288,0.375783188378374
7113450000.23891,0.3801045,4.99490424790564e-06,88.8125373374747,0.573589467934611
7110361672.97442,0.3804349,1.9874738631566e-06,88.5498037794635,0.436640908958597
7177613261.53374,0.3804515,2.93864957616732e-06,88.934563578459,0.231961710614731
7122922295.25281,0.3804815,1.98923913479357e-06,88.6356274626344,0.680773182672311
7141556662.87226,0.3805776,3.01456830461629e-06,88.7889748022256,0.508901298422776
7113312263.34492,0.3806045,1.96359102794322e-06,88.849935961743,0.62849180598959
7140145719.41456,0.3807057,2.05345071489671e-06,88.4901994884965,0.100860888663611
7110200143.95729,0.3809349,1.95450878693273e-06,88.5507957814813,0.416241661080039
7122778340.81501,0.3809815,2.04951858812104e-06,88.5975042409262,0.668679952562508
7128232270.34871,0.3811383,1.93012595557678e-06,88.452842396439,0.121759045611574
7207528970.69685,0.3814755,4.92950555329903e-06,88.9337926092167,0.366874076319212
7028199560.07106,0.3815579,1.92002865302569e-06,88.5120982276264,0.141943405152886
7113402510.8927,0.3816045,1.98811734466424e-06,88.7803088445002,0.598576425881297
7110247382.20791,0.3819349,1.97478090576091e-06,88.5133598480373,0.374231361510214
7122821828.7813,0.3819815,2.0597406004173e-06,88.6914942837533,0.642526359001506
7021516030.41744,0.3820206,2.93839590287471e-06,88.7654952250672,0.453662057914459
7147511260.04846,0.3820715,2.98141346470059e-06,88.8632577489621,0.155420628645505
7113458453.67945,0.3821045,2.99421297108392e-06,88.8009557430969,0.556154599563274
7110168123.44844,0.3824349,2.02750894083107e-06,88.5050320453069,0.352661768912656
7122777587.69836,0.3824815,2.05537882608256e-06,88.6408787065748,0.62849180598959
7087579408.62189,0.3825445,6.02804704638654e-06,88.9277585626582,0.280031984153183
7113275842.09378,0.3826045,2.08302107288291e-06,88.7923676584695,0.566298738083607
7040232130.50675,0.3827351,2.00174206252846e-06,88.4787373240449,0.197999763573617
7110319181.50072,0.3829349,1.96626349666601e-06,88.5599116567096,0.330744141726553
7122853048.69712,0.3829815,2.04928110368653e-06,88.6760044535176,0.613837007443897
7157648038.82914,0.3830225,3.04164850969336e-06,88.947319035147,0.109687127882742
7140393485.59137,0.3830355,1.99610352479488e-06,88.6798828220208,0.470755144744412
7113303261.3639,0.3831045,2.07983099886734e-06,88.8482576366358,0.549313486029441
7110360827.93614,0.3834349,2.01213088925768e-06,88.5523362451529,0.30850011000379
7122793065.30236,0.3834815,1.92825928126586e-06,88.6751016883446,0.598576425881297
7113447278.52144,0.3836045,1.93731863842723e-06,88.8433981620418,0.531786127883985
7161463890.3563,0.3839086,3.07985671399713e-06,88.8264871210672,0.37583445468571
7110268667.60577,0.3839349,1.99923517134307e-06,88.5423807913246,0.285951625918123
7122749912.88191,0.3839815,2.07374709760889e-06,88.5952210533556,0.58272512165336
7065137468.05396,0.3841439,1.90503601852302e-06,88.4825325684722,0.263635277183664
7110203817.74626,0.3844349,2.03327332109121e-06,88.5483257909159,0.263120942101034
7002325183.3169,0.3845633,2.06859548096427e-06,88.6265759354522,0.409352387192358
7113441677.64249,0.3846045,1.91550993705556e-06,88.8618507780728,0.495174800787577
7281518528.03893,0.3848216,3.09105406556781e-06,88.8467051312044,0.336232996937332
7110280988.31495,0.3849349,1.97291418720016e-06,88.5760581492248,0.240030589681066
7122728585.54854,0.3849815,2.05016880573815e-06,88.686168726595,0.549313486029441
7113384472.51597,0.3851045,2.03044945929451e-06,88.8718308171142,0.47612696279633
7110269209.97565,0.3854349,4.085574781295e-06,88.5517155620076,0.421085704737135
7122787600.34381,0.3854815,2.04116773240899e-06,88.6667716107737,0.531786127883985
7113308265.90188,0.3856045,2.06728358112207e-06,88.7914107951061,0.456609244976308
7140088417.81822,0.3856607,1.95466924047511e-06,88.5358574655317,0.331980359191894
7181447037.85992,0.3858686,3.03830358599719e-06,88.7828929660625,0.289465685675893
7110310356.08126,0.3859349,3.95136421193185e-06,88.5198856875806,0.402709670948607
7122843102.7112,0.3859815,1.94063905796601e-06,88.6922037747377,0.513733961033625
7113309825.81773,0.3861045,2.03467931859314e-06,88.8632910994943,0.436640908958597
7110201034.23375,0.3864349,1.97378296839763e-06,88.5700875897935,0.169430540851646
7122796138.04274,0.3864815,1.9010105726527e-06,88.6499404820026,0.495174800787577
7113285235.60597,0.3866045,2.09775004975615e-06,88.8251217404512,0.416241661080039
7040317005.69349,0.3866797,1.94131974819553e-06,88.725122920252,0.318192709228844
7301397430.92657,0.3868586,3.0865325859792e-06,88.8328450885718,0.244089148444676
7110272520.06141,0.3869349,2.01085973380638e-06,88.5735637904516,0.145531611848985
7122761558.92123,0.3869815,1.90511720152874e-06,88.6891867496102,0.47612696279633
7113360561.24496,0.3871045,1.90133344128533e-06,88.8254988963526,0.39543163293546
7281390212.06628,0.3873266,2.92816156360488e-06,88.8022151428798,0.222298881324891
7110244199.54912,0.3874349,2.00716123799336e-06,88.5366175678782,0.121489060715673
7122750882.27934,0.3874815,2.04951811650256e-06,88.6278152156267,0.456609244976308
7144527107.78956,0.3875601,1.95328360168725e-06,88.5396607977125,0.640908533781758
7113448841.50629,0.3876045,1.94168558590347e-06,88.8333159123818,0.374231361510214
7131452368.57089,0.3878616,3.05892667166605e-06,88.8408413333455,0.19715473099969
7122785883.77256,0.3879815,2.03263821714656e-06,88.6012749601367,0.436640908958597
7144572263.59955,0.3880547,1.94528179900778e-06,88.5212557440902,0.626956007974452
7113354333.40493,0.3881045,2.05265307471228e-06,88.8159980599941,0.352661768912656
7221503746.12318,0.3883196,2.93984510615628e-06,88.83974723037,0.175451393981279
7122872616.62968,0.3884815,1.94816875434756e-06,88.6276835176067,0.416241661080039
7113294466.79748,0.3886045,4.00321114816555e-06,88.7749160012703,0.450690399199736
7113266916.62563,0.3891045,2.04938656894533e-06,88.8119779674455,0.30850011000379
7015222987.45145,0.3891759,1.95636377741733e-06,88.5439097454452,0.477791512990748
7057522834.17211,0.3891899,2.03019137631574e-06,88.5278829416109,0.592665869466428
7001513201.70704,0.3893506,3.09321486727458e-06,88.7850213361201,0.126091180455027
7122811012.36724,0.3894815,1.99856434872582e-06,88.6458357880573,0.374231361510214
7132460828.53654,0.3895895,2.05229137975517e-06,88.5639054809427,0.579868827871251
7113408011.51504,0.3896045,1.90295922256917e-06,88.7936670206164,0.285951625918123
7122776377.75308,0.3899815,2.02289309569176e-06,88.6914756644977,0.352661768912656
6922888132.7906,0.610179,1.08024963950178e-06,88.6635086861915,0.118648493848909
6756580619.7502,0.6104004,2.06773633958566e-06,88.5172434862761,0.769613333882031
6915706572.17398,0.6105877,1.06054954117698e-06,88.2441946683952,0.448399884307167
6777179694.2485,0.6106195,1.95063934592094e-06,88.5297241527135,0.651224461923393
6911492484.15481,0.6107928,3.03205248961724e-06,88.801293896976,0.41580880161632
6689374498.03692,0.6108065,1.92450264446077e-06,88.7253940457628,0.489389609455673
6694589298.10843,0.610877,2.07562545934405e-06,88.6144182024312,0.772754254480571
6871507384.6005,0.6112848,2.93881220828956e-06,88.7939372260337,0.454904035472654
6831575414.34172,0.6113786,1.92768054826915e-06,88.5549373316281,0.774676300286179
6915139798.0813,0.6115727,2.06998457052573e-06,88.4576736612626,0.675413670991185
6889273317.33175,0.6118217,2.06895028987327e-06,88.7244952730593,0.44993326415679
6806445334.54165,0.6119182,2.01432824525395e-06,88.600686456323,0.776217947170753
6915710961.13747,0.6119865,1.07202249240861e-06,88.2380953959444,0.502356602029334
6781426643.68806,0.6122298,3.0800771398923e-06,88.8316629573661,0.354943300427878
6739269290.50683,0.6122463,2.03631625694786e-06,88.7017559873934,0.43287867300584
6852217493.69939,0.6125599,1.91981576595864e-06,88.5439578326605,0.69791159740023
6915724862.88504,0.6126859,1.07795366217451e-06,88.2676240374651,0.527905624579665
6681502318.89204,0.6129054,1.94571417409028e-06,88.5200212190104,0.776728642668628
6827115616.89723,0.6130745,1.96115696585112e-06,88.5451464201904,0.708579888403933
6915717723.20631,0.6133853,3.0094275861217e-06,88.2171554900907,0.466093604469951
6815134264.44003,0.6135541,2.04365727101919e-06,88.4534790064852,0.717855943977183
6957431729.52683,0.6138336,2.00421207008137e-06,88.5820405701859,0.774483734031713
6965263767.25297,0.6139727,2.96650978393129e-06,88.4958103418625,0.548604643109171
6791487936.57704,0.6141548,3.03880603357995e-06,88.8138196468787,0.2689683314573
6819502374.48546,0.6143112,1.94245156919593e-06,88.5551565663101,0.772301651943601
6928200740.73291,0.6144243,2.08127911847247e-06,88.4762339006827,0.733016972388178
6915559443.42316,0.6147841,1.07290805105982e-06,88.2637347750274,0.598249567286046
6681592631.07644,0.6148748,1.96041174112242e-06,88.5292277494179,0.768832320676087
6852140383.98782,0.6150009,2.01546018491784e-06,88.5017033145657,0.741858549782752
6756421285.8154,0.6154484,1.97128870643436e-06,88.6012244994002,0.76431163162427
6915624870.84144,0.6154835,3.08074344999517e-06,88.2910597218971,0.686258170228665
6839377128.18704,0.6157815,2.09694814960945e-06,88.636008539617,0.280123845755157
6957423113.89333,0.615968,1.95742270478526e-06,88.5783629585718,0.759359462134637
6915722298.86279,0.6161829,9.93025773411421e-07,88.2635577119434,0.639445565265633
6802323310.3966,0.6163541,2.09932208738427e-06,88.6728706012502,0.253877784338386
6769558724.80778,0.6164856,2.00266370134626e-06,88.5867199018815,0.753621718167429
6790123928.51238,0.6165297,1.93964115822591e-06,88.5385625061814,0.760561291340135
6931402395.46167,0.6166698,2.97808272408815e-06,88.7915461639187,0.150922234888841
6777267769.46331,0.6167757,2.01061296294706e-06,88.6284434768435,0.234341100193039
6915584888.89146,0.6168823,1.0367482552529e-06,88.2632849648537,0.658210893906728
6819470447.94366,0.6169142,2.07699077636426e-06,88.6135781455254,0.7482670496086
1717894499.23694,0.6169743,2.91910430782539e-06,22.2015503805282,0.45134995247168
6752261238.9741,0.6173313,2.05329377876179e-06,88.6403321720555,0.208346042468246
6869479180.45468,0.6174538,2.03001247658647e-06,88.5215675746143,0.740754521685266
6815250265.29191,0.6175679,2.01912354353589e-06,88.4755310239563,0.769272167271387
6915655032.68739,0.6175817,9.82200834957761e-07,88.2851849921255,0.675705337800103
6827359907.19261,0.6178419,1.90391480544769e-06,88.6827379539231,0.184231789216399
6957450471.84427,0.6179984,1.91999569016674e-06,88.5490973780654,0.73230913545763
6915540709.86514,0.6182811,1.07940588843551e-06,88.2601731415119,0.691895118377035
6965369607.99068,0.6184065,1.93478948932443e-06,88.7301784413092,0.157347544213913
6756518872.85779,0.618486,2.06153843212795e-06,88.539214867388,0.724019902233802
6714307439.18658,0.6188861,1.9619721333143e-06,88.6976717677627,0.13435382881912
6969516412.79505,0.6189286,2.0236945026893e-06,88.5681126528214,0.715907104831949
6915740073.3987,0.6189805,1.09631074144587e-06,88.2073476624492,0.70674897613484
6927668880.89309,0.6190216,3.03075334005469e-06,88.9077592199155,0.245330756837251
6877120210.05071,0.6191107,1.90113418920436e-06,88.5013493943196,0.776164956753468
6881486505.05598,0.6194552,2.07536376497068e-06,88.5163353942199,0.705533949184859
6847488150.34078,0.6195006,3.04544896825025e-06,88.9302643967659,0.269144996354512
6915647955.94257,0.6196799,1.08075621037301e-06,88.2336133175054,0.720238230993253
7122856026.14381,0.6200105,3.99230235882183e-06,88.6015559733201,0.52321628748921
7003214455.52455,0.6201509,2.03623501174217e-06,88.5078385882967,0.776700189918039
7113301441.31663,0.6204916,1.94317161778187e-06,88.8308664128853,0.240030589681066
7122757265.32349,0.6205105,2.07613902152271e-06,88.626551405059,0.374231361510214
7007411845.14598,0.6205244,2.04098396277128e-06,88.5228823444636,0.682109367782575
7107652500.43231,0.6206076,3.01280173684536e-06,88.9159368731453,0.317448858787351
7003140610.48363,0.6207425,2.08793965555648e-06,88.5441038846717,0.775524630170852
7113424387.14287,0.6209916,1.9366210384492e-06,88.864324403494,0.216703356048328
7122770094.68243,0.6210105,1.97277421141894e-06,88.6121353955944,0.352661768912656
7157565732.43214,0.6210986,3.0043329117912e-06,88.946117258515,0.339169561498772
7113321389.50181,0.6214916,2.07709918447109e-06,88.8743136713674,0.193162262366083
7122888362.9017,0.6215105,1.9701003337286e-06,88.6192300308275,0.330744141726553
7028231170.10907,0.6217547,1.98979307013192e-06,88.5123104472437,0.771030147276692
7122852388.33606,0.6220105,5.08711724780972e-06,88.6852360193867,0.350188482133326
7144469868.93479,0.6221402,1.93468132699532e-06,88.599318824621,0.640908533781758
7113309929.96885,0.6224916,1.9114177425337e-06,88.7961116372358,0.145531611848985
7122865276.70032,0.6225105,2.09088356594344e-06,88.6345132378943,0.285951625918123
7144462603.19801,0.6226348,1.94907620123871e-06,88.5813826756268,0.626956007974452
7113455127.53595,0.6229916,1.93396150502851e-06,88.792544058301,0.121489060715673
7122821882.55592,0.6230105,1.98410645849252e-06,88.5968143530526,0.263120942101034
7157670124.15897,0.6231106,3.03708450956272e-06,88.9013599425783,0.424586698792186
7019487945.28958,0.6231884,1.90597124358188e-06,88.6106610662278,0.610621687122716
7115238196.09582,0.6232635,1.95873558901708e-06,88.4875848992827,0.758552388469455
7122770342.8516,0.6235105,1.90533687101436e-06,88.625103387267,0.240030589681066
7167592443.34337,0.6235476,2.9623444347596e-06,88.8836467378913,0.442288373492239
7115253074.73239,0.6237641,3.00745226357947e-06,88.5426515600849,0.675367103836686
7127538625.50778,0.6239666,3.09787297964303e-06,88.9247308198793,0.458947977951586
7122914342.66756,0.6240105,1.94809876969694e-06,88.645918222719,0.216703356048328
7132604018.17795,0.6241696,1.92671075834878e-06,88.5240884908164,0.579868827871251
7122742367.02118,0.6245105,1.91934441017225e-06,88.6157342244234,0.193162262366083
7177621312.7388,0.6245586,3.06942055742113e-06,88.8660916679638,0.48194128873917
7122810885.93045,0.6250105,2.07733486668669e-06,88.6217725619602,0.169430540851646
7110341094.28301,0.6250754,2.02462663668163e-06,88.5978208293458,0.121575843208219
7207656357.18252,0.6251266,2.94084067974553e-06,88.8629639863601,0.503376104278814
7122787736.57745,0.6255105,1.98726960746337e-06,88.6847715196989,0.145531611848985
7110271152.65265,0.6255754,2.0982037985643e-06,88.551748330649,0.145617919778835
7137563837.93079,0.6256656,2.96467500572421e-06,88.962672648201,0.523124150796579
7122785917.96001,0.6260105,2.09770528914741e-06,88.6794971756346,0.121489060715673
7017578996.41638,0.6264886,3.09855170248671e-06,88.9023030879815,0.552112643318844
7110316860.63621,0.6265754,2.09860163182267e-06,88.5615208443462,0.193247366196417
7082485629.51856,0.6272732,2.09196653938365e-06,88.5579394582929,0.468694477900117
7110256661.84018,0.6275754,2.07152495389495e-06,88.6036539306008,0.240114153545945
7003079918.97636,0.6279575,2.09922327857664e-06,88.5088355130484,0.677023776641496
7267663731.64774,0.6279846,2.90490353935836e-06,88.9572971042146,0.600974700320128
7110246978.9477,0.6280754,2.0313597843719e-06,88.5935648397755,0.263203611881533
7028129508.7625,0.6284621,2.08061876177732e-06,88.5158593099062,0.664604442380557
7277584926.93626,0.6284786,2.94333190186297e-06,88.9282211045497,0.615964157600391
7110331812.46226,0.6285754,2.02374164407662e-06,88.5360955816652,0.28603332002915
7110340970.31408,0.6290754,2.09823455051737e-06,88.5341974858157,0.30858074782312
7110254278.54517,0.6295754,2.09613479998368e-06,88.5418823988114,0.330823643674393
7077548955.45086,0.6299896,3.01433706215568e-06,88.9261191877466,0.658070831127879
6756413851.73222,0.8500286,1.9197744824282e-06,88.5579095766274,0.76431163162427
6857656087.43439,0.8503454,2.98201228855578e-06,88.8818680971883,0.58379886873342
6922914211.63218,0.8505279,1.03962837077358e-06,88.6945314163103,0.330545368454914
6957520665.70374,0.8505482,1.92209417438399e-06,88.590905800141,0.759359462134637
6752216800.96168,0.8509019,2.02366552532313e-06,88.4990209273141,0.45907794030574
6769602916.76738,0.8510658,2.0097613119568e-06,88.5465830445371,0.753621718167429
6922758789.52422,0.8512273,9.40054336740812e-07,88.7368302921431,0.361112167905957
6915716344.46739,0.85127,9.58081935137153e-07,88.2697388151904,0.69931450653974
6802087067.27127,0.8513075,2.03090754440232e-06,88.5112615201823,0.442958314889294
6819492313.06165,0.8514944,1.96695015810884e-06,88.5567417141714,0.7482670496086
6817649785.6455,0.8518654,3.06960115362687e-06,88.9188741786813,0.63001767224896
6922906923.04818,0.8519267,9.22273412842876e-07,88.7514339541001,0.390981725863952
6915717971.27933,0.8519694,1.02660658869125e-06,88.2235072137373,0.683773086811165
6869437725.00575,0.852034,1.93661162883989e-06,88.5355154222124,0.740754521685266
6677154778.54055,0.8522937,1.98942137293848e-06,88.4665003607549,0.4025852643679
6887486447.23237,0.8523274,3.08316424055398e-06,88.8655573875208,0.642945886242983
6957595912.86267,0.8525786,1.99844540886413e-06,88.5780258043031,0.73230913545763
6922720825.63041,0.8526261,9.76285278645069e-07,88.6956878101183,0.420096369680238
6915689207.54118,0.8526688,9.38430526810068e-07,88.2732980691975,0.666911426419643
6756445237.7558,0.8530662,1.92716821801617e-06,88.5565760546608,0.724019902233802
6953197849.84442,0.8532289,2.00621802929505e-06,88.5563308018952,0.362870029815328
6987662872.22932,0.8533004,2.92769882330493e-06,88.9315307422022,0.668389021063542
6922782964.98213,0.8533255,1.04172234227256e-06,88.7436827495451,0.448399884307167
6915650527.12932,0.8533682,1.01779935997728e-06,88.2947860298015,0.648762082144789
6969453326.73243,0.8535088,2.00540523065439e-06,88.5344609794394,0.715907104831949
6922875930.17084,0.8540249,3.04870734470655e-06,88.7226060300924,0.59464699790989
6915565535.32907,0.8540676,9.59405762632259e-07,88.2831581499012,0.629360097048081
6907494885.62417,0.8542034,3.08746039241272e-06,88.9465083682546,0.689769293921537
6915580383.79775,0.854767,1.037525988103e-06,88.2513156461549,0.60874293281112
