频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
7112072584.40799,48.3881707,2.90264013471033e-06,89.4695920187198,0.776505016538556
7112005106.90291,48.3882707,3.05795757310193e-06,89.5493417307112,0.776335934016047
7126791801.58244,48.3885988,3.0600568021964e-06,89.8170297511846,0.59552503507569
7112042060.51541,48.3886707,3.07527482975055e-06,89.612067780062,0.775353204690436
7126792709.8845,48.3889988,2.95286832601145e-06,89.8504769075228,0.607874557771883
7120239209.12707,48.3892952,3.03229622066646e-06,89.6005162836158,0.286056011962654
7120164216.63419,48.3893952,3.05876854492753e-06,89.7689361853973,0.290588739237986
7111945334.80643,48.3894707,3.09681697476224e-06,89.6038516514663,0.771919486968282
7111932197.68413,48.3895707,3.07396371899767e-06,89.5055803306579,0.771352935742311
7414506308.37987,48.3897104,2.95227301003869e-06,89.7270041307451,0.775760813213222
7425475086.66626,48.3898541,2.96144584986375e-06,89.9418903009281,0.595054561307723
7413364628.44191,48.38989,5.98359008076885e-06,89.9099646329231,0.56166128225354
7111925147.65505,48.3899707,2.928481920703e-06,89.5967982750452,0.768782455598877
6413266812.25036,48.6001044,2.98489249537349e-06,89.9259459742094,0.565646678666752
6414532209.0332,48.6002646,3.01869439529514e-06,89.8033027367508,0.567243546722314
6413210861.87336,48.6013564,2.90987384512414e-06,89.8013903752439,0.522047791703503
6414455100.96219,48.6016086,3.05182748022951e-06,89.7625325705302,0.609996466572019
6413377946.36199,48.6025894,2.90379843745291e-06,89.7994931597967,0.4759533698397
6414548408.25924,48.6027876,3.04000352600876e-06,89.730966095552,0.643930665850549
6413265738.37576,48.6038844,3.02184622651028e-06,89.8251859045671,0.424472232063664
6414461027.85215,48.6041686,2.96701336901325e-06,89.7663475938081,0.67917482633771
6413406186.96913,48.6051024,2.98663210446163e-06,89.7969067582687,0.37348253938498
6414536936.32337,48.6052326,3.03086419346497e-06,89.865672333316,0.702855919816946
6413355730.41701,48.6061994,3.03792654940638e-06,89.9382680708137,0.325678284134356
6414524512.35538,48.6062626,2.90193544047002e-06,89.7383349656292,0.722790036286448
6425530214.61803,48.6070115,2.90605971934063e-06,89.9384118085656,0.151726594036345
6413324810.96039,48.6074334,6.06014469945446e-06,89.9157100334225,0.501942762403208
6425405007.59316,48.6082415,3.08858202507224e-06,89.9621709072571,0.210099515284621
6413352486.25691,48.6085924,3.09387533050903e-06,89.8540987808888,0.216351761546279
6414550349.04767,48.6087146,2.97441936264039e-06,89.7310934927556,0.757939058931432
6414558387.77781,48.6097506,3.02158024586958e-06,89.8069167469634,0.767427755159935
6413275535.11986,48.6097944,2.92896828806407e-06,89.7968750697278,0.15943588749758
6713319960.29408,48.6101374,2.94616232584737e-06,89.9060788498645,0.143013482747137
6725409358.53573,48.6112475,2.93207389161248e-06,89.9740135614686,0.346790515902879
6714427529.48327,48.6114026,3.03764700660878e-06,89.7910433907793,0.775822574829773
6725397034.88953,48.6124605,2.95117702760482e-06,89.8477787984465,0.398716781492255
6714579758.87979,48.6126356,2.9601887466184e-06,89.7288977323266,0.776647123114304
6725364707.78632,48.6136915,2.9130901285736e-06,89.8449883968103,0.449045418477917
6714463230.99084,48.6139786,2.99361684758209e-06,89.7969902832599,0.772244791536669
6725375131.85069,48.6149315,2.96798820579683e-06,89.9754677441277,0.497026751806581
6714567497.89326,48.6152526,3.03593742560474e-06,89.8580262033043,0.762988430888452
6725535847.13841,48.6160895,3.07402124509858e-06,89.851066744618,0.539117659206724
6714461684.25006,48.6165956,3.05358802203028e-06,89.881081544578,0.747941886440316
6725409653.0301,48.6173305,3.04903628352096e-06,89.8857331597533,0.581053018641901
6714476533.31344,48.6179516,2.9761523250253e-06,89.7239671112093,0.727350030294406
6725477110.49287,48.6184715,2.94804288077644e-06,89.9606590396491,0.61649921347633
6713231752.21296,48.6186194,2.94376229614809e-06,89.892682514468,0.119719324748333
6714436307.77424,48.6190806,3.01915616808691e-06,89.8991255128817,0.706172211670647
6725408970.34663,48.6197115,2.96533179088815e-06,89.9170962671644,0.651424021660633
6713271612.41122,48.6197904,3.08445437489789e-06,89.8620433606951,0.17582228137015
7425471837.49553,48.6201185,2.96802208491114e-06,89.9598377633227,0.662035404928769
7413314144.23033,48.6202004,2.99367158353652e-06,89.9289639799459,0.195256041468457
7414595155.00108,48.6205506,3.08831120752233e-06,89.813873433777,0.673292901452861
7126684730.71013,48.6207178,2.91478611787775e-06,89.7528106203423,0.399721795023081
7126840471.24924,48.6208178,3.07852172849671e-06,89.7638938948681,0.403899541635614
7126793973.98962,48.6212178,2.95442868684121e-06,89.6991843167314,0.420449435641015
7413211919.86363,48.6213884,2.90318476825662e-06,89.8473965061395,0.250789218281924
7425525405.81206,48.6214285,3.0922983568857e-06,89.9420046729778,0.693217802163269
7414567650.28332,48.6217936,2.99080509502517e-06,89.7397454757916,0.640999561363414
7126815406.8763,48.6220178,2.92423401337006e-06,89.7934931426543,0.452742243494873
7126808140.54515,48.6221178,3.06097198019516e-06,89.6807228458884,0.45670007271196
-76233.8846666497,48.6225178,3.03263160234885e-06,-0.0193821128767147,0.472336669145588
7413308208.45563,48.6225864,3.01956055527018e-06,89.9485687735773,0.305374609425639
7425459444.6708,48.6226255,3.09050868851839e-06,89.9678161895149,0.717611194886214
7414448782.77858,48.6230626,2.96657859629883e-06,89.7849192348531,0.604000957513335
-31224.9170126399,48.6233178,3.00840370375723e-06,-0.0901591440117225,0.497725265025557
30550.1287475521,48.6234178,2.92503730903293e-06,0.0106271840714429,0.500874878861542
1752291.20243488,48.6238155,4.97833352432849e-06,0.1077721815713,0.668645996053194
7413395525.1593,48.6238824,3.07616947398382e-06,89.9275258433198,0.362468564586946
7414591698.40027,48.6241526,2.92496205703927e-06,89.7115695167486,0.569147717109757
7111947639.73948,48.6242247,3.05295638215939e-06,89.4648090887595,0.102278847086852
7111901583.7181,48.6243247,3.08528205975034e-06,89.5162387034817,0.107115656438637
13867454.4224248,48.6246168,3.93323496892575e-06,0.255956696120838,0.426308886377192
13885754.4043057,48.6247168,6.94129259970546e-06,0.186366941632829,0.304080434749356
7425390727.01239,48.6248265,2.93809546352023e-06,89.830114757282,0.751791222665217
7413317726.87892,48.6250644,2.94813376781685e-06,89.8702320242473,0.412455260418988
13947655.0481872,48.6251168,3.96533818497833e-06,0.226297740275444,0.443713220328836
7414506371.74923,48.6252536,3.0596817900829e-06,89.7154418113426,0.531234301997288
7111922146.76594,48.6255247,2.94214048798799e-06,89.571724318948,0.164773097496336
7111903701.77975,48.6256247,2.95618307706579e-06,89.5800245488751,0.169540107466799
7425371933.75227,48.6259005,2.91443614828182e-06,89.8196695286162,0.763288344837301
13879215.965851,48.6259168,4.00266535915446e-06,0.257425039455047,0.471028950564822
13898180.3746641,48.6260168,6.91703301163618e-06,0.20761213313023,0.356007642286299
7413309356.27216,48.6263034,3.09516144189683e-06,89.8808995461131,0.462406858289615
7414594033.68955,48.6263796,3.03752999656924e-06,89.7296483074736,0.489833034495072
13982444.45712,48.6264168,3.91579242373438e-06,0.127397629790692,0.487725592857118
7112010565.38161,48.6268247,2.99361112418769e-06,89.5450684588286,0.226168617175602
7111890877.04372,48.6269247,2.90494550776485e-06,89.5165965325013,0.230834040656136
7425518377.8998,48.6270305,3.06339032268586e-06,89.9371400206261,0.771633218423796
13951120.4893484,48.6272168,3.99715284611802e-06,0.229559313245099,0.513764368718545
13822038.5716951,48.6273168,6.96615683957108e-06,0.109212726808016,0.406206954519344
7413334681.37753,48.6274154,3.05565502065083e-06,89.8381902773352,0.504861749899412
7414598676.02591,48.6274996,2.9378186709286e-06,89.797905478025,0.446220775258676
13905689.4353929,48.6277168,4.01866523570284e-06,0.143017592477402,0.529579299735474
7111934427.8865,48.6281247,2.96122025409477e-06,89.4188173991846,0.286056011962654
7111911445.95582,48.6282247,2.98013766761717e-06,89.5522308276471,0.290588739237986
7425449716.14892,48.6282755,2.9637607092332e-06,89.9322824154814,0.776324441817455
7413274059.75745,48.6284874,2.92605400374444e-06,89.7777412979381,0.543459500875192
14000087.3930359,48.6285168,3.9519286397579e-06,0.173990762164769,0.554084571745451
13967469.8597148,48.6286168,6.94986780067088e-06,0.115911418711037,0.454263729573671
7414595180.62912,48.6287916,3.0406445028217e-06,89.7173462625901,0.393181481952304
13955695.8667613,48.6290168,4.03342817225037e-06,0.206979831042447,0.568869584879846
7111916826.34508,48.6294247,2.92665175402653e-06,89.4843630148905,0.344035944089342
7425550984.2685,48.6295205,5.9456303938383e-06,89.803822241932,0.56596255355748
7413301323.22232,48.6295604,3.09648603854654e-06,89.9651705405527,0.57962512236484
13839510.6371523,48.6298168,4.09474523283599e-06,0.150917787786888,0.591621562245825
56812676.645484,48.6299168,7.03631673280216e-06,0.699812998947145,0.508840984289936
6413276630.9137,48.8400398,3.09920570109506e-06,89.7838724018621,0.51706865340289
6414465522.92832,48.8408818,2.90869047576339e-06,89.750511084377,0.734855984758282
6413342791.49257,48.8411408,3.07696230895073e-06,89.8079096439232,0.555911094649308
6425357440.01883,48.8412179,3.04058968998949e-06,89.8135298963645,0.433417621523091
6414476539.9495,48.8421028,3.04773102245748e-06,89.7176763307168,0.713374291616887
6413377365.13229,48.8421948,2.90977995471802e-06,89.9180193899566,0.590606328974479
6414551232.70034,48.8431798,3.04010907810888e-06,89.8821708090795,0.690937985146136
6413335317.25742,48.8432228,2.93864067015521e-06,89.9253574905003,0.621952575308117
6425409592.4221,48.8435519,3.01808416006263e-06,89.8441416622394,0.522979779548008
6414427889.65615,48.8443698,2.96515980237722e-06,89.7534632668889,0.662474360208585
6413308923.4688,48.8444638,3.06238958608317e-06,89.8842817748284,0.656326728214024
6425394169.03464,48.8447779,3.07178685828216e-06,89.9254466680033,0.565639986481599
6425408965.96181,48.8460189,2.99779383702849e-06,89.9341441430326,0.605404532947707
6413379431.21311,48.8467138,2.93113320134313e-06,89.8148238683737,0.708349530012516
6414523810.29205,48.8467928,3.01549544564415e-06,89.8114192539272,0.593268247234678
6425515668.3437,48.8472189,3.0503433008341e-06,89.9261412180504,0.6403590213812
6414515100.67174,48.8478798,2.91859758804214e-06,89.8164229599814,0.557654071385635
6425474670.48059,48.8484759,2.97700673828478e-06,89.8102245632779,0.673068734287188
6414439159.25059,48.8489858,2.92269609435458e-06,89.882555629978,0.518749611486279
6413260393.37788,48.8493138,2.93164598297833e-06,89.8232148172711,0.750809674251175
6425449301.0206,48.8497529,2.95471973064504e-06,89.8290066418517,0.70200093085271
6725406280.91874,48.8501249,2.91446182967355e-06,89.9452559936705,0.709587077464686
6714466963.79921,48.8505088,2.96328636119426e-06,89.8055789339762,0.461119286200176
6713349370.64548,48.8509078,2.98198145620179e-06,89.9032727479655,0.767005420323795
6725512466.41315,48.8513669,2.91487089998769e-06,89.9007673908263,0.732085583066598
6714521468.0541,48.8516978,3.0946050964484e-06,89.8336782322625,0.413166515602683
6713261059.69371,48.8520808,3.09402727896831e-06,89.926645486965,0.774019899380901
6725446009.13736,48.8524099,2.90551758282779e-06,89.9786495349786,0.747541871719453
6714589219.49141,48.8529638,3.02633043460732e-06,89.819834978153,0.359581295670664
6713329227.19734,48.8532038,3.01340279070347e-06,89.9089398301067,0.776798015555646
6725514651.5736,48.8534539,2.92952110802884e-06,89.9313487383992,0.759799058403796
6714526445.11784,48.8540038,2.91383634575373e-06,89.7182902870337,0.313844949692919
6713280224.41072,48.8542738,2.99516956935774e-06,89.8903530168056,0.775848513008211
6725478513.6259,48.8545899,3.08168464896389e-06,89.885654980495,0.769422130663317
6714558710.57072,48.8551238,2.91723567269119e-06,89.7893066714363,0.263097977468051
6713325767.17215,48.8554698,2.96606820972423e-06,89.8978185095173,0.770639061629623
6725473072.45134,48.8558009,2.97384503491332e-06,89.8714146895019,0.775364845962621
6714451755.73336,48.8563418,3.03254363819136e-06,89.7853290019338,0.206440841705181
6713286162.25599,48.8566118,3.05161062888642e-06,89.8386738770039,0.761604516274701
6725531038.08593,48.8571039,3.09215574679964e-06,89.8766810440557,0.776747488918017
6714518952.36164,48.8574948,2.95109028084871e-06,89.8987625151726,0.151688295046254
6713353561.6567,48.8577918,3.02219418382514e-06,89.9087888844874,0.748152723521973
6725384743.94864,48.8582519,3.00480496969498e-06,89.8720211683453,0.773653400338153
6713379782.57352,48.8590408,2.94538049821055e-06,89.8989034488477,0.72943800301997
6725375295.73117,48.8593949,3.08642507955016e-06,89.8152464245892,0.7665755114068
7111950157.58325,48.860388,2.98885957744749e-06,89.3986153815311,0.727572765617908
7413235963.1752,48.8604808,6.02632458201938e-06,89.9277619683767,0.71387215353578
7126779111.40646,48.8607368,2.92971077425681e-06,89.7570897709604,0.502743741522972
7126836418.10346,48.8608368,2.96162671920425e-06,89.719238415239,0.506455261969735
7112039559.91712,48.860888,2.91422564813324e-06,89.5119605150126,0.718657750894767
7425402701.94706,48.8609239,3.02679654481845e-06,89.8588741265764,0.750937446368285
7126750681.24691,48.8612368,2.98251092147873e-06,89.7126690565643,0.521099950520962
7413233010.84713,48.8616498,2.98428837353457e-06,89.7810116336393,0.676027884133606
7111998625.38704,48.861688,2.98869489500834e-06,89.3581823714823,0.702922454504888
7112073399.31131,48.861788,2.99868567983153e-06,89.3919852198719,0.700829828087214
7425481797.39583,48.8619589,2.90403662833816e-06,89.9685184031589,0.736409799713813
7126802580.4021,48.8620368,2.90034289643549e-06,89.8077234142156,0.549392871921713
7111999793.25616,48.862188,2.9222332859905e-06,89.4253808968207,0.692183489297747
240372.046901963,48.8625368,3.03165406471656e-06,-0.0505017383376812,0.570486257844632
7413360881.17397,48.8627738,3.05291963746506e-06,89.8927508503883,0.647329825239466
7112069900.37342,48.862988,2.91584538676364e-06,89.4632276205505,0.673584955292236
7112052989.66017,48.863088,3.06780330825744e-06,89.4741912877044,0.671139488603787
7425539043.31169,48.8631239,3.05561716548467e-06,89.8027518076045,0.716336716110241
7126863888.7286,48.8633368,3.01129303790224e-06,89.7903657360856,0.592378571575298
7126697525.00522,48.8634368,2.95274845121789e-06,89.822970210399,0.59552503507569
7112048044.47814,48.863488,2.9755962813615e-06,89.3950072625326,0.661093648566777
146975.427545571,48.8638368,4.95700585608356e-06,-0.0435465792762465,0.447272425650407
7120314504.44661,48.8639384,3.04731694480214e-06,89.6350845924042,0.107115656438637
7413370795.03102,48.8639908,3.06472583975043e-06,89.8436727918941,0.612623248621325
7111922141.03816,48.864288,2.99332932197267e-06,89.3931652149424,0.639755894647307
7425527939.29941,48.8643049,2.99151404240843e-06,89.9543964050917,0.692072631753117
7120240540.19816,48.8643384,3.03343581791169e-06,89.7511298455233,0.126418699478551
7111900034.15975,48.864388,3.01017049666966e-06,89.5350822793939,0.636973894411942
7126739481.7646,48.8646368,2.98342289745004e-06,89.6999450916754,0.631414205651422
7111926945.13797,48.864788,2.96458247132084e-06,89.4185302934075,0.625595540234671
7413349620.92932,48.8651138,2.91276776773203e-06,89.8825171065646,0.57741619529639
263478.672360744,48.8651368,5.08673839183512e-06,0.0720648507578057,0.49896613526254
7120291840.91504,48.8652384,2.90573787686339e-06,89.662882150296,0.169540107466799
7425492131.94835,48.8654899,2.97811962203361e-06,89.8324929554868,0.66389815386059
7111917715.61951,48.865588,3.04756905100399e-06,89.4505371625159,0.601660849615562
7120318958.2101,48.8656384,3.01263368185802e-06,89.6580688535029,0.188539337891321
7112012869.23922,48.865688,2.92362406988316e-06,89.4823902574189,0.598560866611269
7126789182.25064,48.8659368,3.07110771246135e-06,89.7988612403085,0.666239478923591
7111955595.45146,48.866088,3.06172506514076e-06,89.5397699593536,0.585925870797102
7413394785.61365,48.8662698,2.99660508042537e-06,89.8795977747409,0.538174951300441
196054.552988209,48.8664368,5.06312099888635e-06,-0.0782093678109302,0.547959728684689
7120167075.24286,48.8665384,3.01241952635563e-06,89.6828249630628,0.230834040656136
7425389586.42371,48.8666119,3.09322249046393e-06,89.9190755722633,0.633828205311237
7111959964.58798,48.866888,3.01349651141669e-06,89.4159641428612,0.559553843440367
7120325014.06694,48.8669384,2.99105969437499e-06,89.6736550528571,0.249402768862198
7111921304.37549,48.866988,3.00669397214966e-06,89.4497392511343,0.556156548800006
7126787774.75979,48.8672368,3.03017082480121e-06,89.7562966620129,0.696622171457156
7126730621.32099,48.8673368,2.94167019069171e-06,89.8031099092412,0.698769278093299
7111912825.64013,48.867388,2.92440314785541e-06,89.4100899750604,0.54234916331961
7413231969.43282,48.8675478,3.08246444990155e-06,89.9616562994526,0.491498246074405
269859.15236881,48.8677368,4.98193590741921e-06,-0.088930963264351,0.593831332604022
7425399482.51347,48.8678339,5.91276355587982e-06,89.9554172170018,0.446645273504414
7112057820.40105,48.868188,2.90098122436192e-06,89.5089086384981,0.513715651699441
7120347469.91446,48.8682384,3.0786774246267e-06,89.7870970737385,0.308603146273277
7112071937.50975,48.868288,2.97891781655199e-06,89.4421719520473,0.510043699072653
7126724118.47015,48.8686368,3.07602907446334e-06,89.7182805184856,0.724141960968628
7111936938.94755,48.868688,3.06432809202817e-06,89.5172334865048,0.495155993559735
7413281568.63337,48.8688108,3.09435544275046e-06,89.893626070646,0.442256268284216
7425543743.50831,48.8688499,3.08059135674859e-06,89.8138693071125,0.564608324550114
234788.191059935,48.8690368,4.99594343037238e-06,-0.0802059110115556,0.636209253718119
7120273334.31483,48.8691384,2.9271813206199e-06,89.7697417998198,0.348405750281597
7414562887.64085,48.8693801,3.02201917868854e-06,89.7752506411223,0.141324264068435
7112018767.36231,48.869488,2.99159877175659e-06,89.4156817716577,0.464451930052893
7120286700.468,48.8695384,2.90259460630562e-06,89.6795441810457,0.365745713487157
7112027981.2037,48.869588,2.93562806830252e-06,89.5268641943912,0.460529804548304
7126707600.34901,48.8698368,2.96914490529681e-06,89.8343740195516,0.743280404349256
7126743225.84925,48.8699368,3.03609426074057e-06,89.7287885777631,0.744685961021061
7425508610.09565,48.8699839,6.05835697254932e-06,89.978276174642,0.485604538560752
6425469712.59214,49.0800001,2.0626946699394e-06,89.9011777913882,0.743058490734827
6413216678.02473,49.0802471,3.08382367495919e-06,89.8361685089794,0.4759533698397
6414433285.66128,49.0805559,3.01229003467171e-06,89.7219064031897,0.167166961392155
6425461615.44078,49.0810043,2.90460831584485e-06,89.9395396113351,0.755882902887689
6413222219.74345,49.0815421,3.07096373810842e-06,89.7837937126651,0.424472232063664
6414560427.7803,49.0817229,2.94803171370268e-06,89.826895031059,0.111136667188141
6425498770.25157,49.0821763,2.97029088933951e-06,89.9483205150717,0.76703644450338
6413269166.83564,49.0827601,3.01427777630174e-06,89.854218581694,0.37348253938498
6425403553.12007,49.0832733,3.07955890899693e-06,89.9084371994103,0.773710128611485
6413318196.56238,49.0838571,3.0822943604378e-06,89.9430322889672,0.325678284134356
6425447697.8677,49.0845573,3.02643345407349e-06,89.9702988596901,0.7768529076133
6425486540.57358,49.0857203,2.97603646030781e-06,89.9065577089126,0.775337819885762
6413277743.1184,49.0862501,2.9961532043721e-06,89.8430246608068,0.216351761546279
6425535678.9437,49.0869713,2.97741995010555e-06,89.9210256124523,0.769089009564031
6413339148.71907,49.0874521,3.04492615583603e-06,89.8340399420259,0.15943588749758
6425551016.81545,49.0881023,3.08664350587103e-06,89.7972312218202,0.759350179951252
6425394157.17466,49.0891873,3.02679392537067e-06,89.8429720956675,0.746404266319291
6725552421.21597,49.0907023,3.02502947159665e-06,89.9720428190221,0.722542786259602
6725546579.96846,49.0917633,3.02157495926196e-06,89.8169911626511,0.70192145198549
6714488217.5746,49.0923412,3.03770372372322e-06,89.7805096534233,0.120924936590295
6725423389.09426,49.0930393,3.01474712114805e-06,89.8556780681985,0.673000464853751
6714446206.5653,49.0935602,2.9463413520157e-06,89.8560399293414,0.179291347810195
6725425893.08035,49.0942033,2.95312728608737e-06,89.8679238871877,0.64284174525432
6714518330.39062,49.0948532,2.98943139198257e-06,89.7359400113334,0.240044517015587
6725442894.06366,49.0953243,2.97362970325242e-06,89.8294888385835,0.610546231671407
6714529811.59795,49.0961302,2.93924479982552e-06,89.8816088362304,0.298493300209127
6713356650.8026,49.0962771,2.95109209054041e-06,89.9155362166822,0.119719324748333
6725478189.82305,49.0964253,3.00995578915754e-06,89.8242042970593,0.575878781001113
6714558936.45275,49.0971882,3.03347125529034e-06,89.8051558967036,0.345479490083316
6713252845.93531,49.0974481,6.02961579427029e-06,89.8965592642715,0.355258326519214
6714513499.58681,49.0984062,2.91011577897574e-06,89.9119607707997,0.397668928313262
6713390570.12919,49.0985901,2.93391254234185e-06,89.7823171950735,0.229621899779859
6714424351.84228,49.0996782,3.07911823711858e-06,89.8435652715062,0.449682526920242
6713230931.0439,49.0998551,3.08802467256607e-06,89.8153474399599,0.28782512877478
7414589973.53132,49.1000582,3.00195350578592e-06,89.8202351476473,0.464678852242321
7425387360.19117,49.1002353,6.01013909010496e-06,89.9480861187121,0.371698123871054
7111895530.22308,49.100342,3.0080035737742e-06,89.473362586541,0.502743741522972
7112069380.08988,49.100442,2.94411307326748e-06,89.3843857189346,0.506455261969735
7126832591.4009,49.1007558,3.08243982555053e-06,89.7698131146783,0.592378571575298
7111947093.61595,49.100842,2.95673672561899e-06,89.4700679440337,0.521099950520962
7126690361.02215,49.1008558,3.09529046370782e-06,89.7562568729288,0.59552503507569
7126750943.93345,49.1012558,2.92009753166725e-06,89.7904730299037,0.607874557771883
7414544872.81814,49.1013572,3.00879101749976e-06,89.753841563785,0.51389139648128
7425448313.82694,49.1014323,2.90975776929721e-06,89.9345722428879,0.386256249382911
7413266981.23263,49.1015401,3.02023954255305e-06,89.8631030741332,0.362468564586946
7112088180.71281,49.101642,3.02671865148477e-06,89.459707976129,0.549392871921713
7112052674.61678,49.101742,3.03371601521855e-06,89.3716142735136,0.552833334645608
7126754691.6637,49.1020558,3.03649106214994e-06,89.7450554114643,0.631414205651422
7111906110.26576,49.102142,2.93415214126377e-06,89.4964788161978,0.566375591127009
7126785024.3588,49.1021558,3.02367689296814e-06,89.8400038024481,0.634245688856812
7414487563.01219,49.1024812,3.02741123318011e-06,89.7683882526314,0.553724285501187
7126742302.21381,49.1025558,2.91174128438314e-06,89.8598455962633,0.64532012937297
7425477823.75395,49.1026863,3.03848133749129e-06,89.9045197151614,0.332002424839357
7413253320.06544,49.1027221,3.07159877669689e-06,89.935027725233,0.412455260418988
7111897273.42287,49.102942,3.08468697617365e-06,89.3691216204931,0.592378571575298
7111997378.50677,49.103042,3.01914115228181e-06,89.3406709550683,0.59552503507569
7120299917.21742,49.1030601,2.9446431776052e-06,89.7255562487105,0.102278847086852
7120340228.09569,49.1031601,3.02061637047155e-06,89.7430353931704,0.107115656438637
7126726700.62697,49.1033558,3.02884074347442e-06,89.8270012438587,0.666239478923591
7111943180.06739,49.103442,3.09023127164042e-06,89.4630011096039,0.607874557771883
7126677230.81766,49.1034558,3.00597395960115e-06,89.8647180883862,0.668737101096425
7120342979.47685,49.1035601,2.92382787669345e-06,89.7719679263912,0.126418699478551
7414546911.93733,49.1037622,3.07169130910158e-06,89.7989711054548,0.595744408496189
7425547758.81024,49.1038513,6.03167591943893e-06,89.8661655436258,0.475724148510644
7413259768.90719,49.1039611,3.09973647333095e-06,89.8200519108007,0.462406858289615
7111932830.70854,49.104242,2.93931710139639e-06,89.4173603889354,0.631414205651422
7112083704.00823,49.104342,3.09195965687459e-06,89.31400764262,0.634245688856812
7120266213.94722,49.1043601,2.95310853999689e-06,89.6488773378113,0.164773097496336
7120358554.55655,49.1044601,3.06936837543195e-06,89.7920370809363,0.169540107466799
7126858642.88814,49.1046558,3.06705462918786e-06,89.842506857916,0.696622171457156
7126782524.81702,49.1047558,2.96192664985263e-06,89.7302402862271,0.698769278093299
7120285566.66414,49.1048601,2.93888934692114e-06,89.7471183270548,0.188539337891321
7414583014.11146,49.1050352,3.01361006119965e-06,89.9048347254208,0.633681391767617
7413251620.99561,49.1050731,3.04221683321717e-06,89.8083312306917,0.504861749899412
7425545784.30948,49.1051353,2.95315591567265e-06,89.9287431123322,0.220427281861976
7126843147.94073,49.1051558,2.92262970941441e-06,89.7211020760544,0.707081011206415
7112040792.50605,49.105542,2.98814984776203e-06,89.5019703287242,0.666239478923591
7111995920.13035,49.105642,2.94884739521716e-06,89.4576655194522,0.668737101096425
7120229138.09088,49.1056601,3.00839268363241e-06,89.823873781351,0.226168617175602
7120181127.76404,49.1057601,2.99127552649266e-06,89.8184567784374,0.230834040656136
7126839175.66271,49.1059558,3.03983843286845e-06,89.8851779875649,0.722359687085264
7111897367.9508,49.106042,3.05860168778167e-06,89.4596237371533,0.678462613469219
7126697833.41137,49.1060558,2.95672393840364e-06,89.8173694773246,0.724141960968628
7413222348.69592,49.1061451,2.95543687246675e-06,89.8208222662049,0.543459500875192
7120255790.54942,49.1061601,3.03594843887938e-06,89.7268935210122,0.249402768862198
7414452819.16581,49.1063392,2.98617284060898e-06,89.7812685611346,0.668339253119169
7425386163.56344,49.1063723,2.99086718757748e-06,89.8746182143541,0.161919305391283
7126860502.99841,49.1064558,3.08966349120114e-06,89.7709427568131,0.730984490989345
7111980821.51536,49.106842,3.07669420423764e-06,89.3407709646905,0.696622171457156
7112062451.53139,49.106942,2.98771106157087e-06,89.4427689770007,0.698769278093299
7120276383.14939,49.1069601,3.03271154327133e-06,89.8196512724521,0.286056011962654
7120291141.97942,49.1070601,3.09352032945066e-06,89.8296239229853,0.290588739237986
7413221966.84674,49.1072181,3.02002241331033e-06,89.8583549260944,0.57962512236484
7126792245.55798,49.1072558,3.04776638391005e-06,89.7480816135987,0.743280404349256
7112027449.10745,49.107342,2.98467590224386e-06,89.3336959569552,0.707081011206415
7126861759.27173,49.1073558,3.01574626922861e-06,89.8595907002606,0.744685961021061
7120351241.94641,49.1074601,3.08295405071377e-06,89.8110111909287,0.308603146273277
7414570808.43182,49.1074892,2.95303105178537e-06,89.7936332399959,0.69519001047535
7425439753.42405,49.1075033,3.0262150119899e-06,89.9687254422634,0.107560433382595
7126734665.83831,49.1077558,2.96774314923459e-06,89.8618651836022,0.750013660974343
7112060856.96122,49.108142,2.99113128308121e-06,89.3811256862426,0.722359687085264
7112057175.54613,49.108242,2.96850772498442e-06,89.3631989831277,0.724141960968628
7120226979.74105,49.1082601,6.07956894534599e-06,89.6681459344251,0.475933516268109
7120251216.74707,49.1083601,2.91015405138584e-06,89.6801930727192,0.348405750281597
7112072753.22182,49.108642,3.02408153187863e-06,89.4664112533579,0.730984490989345
7126703880.53142,49.1086558,2.99785510457721e-06,89.7183370871941,0.760264287901311
7120179887.46238,49.1087601,3.05062149824864e-06,89.8051936406526,0.365745713487157
7126782798.28858,49.1090558,2.96768619441911e-06,89.7934063041792,0.764041631917042
7112002317.17836,49.109442,3.09804075655422e-06,89.3234417073315,0.743280404349256
7413249969.15721,49.1094731,2.99006625302664e-06,89.8686163577352,0.646865216959435
7111957977.79213,49.109542,2.97696632317124e-06,89.3216511820379,0.744685961021061
7267461256.85446,49.1096601,3.07159400040405e-06,89.729528413037,0.903203722143587
7126790238.97738,49.1098558,2.96077538465225e-06,89.7151473566874,0.770146483695948
7112056988.67404,49.109942,2.96790773708275e-06,89.3621695470539,0.750013660974343
7126674654.49168,49.1099558,3.02267481773613e-06,89.7664024951694,0.770773063083521
6414430048.10173,49.3202434,3.05677574925564e-06,89.9138568694124,0.330978218419431
6425499853.26078,49.3205647,2.93255857216245e-06,89.9014715725787,0.682307873533798
6414456860.58885,49.3213584,2.90201648048204e-06,89.8846243058853,0.379366682775185
6425424648.79386,49.3216737,3.02685047703379e-06,89.9414319678251,0.654786498502717
6413380354.56654,49.3221215,3.00509865866754e-06,89.9472497936769,0.656326728214024
6413322103.18696,49.3232765,2.9264056570591e-06,89.8967264453789,0.684739331745633
6414441593.76963,49.3238704,3.03516175761115e-06,89.8999019747615,0.481213515914632
