频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
6610442439.51071,0.1346656,1.977021989516e-06,88.6453868407165,0.760241177830016
6622474796.13665,0.1353095,1.95062957296671e-06,88.3262856098685,0.613890860060789
6521273313.47292,0.1353262,3.08343730147874e-06,88.7313300302649,0.708399928569558
6910486068.50286,0.1353656,1.98635163333067e-06,88.6533647088989,0.752472144485084
6521256441.11405,0.1357256,3.05081319125e-06,88.7723309641725,0.715627545281039
6521380455.76518,0.135825,3.07155629389248e-06,88.7035550601892,0.717356443422969
6812992411.17558,0.1359625,3.03837201896387e-06,88.4782449766029,0.610796683800892
6922603711.20001,0.1360095,2.08719053076322e-06,88.2275197322756,0.634231594133163
6610389861.96901,0.1361656,1.98711888043731e-06,88.6050504085744,0.741812157359261
6521350789.83136,0.1365244,2.93296701836718e-06,88.8069571763071,0.728726558757279
6622669542.0972,0.1368095,1.95252708312863e-06,88.2569656055786,0.655973896088224
6521288326.06705,0.1369238,3.0836027932389e-06,88.8088109132821,0.734589706705307
6521327299.17129,0.1370232,3.05108140690977e-06,88.6444855050123,0.735977135688715
6812104563.48163,0.1370617,2.92006603806893e-06,88.5979466914196,0.754808742767614
6910574996.99644,0.1371656,2.06868657061022e-06,88.6068811085898,0.725855634476376
6521358976.94751,0.1377226,3.02526689241862e-06,88.7996932141656,0.744924826401473
6922576827.50696,0.1378095,2.02173585704521e-06,88.3248683608528,0.680815511596237
6826275568.82367,0.1379579,3.01232130124646e-06,88.7859874586537,0.698677519634277
6521325768.19638,0.138122,2.91727591843029e-06,88.7828100113988,0.749390289834428
6521263152.14817,0.1382214,3.0574235725946e-06,88.6340744778159,0.75042838963311
6910453383.45473,0.1385656,2.03732137644399e-06,88.5511550614617,0.698720204814572
6521354666.22805,0.1389208,3.0983895067233e-06,88.7175273539479,0.756902965502111
6622598521.04812,0.1390095,1.90119346880327e-06,88.326474708143,0.707070899814604
6922607357.19739,0.1392095,2.0448287623307e-06,88.3189734158254,0.711059885622501
6521247334.82004,0.1393202,2.9714233238837e-06,88.6441426861556,0.759945446793943
6812951258.35217,0.1393617,3.09476194945412e-06,88.4593721693371,0.698677519634277
6521299029.52821,0.1394196,2.99713111981614e-06,88.6346541061729,0.760628336392208
6610400760.91646,0.1399656,1.90689444593167e-06,88.4972328130111,0.666181724330016
7336346768.23815,0.1401075,3.04565902984605e-06,88.8604094314309,0.766558062505277
7325867143.8503,0.1402547,9.01355616322327e-07,88.9103948867809,0.772213825403524
7371723211.12798,0.1403438,3.03971270602744e-06,88.7839729306291,0.61081779855289
7325892613.47581,0.1404541,1.06497239589953e-06,88.8744673474496,0.771086861271638
7342372419.4289,0.1405075,3.01559316357239e-06,88.9231793509172,0.769489500243901
7408641814.92563,0.1407438,3.035793973935e-06,88.90481615023,0.598560866611269
7110392132.02505,0.1407656,1.99397666506256e-06,88.6670276730609,0.645257610374684
7113170410.91561,0.1408615,1.08491665640251e-06,88.6046602827132,0.76362995731962
7118203542.4755,0.1409508,9.54457180077959e-07,88.8878661924154,0.767745588639463
7113217595.65399,0.1410609,9.17984420609104e-07,88.5396741964756,0.761779385438743
7118329689.46342,0.1411502,9.01705967494143e-07,89.0258821065628,0.769174341283239
7473358279.41726,0.1413075,3.00827648892615e-06,89.0125306126127,0.773892752963329
7122506166.67471,0.1414095,2.0551097390081e-06,88.3605190259585,0.747402163677493
7125825106.42677,0.1414523,3.04269626985338e-06,88.8427566248651,0.760780994748873
7333597678.94521,0.1415438,3.94601782323146e-06,88.8910462615584,0.633007466750832
7125881336.83922,0.1416517,2.94923104847182e-06,88.8798034945654,0.758757974200328
7318273059.45035,0.141749,9.7019659212245e-07,89.0249028935406,0.772738418199532
7396689114.65338,0.1419438,3.09847389592312e-06,88.907851835546,0.559553843440367
7361251772.50119,0.1421075,2.97862614494173e-06,89.0191955623949,0.776341085424194
7325702067.3465,0.1422505,9.77052958121232e-07,88.8406241666395,0.755504662641683
7113133273.16059,0.1426579,9.8791447904916e-07,88.6746411952921,0.742672722045337
7377662414.48126,0.1427438,3.988062621159e-06,88.7839135535193,0.605679148952922
7113171844.08928,0.1428573,9.57597388930876e-07,88.5238658031956,0.739757640203299
7473344539.81971,0.1429075,2.96157544963216e-06,88.930087438469,0.776828312926215
7118246786.47143,0.1429466,9.98149842560899e-07,88.9224088319348,0.776581927326533
7110437219.78661,0.1429656,1.92842575753772e-06,88.5367678792773,0.579485340612076
7125865492.73826,0.1432487,3.00799651065603e-06,88.9254884251359,0.738289539206034
7273238496.10995,0.1433075,2.92143922455461e-06,89.0276362136065,0.776335934016047
7318203254.70923,0.143346,1.01079166068217e-06,88.9274641394917,0.77688680345052
7125882940.80841,0.1434481,3.02877752172121e-06,88.8711088932133,0.735207247988503
7318173102.24573,0.1435454,9.73771970078534e-07,88.9046257954657,0.776855919523384
7122587140.62234,0.1436095,1.91140341770686e-06,88.3257310466287,0.769486139587042
7325831803.92826,0.1438475,9.8107438569819e-07,88.8067693040184,0.733569959967089
7325893142.9226,0.1440469,1.04681538722589e-06,88.7959726842667,0.730307628533055
7430380521.52725,0.1441075,3.01147133878914e-06,88.8796578525097,0.773880745662287
7113285391.3367,0.1444543,1.05549900700506e-06,88.5947835118753,0.712263955377461
7118194777.66003,0.1445436,9.20252286264627e-07,88.9128933264731,0.774868951570026
7110492074.96317,0.1445656,1.91884621319419e-06,88.5871105173059,0.52462725194589
7113309301.9213,0.1446537,9.54909272561339e-07,88.5507460983633,0.708321461998274
7118231180.68792,0.144743,1.03839575623607e-06,89.0027720051329,0.774106440721609
7125868879.73898,0.1450451,2.93357041677692e-06,88.7670406308843,0.706402334297109
7318169719.75462,0.1451424,4.02530713718875e-06,88.995273515864,0.548600645879233
7122587730.57211,0.1452095,2.06589593722588e-06,88.345856153461,0.776340167905153
7125888176.33571,0.1452445,3.04669738158217e-06,88.8135416963772,0.702299998803782
7311233841.66327,0.1453075,3.06167398703057e-06,88.8872407504726,0.766535833628724
7318225555.71874,0.1453418,9.49201585072229e-07,89.0265105257,0.771086861271638
7325880858.77482,0.1456439,1.0914577187777e-06,88.810271775024,0.700090868891829
7355201399.40008,0.1457075,3.02472624322899e-06,89.0023297152496,0.763116839414011
7325875117.17992,0.1458433,9.52291465221365e-07,88.8010400575803,0.69581642584496
7452711093.16077,0.1459438,3.05928211820775e-06,88.7848286369844,0.407945031002279
7113116550.71406,0.1462507,9.51801219683971e-07,88.5719833007962,0.672790650676956
7118254026.15948,0.14634,4.071692758971e-06,88.904750865178,0.512456825270631
7110400576.11057,0.1463656,2.03756763051167e-06,88.5383719179783,0.456609244976308
7113217205.8445,0.1464501,1.01980518039262e-06,88.5930610153271,0.6678709194089
7118244948.57283,0.1465394,9.99114880135442e-07,88.9191744586574,0.761779385438743
7314683284.94607,0.1467438,3.01252335384673e-06,88.8263038863824,0.37420997257998
7125825733.82963,0.1468415,2.97716858371024e-06,88.7692953473749,0.665525188542194
7318256809.99224,0.1469388,9.72069896622984e-07,88.8891960355602,0.757713364810422
7122508077.92223,0.1470095,1.9241364494464e-06,88.3067359308645,0.774679981357334
7125699310.68214,0.1470409,3.04751302566169e-06,88.8950639817223,0.660455016631999
7318134287.59706,0.1471382,1.02124296303257e-06,89.0526564220414,0.755504662641683
7336377867.93925,0.1473075,2.99322127799365e-06,89.03257569592,0.744647005238765
7325825190.27055,0.1476397,9.67744691278153e-07,88.7876052448886,0.652470002549139
7110512498.97779,0.1477656,1.9725799541451e-06,88.5325320974579,0.399625520885698
7113303312.45084,0.1480471,1.05583262500585e-06,88.5714925460875,0.624755160012927
7398183861.07144,0.1481075,3.0363666664838e-06,88.9535467670135,0.732577655435042
7118189835.59679,0.1481364,9.86878254913633e-07,89.0008754135332,0.742672722045337
7113252889.56261,0.1482465,9.43438315285488e-07,88.6459623141926,0.618920801199895
7118159599.98974,0.1483358,3.91310405462649e-06,88.9282103290955,0.445868673137181
7122621113.06682,0.1484095,1.9152182534494e-06,88.3609780686028,0.766539805416265
7273248281.28217,0.1485075,2.96137997660284e-06,88.9887970475394,0.725846933405158
7125874456.96433,0.1486379,3.04999193690102e-06,88.7973357928157,0.616178319817773
7318310910.76126,0.1487352,9.62284197464615e-07,88.9768948331115,0.733569959967089
7125758870.96503,0.1488373,3.04895298873877e-06,88.7620540798725,0.610204836398597
7318163274.48445,0.1489346,9.01945538433908e-07,89.002046986931,0.730307628533055
7483635221.0982,0.1491438,2.96081521588298e-06,88.8768038147602,0.267685664932701
7325887145.33115,0.1492367,1.02938016160956e-06,88.7635132916653,0.606943285033275
7325760583.73879,0.1494361,1.09303085498937e-06,88.8947923140195,0.600820001473474
7110496250.1823,0.1495656,1.94485081279255e-06,88.5317627976201,0.321884475244147
7113114585.9368,0.1498435,1.05343710328791e-06,88.6632999846777,0.568768801041914
7118143708.93559,0.1499328,9.0199130625293e-07,89.0459771950362,0.712263955377461
7725717807.49484,0.1500349,1.0821286121095e-06,88.799159222609,0.581868815023528
7608779819.12358,0.1503438,3.02691467948278e-06,88.8823453705294,0.211988024975916
7713170288.74765,0.1510411,9.58243982043431e-07,88.584778860605,0.527375367675174
7718237725.26457,0.1511304,9.46607854023937e-07,88.8996138807234,0.686926889994648
7713244385.56667,0.1512405,1.05583791386135e-06,88.6535389600613,0.520186954689185
7624224599.31328,0.1513075,2.99971783937e-06,88.934591035944,0.666169166502216
7718208533.67685,0.1513298,1.08461658212483e-06,88.911753138089,0.682326547227849
7725719021.91901,0.1516319,1.0376727132472e-06,88.7966853839524,0.527375367675174
7717288148.56939,0.1517075,2.90161056086715e-06,89.0151899579865,0.655913736280588
7725809267.6015,0.1518313,1.00987810269043e-06,88.8051377396579,0.520186954689185
7758592589.41386,0.1519438,2.98714053013902e-06,88.8956264969784,0.135906469840702
7586340448.29112,0.1521075,3.05363664402074e-06,88.9843425755312,0.645244016884662
7721774695.14744,0.1523438,2.93431519367057e-06,88.7409777029475,0.116641271468008
7713262961.67997,0.1528375,1.03888196482207e-06,88.6673473449948,0.459766802199584
7561239905.75694,0.1529075,3.08423795197069e-06,88.9710808877009,0.622688924881043
7718200786.76797,0.1529268,9.05929928387063e-07,88.946547622202,0.641682770999659
7713133011.27958,0.1530369,9.79688942510147e-07,88.6528923962402,0.451885000218029
7718288353.07321,0.1531262,1.06515527694306e-06,88.9641037417502,0.636145594749819
7725754282.1985,0.1534283,9.40399638314678e-07,88.8299787588463,0.459766802199584
7725759836.9999,0.1536277,9.39868106914177e-07,88.8749102068693,0.451885000218029
7536196871.35785,0.1545075,3.09045249056301e-06,88.890139499802,0.572920791644556
7713190731.6202,0.1546339,1.07701626525921e-06,88.597631575434,0.386307072091538
7718320765.9723,0.1547232,1.03704645398169e-06,88.9913186856606,0.588272356576277
7713227140.71506,0.1548333,1.01074953839241e-06,88.5669212830424,0.377832187880312
7718230199.84356,0.1549226,9.50095495591468e-07,88.9068428234823,0.581868815023528
7725770881.65073,0.1552247,1.00850591733834e-06,88.7820049359456,0.386307072091538
7725866834.95146,0.1554241,9.36678206993879e-07,88.8572314060438,0.377832187880312
7649190379.31472,0.1557075,3.04392232535254e-06,88.9955908056895,0.531768334512561
7713181287.95751,0.1564303,9.61772479771742e-07,88.5505379022698,0.307931053407031
7718298029.66644,0.1565196,9.92904310594556e-07,88.9154012189731,0.527375367675174
7718270393.97738,0.156719,1.02254337222899e-06,88.8923393490262,0.520186954689185
7636323262.85364,0.1569075,3.00380148549946e-06,88.9526785629822,0.487594263627372
7725818920.64456,0.1570211,9.88417275701022e-07,88.8444664240647,0.307931053407031
7725895020.75781,0.1572205,1.01669925591542e-06,88.9264817150063,0.298970941518754
7636262310.53642,0.1573075,3.07479329603588e-06,88.9286140519477,0.472241019646348
7713243187.10155,0.1582267,1.02157459519194e-06,88.5211006948495,0.22563618873297
7713200797.39433,0.1584261,9.91576109816532e-07,88.5730309131369,0.21630487890953
7686347991.86395,0.1585075,3.94381536075494e-06,88.932606105922,0.432729863051017
7725702150.8922,0.1588175,1.09381702853983e-06,88.8312145852662,0.22563618873297
7725735132.19637,0.1590169,1.07879607709919e-06,88.9204448055185,0.21630487890953
7680311784.57401,0.1593075,3.00243384083596e-06,88.9134142201823,0.391201047274243
6226293776.31208,0.3609245,2.961137865291e-06,88.8761940168681,0.121566200712233
6012087519.43833,0.3610142,2.95007285005326e-06,88.5778916001795,0.63414136949077
6326407637.32668,0.3618243,2.94317026682982e-06,88.7641843021356,0.164730164618717
6212078823.65474,0.361914,2.90745730999409e-06,88.567340098793,0.65848819982286
6312162233.72008,0.3628138,2.90002681994119e-06,88.6830595961641,0.680730844628539
6026290565.98044,0.3634239,3.02771063997257e-06,88.7572361558126,0.240077014284226
6212907365.07466,0.3640057,3.0744217221536e-06,88.4031458956591,0.121566200712233
6226400718.95743,0.3643237,2.97811736330197e-06,88.8660421434714,0.281443746382176
6012127476.90548,0.3644134,2.95805882581605e-06,88.6495685785309,0.714860156752641
6312873679.60807,0.3649055,2.90474023028506e-06,88.4655114531294,0.164730164618717
6326284016.139,0.3652235,3.09487978879066e-06,88.833030458483,0.321911130765475
6212184015.82673,0.3653132,2.92676677793929e-06,88.7033890172915,0.730906763864069
6311994371.959,0.366213,3.02928599941952e-06,88.6849324614638,0.744617773414154
6012850997.56252,0.3665051,2.98616236453456e-06,88.3612304248075,0.240077014284226
6026378385.54377,0.3668231,3.09875395426141e-06,88.7093657474497,0.39123056825183
6213012887.10546,0.3674049,3.02004824494273e-06,88.4390071826189,0.281443746382176
6226308386.77942,0.3677229,3.01379626486487e-06,88.7620909786326,0.428531800915835
6011993634.43836,0.3678126,2.91590176521402e-06,88.6258429146429,0.763093952764941
6312983927.22012,0.3683047,3.04975470927577e-06,88.4702281463367,0.321911130765475
6326404061.87989,0.3686227,3.0385612417848e-06,88.8798210499977,0.464463669006053
6212066262.61694,0.3687124,3.02099822870245e-06,88.5859953995441,0.77011113964189
6312029378.50611,0.3696122,2.97942468387057e-06,88.6966787037598,0.774667452179407
6513911339.05026,0.3701439,1.05068031836736e-06,88.5097924409274,0.754190953817479
6622652960.33905,0.3701602,1.95912437384883e-06,88.3430145909075,0.495242501353636
6812143565.18357,0.370412,2.95491698580925e-06,88.5814024573874,0.776639613346276
6521231302.5221,0.3704383,1.06693089084454e-06,88.74356263462,0.610226136528257
6521346130.85172,0.3705377,9.10777505260046e-07,88.803410553801,0.613217138383382
6922498054.63808,0.3705602,1.99003502068399e-06,88.353611320586,0.510128381176872
6513758938.48587,0.3708433,9.74768123900212e-07,88.4156045935559,0.745273045866101
6521222408.66144,0.3712371,3.04922915185284e-06,88.6514757573211,0.684595303451398
6513803798.75251,0.3713421,9.08965709611205e-07,88.5074233318518,0.738032746500048
6521286269.7302,0.3716365,1.02274289466831e-06,88.7798847172371,0.644661641291375
6521258148.49708,0.3717359,1.07613284556435e-06,88.7180368088591,0.647356814814037
6513865977.75854,0.3720415,1.09220522623188e-06,88.4672640658908,0.726661648537378
6521373484.59672,0.3724353,3.00682508494272e-06,88.7061195719048,0.691570853534199
6813007708.42908,0.3725037,2.94673383621636e-06,88.5042790427245,0.49515975505743
6513914982.84802,0.3725403,9.6026357661419e-07,88.3853279416877,0.717693455468937
6622554839.26682,0.3725602,2.00881142087419e-06,88.2117552674246,0.579543859243456
6922661572.05157,0.3727602,2.00799742575794e-06,88.2484028042131,0.585999588117798
6826302549.42824,0.3728217,3.09182371929941e-06,88.8003059257931,0.610796683800892
6521234195.28002,0.3728347,1.07771921228975e-06,88.6486576384106,0.675445025871452
6521280799.65902,0.3729341,1.07680178527598e-06,88.6334156966061,0.677829102435461
6513792150.28717,0.3732397,1.01070147451149e-06,88.4865771390574,0.703933586740222
6610549154.57036,0.3733459,1.9733282503483e-06,88.5864363517123,0.107091482836379
6521269175.76703,0.3736335,3.03255250064161e-06,88.8101711581062,0.694628534597935
6622608105.87383,0.3736602,2.04516917175548e-06,88.2192107394784,0.613890860060789
6513806461.11681,0.3737385,9.90597411457673e-07,88.4220660630164,0.693288306341003
6812045406.71988,0.3738112,2.97248996731645e-06,88.7163385509969,0.763178083299015
6521386461.98163,0.3740329,9.06352011857144e-07,88.7009369863254,0.702401897047414
6521236309.52308,0.3741323,1.03556527551596e-06,88.6761232476865,0.704461370444895
6910400004.70489,0.3743459,2.02053971397132e-06,88.5498347958136,0.155195836538216
6922552413.81969,0.3743602,2.06976748234408e-06,88.2457201228069,0.634231594133163
6513866932.15743,0.3744379,1.05937038698236e-06,88.4755445526872,0.67721761889284
6521322723.85613,0.3748317,2.92311887341858e-06,88.7147922697728,0.693751024348225
6513769852.8173,0.3749367,9.96200336875995e-07,88.4492698580746,0.664955558525512
6622634867.50108,0.3751602,1.92416858816777e-06,88.2226496188248,0.655973896088224
6521292380.12343,0.3752311,9.032540724635e-07,88.7244813923704,0.725379539461331
6521332787.69493,0.3753305,1.09240105483827e-06,88.7093851851955,0.727102742417733
6610515871.65138,0.3755459,1.98617226737939e-06,88.6361663088128,0.212096033416561
6513823978.2533,0.3756361,1.05304702425829e-06,88.3732979113728,0.646665095593957
6910581678.22862,0.3757459,2.08021649135802e-06,88.6714604040138,0.221470871235281
6812967721.06763,0.3759029,3.06792176513271e-06,88.4392334655449,0.610796683800892
6521260686.10824,0.3760299,3.01860455975158e-06,88.7893483200702,0.688943294033068
6922632285.79722,0.3761602,2.02017919630156e-06,88.3680710388238,0.680815511596237
6826437192.75404,0.3762209,3.09752528903804e-06,88.8793558003277,0.698677519634277
6521311759.09807,0.3764293,1.08950500034028e-06,88.8068911890352,0.744247780777449
6521293844.0253,0.3765287,1.03994279453162e-06,88.6433034497525,0.745624951048683
6513752352.6649,0.3768343,9.58728928338407e-07,88.4030435176543,0.612449102195386
6610571234.48515,0.3771459,2.08678146656872e-06,88.5373066282762,0.28603332002915
6812056150.58788,0.3772104,2.92699289373459e-06,88.6525262041429,0.715035877424956
6521248668.00852,0.3772281,2.98402443527314e-06,88.72900552036,0.680232580279855
6513734230.74933,0.3773331,1.04707738144795e-06,88.4634716272619,0.597170647796404
6622624082.21068,0.3773602,1.97487032041752e-06,88.2614786947499,0.707070899814604
6910504621.83444,0.3775459,1.90088047401279e-06,88.5327184717273,0.304094916958326
6922555824.62272,0.3775602,1.96840427134152e-06,88.3005752097615,0.711059885622501
6521400004.69638,0.3776275,9.39704355364414e-07,88.6773589881765,0.758899729131082
6521313280.77453,0.3777269,9.33326119052432e-07,88.757297701171,0.759923064808331
6513813864.69119,0.3780325,9.4631475545323e-07,88.3591137802207,0.574763478243439
6521328916.84386,0.3784263,3.00578462545492e-06,88.6503032656284,0.667668230795152
6513812819.1685,0.3785313,1.09966481162567e-06,88.4987946028549,0.558102498177083
6521274234.6564,0.3788257,9.2520782900928e-07,88.7873301188809,0.769252378689594
6521220737.42312,0.3789251,9.69206505561194e-07,88.7658287961331,0.769916082398482
6610419845.6875,0.3789459,1.96255334411014e-06,88.5598389576969,0.365724180757635
6622647033.47867,0.3789602,2.0100005437154e-06,88.2568084831405,0.735805788767909
6812837577.6312,0.3793021,3.08239145485232e-06,88.4739341101577,0.698677519634277
6922501608.94571,0.3793602,1.90760727020954e-06,88.3284840930259,0.741838256694223
6826348819.39779,0.3796201,6.03263167756113e-06,88.7400280205018,0.704006171684022
6513889122.35885,0.3797295,1.06667523296853e-06,88.5197044272504,0.51587260095678
6910403162.12284,0.3799459,2.03821796848057e-06,88.5360658038806,0.408040574237142
7110512946.3321,0.3801459,2.03746543231395e-06,88.5113685633764,0.41631584731763
7296656095.26749,0.3802065,2.90673434358016e-06,88.7446200318732,0.64532012937297
7325718016.17032,0.3802369,1.00008453558583e-06,88.933360221745,0.411387475135522
7325751204.15188,0.3804363,9.79316701080951e-07,88.810312858261,0.403098646499219
7113191253.65232,0.3806898,1.0483932774697e-06,88.513021908501,0.360679898959167
7118160394.99872,0.3807158,9.58841821290276e-07,88.8924985626112,0.76362995731962
7113168892.39167,0.3808892,1.0972128024248e-06,88.5695722396315,0.35203095432797
7118135282.27763,0.3809152,9.71642324185869e-07,88.9482761189165,0.761779385438743
7458736361.40126,0.3810065,2.92805789898664e-06,88.8889010669411,0.666239478923591
7336249706.08384,0.3812747,2.9516797502892e-06,88.9112609709714,0.744647005238765
7313169250.01239,0.3812886,9.52319330437224e-07,88.5286361299186,0.334542227846094
7318136399.95688,0.3813146,9.82545952509369e-07,88.9135851348937,0.757713364810422
7314631803.6773,0.3814065,2.9228120659248e-06,88.8560715164733,0.676071174848505
7125726589.78468,0.3814345,1.081169212466e-06,88.9255945914978,0.360679898959167
7313245577.10768,0.381488,9.02826545284008e-07,88.6081743162579,0.32573146431097
7318156763.59491,0.381514,1.03799536119946e-06,88.9485134144088,0.755504662641683
7125791369.60047,0.3816339,9.08309692691863e-07,88.8563233534822,0.35203095432797
7110414408.50092,0.3817459,1.99522171468545e-06,88.5222005945302,0.480043815751814
7325850824.5902,0.3820333,1.04480591832552e-06,88.8327482738991,0.334542227846094
7398351766.17986,0.3820747,3.05312120627552e-06,88.9967442867313,0.732577655435042
7325874549.40522,0.3822327,9.59727845173771e-07,88.902291071731,0.32573146431097
7273329580.34085,0.3824747,4.05427470919007e-06,88.9370735352638,0.591322661014778
7118194231.57535,0.3825122,1.01724518121943e-06,88.9073580221245,0.742672722045337
7414773134.10966,0.3826065,2.91478266563961e-06,88.8811553093748,0.702980649046704
7113175822.71002,0.3826856,9.85864641951755e-07,88.5336840176535,0.271787262175885
7118136771.62515,0.3827116,9.74029399063829e-07,89.0027959957907,0.739757640203299
7477669762.55084,0.3830065,3.04102068338322e-06,88.845033452013,0.711069717077714
7125818413.58218,0.3832309,1.04002670736371e-06,88.9359101338115,0.280884040482339
7313231701.3344,0.3832844,9.44760493317824e-07,88.5591629340567,0.24421890143291
7318162146.13254,0.3833104,9.88715096133238e-07,88.9903767870578,0.730307628533055
7389770340.13289,0.3834065,2.99194139683402e-06,88.8475837180706,0.718709658234775
7125853293.68676,0.3834303,9.26505445723585e-07,88.9274756367769,0.271787262175885
7110510774.13896,0.3835459,2.05900915220079e-06,88.5145055759657,0.545913355515229
7122492371.76309,0.3835602,2.01695505909879e-06,88.3480193045104,0.776340167905153
7325768380.04507,0.3838297,9.65855893673061e-07,88.9060185305524,0.25343947078808
7325849826.98798,0.3840291,1.0306759038043e-06,88.8442182072971,0.24421890143291
7423194080.00399,0.3840747,2.97565235168515e-06,89.0336768666234,0.694386279375859
7496640159.52765,0.3842065,2.96240446200868e-06,88.8597043764007,0.732623144450796
7113283472.3042,0.3842826,1.03119877499433e-06,88.6344254971,0.197513546438895
7118239371.62727,0.3843086,9.20104444693441e-07,88.8926778773002,0.712263955377461
7392363360.15034,0.3844747,4.06586975604332e-06,88.9591305503344,0.535056095859204
7118319013.03611,0.384508,1.03402441317948e-06,88.9589320948099,0.708321461998274
7314693867.34594,0.3846065,3.08381881015961e-06,88.8355108443581,0.738887901453648
7305342457.52529,0.3848747,4.02295388177364e-06,88.9773865002852,0.522756426495045
7318183847.71763,0.3849074,1.06499970379409e-06,88.9418196307844,0.700090868891829
7110457512.93012,0.3849459,2.04604808550381e-06,88.6584520181626,0.592362780864054
7352653433.25501,0.3850065,2.94058588287457e-06,88.8505861848751,0.744685961021062
7125875436.75083,0.3850273,1.00522332121163e-06,88.9362645478587,0.197513546438895
7313192229.29502,0.3850808,9.57981179118069e-07,88.5281183117929,0.159598317288841
7125862824.62664,0.3852267,1.07949212874299e-06,88.8029891821174,0.188084703467128
7122616873.14058,0.3853602,1.95970207600013e-06,88.2851796717634,0.774679981357334
7389761572.20238,0.3854065,3.06111219741208e-06,88.7660300499344,0.750013660974343
7325869059.72116,0.3856261,1.00664609545844e-06,88.8558428711014,0.169111348042833
7346735791.41634,0.3858065,3.0157205709013e-06,88.9153076161821,0.754867636224009
7325874724.90229,0.3858255,9.60372209142543e-07,88.9312175213128,0.159598317288841
7113114175.84685,0.386079,1.03043412975516e-06,88.5978238712483,0.11162942098095
7371739246.05822,0.3862065,2.97487588876531e-06,88.8344695601592,0.759244820895257
7113296958.56272,0.3862784,1.01290079419711e-06,88.5166930488764,0.101988508333193
7118313581.28712,0.3863044,9.66329040508304e-07,88.8854895339422,0.6678709194089
7448286584.45072,0.3864747,3.00531993078728e-06,88.9798754441898,0.6341667475379
7318212562.0342,0.3867038,9.44513040396665e-07,88.8961421673267,0.657702159044687
7122495368.37183,0.3867602,2.09183893655387e-06,88.268231354944,0.766539805416265
7125779958.12725,0.3868237,1.07489673894201e-06,88.927083930252,0.11162942098095
7318194367.56359,0.3869032,9.39282616737944e-07,89.0173054533988,0.652470002549139
7402772222.17629,0.3870065,3.09330711874702e-06,88.7982631242783,0.766558062505277
7125702963.11017,0.3870231,1.00140922739601e-06,88.7681853826161,0.101988508333193
7286312951.55918,0.3876747,2.94896132442988e-06,88.9325721984665,0.598560866611269
7346777652.52389,0.3878065,3.06484966393199e-06,88.8265706902906,0.771934911921395
7118227829.90128,0.3879014,1.07077814763455e-06,88.9105120904883,0.624755160012927
7380349456.46196,0.3880747,2.92724735043599e-06,88.9825384255519,0.585925870797102
7118221580.72208,0.3881008,1.0774176360228e-06,89.0126730227922,0.618920801199895
7283612251.76276,0.3882065,2.93061150560843e-06,88.8537118366628,0.773892752963329
7318144729.54978,0.3885002,1.04490826542122e-06,88.995703704076,0.606943285033275
7122526622.86242,0.3885602,1.97536474185017e-06,88.3008018874865,0.747378180961148
7318219004.33751,0.3886996,9.30099163000703e-07,88.9391019060498,0.600820001473474
7292258657.88288,0.3888747,2.90181179927641e-06,88.932309126723,0.559553843440367
7283693251.85954,0.3890065,2.92698919475399e-06,88.7384486074803,0.776341085424194
7110562075.19279,0.3891459,2.03169238186082e-06,88.6062852725953,0.702970259315001
7411371373.18844,0.3892747,3.06480216257845e-06,89.0265592223865,0.545833469035519
7118320799.67854,0.3896978,9.73513124772967e-07,88.9819836146261,0.568768801041914
7118276692.82201,0.3898972,9.69831700218803e-07,88.9196702430942,0.562094064920715
7665693705.53202,0.3906065,2.90000697752083e-06,88.8441678317537,0.775353204690436
7636364625.10604,0.3908747,2.94999260330338e-06,88.8815162952118,0.487594263627372
7718326909.85131,0.3908954,1.09491708841528e-06,89.0449642093708,0.527375367675174
7718314894.57235,0.3910948,1.00609178340951e-06,88.9294528807243,0.520186954689185
7636310782.70035,0.3912747,2.99523927213312e-06,88.9680452572074,0.472241019646348
7514625371.7756,0.3914065,3.04728323685191e-06,88.8733129631919,0.771919486968282
7686265316.48793,0.3924747,3.06764984285927e-06,88.9053030688611,0.424431347905084
7602639607.89961,0.3926065,3.07210283465278e-06,88.8366071777857,0.763116839414011
7718322944.3354,0.3926918,9.79349273215768e-07,89.0241187184309,0.459766802199584
7718158430.79209,0.3928912,1.01008123769361e-06,89.0012589024217,0.451885000218029
7680259012.03325,0.3932747,2.98914058387277e-06,88.9056701515197,0.391201047274243
7571598488.22394,0.3938065,2.94677260129152e-06,88.8282788757649,0.74997800975258
7611343272.93696,0.3940747,2.90893665349265e-06,88.9856456772077,0.356982538846444
7733598506.68305,0.3942065,3.05982267949113e-06,88.793492782649,0.744647005238765
7718275616.84015,0.3944882,9.59249511055041e-07,88.961368095692,0.386307072091538
7718306501.7127,0.3946876,9.57174086157235e-07,89.0324278559606,0.377832187880312
7549269678.92575,0.3948747,3.05204585699766e-06,88.9664704540713,0.321862261543731
7636198806.60545,0.3952747,3.03672476121594e-06,88.984405972502,0.303991600694445
7746682300.28647,0.3954065,3.04178471561182e-06,88.8582385091692,0.725846933405158
7686322049.08581,0.3956747,3.05648979961916e-06,88.9143142420142,0.285928932234587
7608766296.88367,0.3958065,2.99378731834719e-06,88.8535350304264,0.718657750894767
7680294232.38927,0.3960747,2.90307730262573e-06,88.9791047439394,0.267685664932701
