频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
6853380825.94219,31.0902615,6.02400365283692e-06,89.6690212743783,0.64132249009755
6818489602.31621,31.0905127,3.01723605415733e-06,89.7669453606666,0.436620721285953
6681863376.08733,31.0907131,3.02020832942424e-06,89.7835386764622,0.61382204650555
6675959855.40326,31.0912131,3.00985055797773e-06,89.8080491478889,0.598560866611269
6896388475.07469,31.0912615,3.03296857839761e-06,89.6909607360277,0.767336390862043
6843540009.94218,31.0915127,3.0685994729981e-06,89.8072795590851,0.395410623822731
6825984021.55293,31.0917131,3.06861399525473e-06,89.8178180104772,0.582708979406772
6581461512.17757,31.0920127,2.96368570458427e-06,89.7565541502007,0.37420997257998
6715684409.92281,31.0921087,3.08960737994451e-06,89.7861560150007,0.361777582802529
6800949439.92737,31.0922131,2.91044299537197e-06,89.8073599282674,0.566282028790909
6509420993.94618,31.0922615,3.04236881544545e-06,89.707090680266,0.773449075348295
6931624085.8013,31.0925127,2.97917897099249e-06,89.7723848759486,0.352640021273211
6944892890.9806,31.0927131,3.02581909760957e-06,89.7726967376401,0.549296226180687
6934304171.58013,31.0927615,2.96105752367472e-06,89.7002101583298,0.775361786755338
6918589162.01198,31.0930127,3.08520314435632e-06,89.7753507130416,0.33072205684019
6710038765.77394,31.0931809,3.05316813099072e-06,89.6093465588841,0.406656448250068
6756953809.88677,31.0932131,2.99244651510456e-06,89.7846011763358,0.531768334512561
6602334514.65322,31.0932615,2.90186393573028e-06,89.7173932631624,0.776509309689418
6843611640.47712,31.0935127,2.9936985284009e-06,89.8071769228323,0.308477709665626
6812235006.67196,31.0935336,3.0105574003818e-06,89.7774260204061,0.714892644738151
6894925166.74189,31.0937131,2.968889233648e-06,89.7783156928574,0.513715651699441
6903311153.81544,31.0937615,2.95265347777968e-06,89.686932668933,0.776890511683939
6725648888.17074,31.0940127,3.08935892626634e-06,89.7812534198482,0.285928932234587
6763924031.36017,31.0942131,3.03712710658994e-06,89.7813766955157,0.495155993559735
6812166751.59511,31.0943336,3.00835647424357e-06,89.7277508214884,0.69870953410794
6868629191.52524,31.0945127,3.0778432682413e-06,89.7916401195521,0.263097977468051
6812096216.85173,31.0945336,2.95858319472511e-06,89.738289628677,0.694386279375859
6875956531.55198,31.0947131,2.98773319608169e-06,89.7983733207158,0.476107676235294
6740420010.21988,31.0947615,3.09525326739542e-06,89.7139201382856,0.775353204690436
6950623148.99866,31.0950127,2.90236310138468e-06,89.787326254841,0.240007376761958
6715558446.23007,31.0951247,2.91224814271785e-06,89.7746439470932,0.484807359505603
6788978759.75007,31.0952131,2.91449425761613e-06,89.8016872854072,0.456589498115585
6865257214.35023,31.0952615,3.00128056996093e-06,89.6845975502355,0.773436212838813
6725548262.80558,31.0953095,3.00115379334321e-06,87.0574445284006,0.482400580910448
6881450608.80318,31.0955127,2.98553088982103e-06,89.8064857402837,0.216679917751443
6600904332.11027,31.0957131,3.09639729296559e-06,89.77850123453,0.436620721285953
6618481175.89137,31.0960127,2.9702378391215e-06,89.7624846511978,0.19313862182219
6710182931.49052,31.0962089,6.01719426089313e-06,89.6038778719422,0.343973410597668
6809323902.81573,31.0962615,3.02149001418079e-06,89.7062477724305,0.767315009756391
6712462936.03842,31.0965127,3.05602519029037e-06,89.7980814315426,0.169406721391107
6881859268.47849,31.0967131,2.93789155790246e-06,89.8166684565749,0.395410623822731
6746247808.17967,31.0967615,3.08851325373494e-06,89.6936468540722,0.763116839414011
6612601250.60868,31.0970127,3.06924459238142e-06,89.7948755030658,0.145507636978733
6707039577.85318,31.0972131,3.05859584126569e-06,89.809290015352,0.37420997257998
6702395015.10439,31.0972615,3.09338295553624e-06,89.6746136067936,0.758165564883342
6814037636.59981,31.0977131,2.99629994625775e-06,89.7855456992071,0.352640021273211
6509252257.38819,31.0977615,3.01815215620774e-06,89.680803861423,0.752466072474572
6715617251.07026,31.0978917,2.9006518126596e-06,89.8135381020365,0.58250877347918
6820941800.34517,31.0981314,2.97349360774384e-06,89.6518352809659,0.164773097496336
6919933395.6041,31.0982131,2.95666610304591e-06,89.7941855749024,0.33072205684019
6940377774.30971,31.0982615,3.06432293301865e-06,89.7181824792255,0.746023986898599
6829780027.51385,31.0982883,2.92369115564825e-06,89.0073339279106,0.164773097496336
6725399428.58908,31.0985615,2.94110823820749e-06,87.0734545162247,0.595932351133945
6688045746.92554,31.0987131,3.02906629647417e-06,89.7804347966273,0.308477709665626
6853375554.26043,31.0987615,3.01313774043588e-06,89.6766366206173,0.738845665716124
6821046390.91908,31.0989314,2.97312826165637e-06,89.649810481511,0.202711264369522
6829761225.4966,31.0990883,3.01091110006628e-06,89.0075746352257,0.202711264369522
6710123614.01708,31.0991139,2.94124784667969e-06,89.6058366105944,0.137636307819154
6820862700.28165,31.0991314,5.05041327552524e-06,89.6077621003083,0.414800542915623
6831904507.15044,31.0992131,3.06426751604344e-06,89.8288332137007,0.285928932234587
6790339282.47656,31.0992615,3.06345488654835e-06,89.6735115465814,0.730938193063506
6829736865.25368,31.0992883,2.90707541329427e-06,89.0082310071019,0.212119512722437
6850914085.8899,31.0997131,2.99878338033331e-06,89.7803529203852,0.263097977468051
6921399760.39079,31.0997615,2.98253375156188e-06,89.7183008616991,0.722309372661572
6812195699.31412,31.0999336,2.93677353743534e-06,89.7507779825613,0.538843446587384
7020870549.55224,31.1003314,2.94094925028908e-06,89.6230266347901,0.267813968933897
7029830708.38715,31.1004883,3.04699841962974e-06,89.0137891770213,0.267813968933897
7020925670.41005,31.1005314,5.0657596193764e-06,89.6357929590701,0.41712609837626
7225553692.09544,31.1006265,3.02320575839347e-06,87.0713366402335,0.655411002651626
7029772418.51012,31.1006883,2.93069524537085e-06,89.0463077040684,0.276956857797491
7120917825.96042,31.1009314,2.93188352905752e-06,89.6487305115798,0.295109994567461
7129732302.22408,31.1010883,3.02099272293228e-06,89.019592014669,0.295109994567461
7012215290.17326,31.1013336,3.05693579059327e-06,89.7269198896457,0.487594263627372
7012235974.50443,31.1015336,2.91662479984478e-06,89.7415832044988,0.479955536908409
7120886063.0174,31.1017314,3.0457168623142e-06,89.6477129145105,0.330845726536639
7129898444.39939,31.1018883,3.03671253957298e-06,89.0108464284022,0.330845726536639
7120937173.34766,31.1019314,4.97749238199346e-06,89.6612656895337,0.417691980387176
7129855395.02774,31.1020883,2.96265619688506e-06,89.0349593140658,0.339652555947098
7112093377.45885,31.1029336,3.09021693959025e-06,89.7510094434576,0.424431347905084
7215651318.59896,31.1032927,2.96466153470677e-06,89.8155649863946,0.720402802542192
7225387092.43437,31.1036465,2.92001070871033e-06,87.0847964914185,0.722323750492517
7021038394.67598,31.1051314,2.90956404288763e-06,89.6352045043396,0.472349540441915
7029711774.00954,31.1052883,3.0844454615246e-06,88.9960585245291,0.472349540441915
7021015938.99768,31.1059314,3.01389434734287e-06,89.6458887758806,0.502743741522972
7029800715.87277,31.1060883,2.95610155440765e-06,89.0311035493874,0.502743741522972
7020998649.5214,31.1061314,4.92459170108999e-06,89.6616480083344,0.421694503788684
7029803835.06044,31.1062883,3.0182369272415e-06,88.9907504480614,0.510146788429947
7215568029.40367,31.1063137,2.90791158047727e-06,89.8267740281232,0.762335653683849
7121022135.00399,31.1065314,3.0298273970617e-06,89.6350811114829,0.524710051662923
7225394380.26334,31.1066335,3.09756197995074e-06,87.0531161115304,0.763004973631611
7129785816.93757,31.1066883,2.94163865042465e-06,89.0245384246058,0.524710051662923
7012220811.25112,31.1069336,3.04660292524834e-06,89.7549364562892,0.249273321627429
7012096708.57051,31.1071336,2.95276114373752e-06,89.771900192508,0.240007376761958
7120858968.68153,31.1073314,2.90634914899572e-06,89.6144287912742,0.552833334645608
7129715895.95132,31.1074883,3.08908351876764e-06,89.0111195707642,0.552833334645608
7129797880.59114,31.1076883,2.99310897718178e-06,89.0376891249618,0.559648650391083
7112109881.41181,31.1083336,2.99403801761342e-06,89.7550491973547,0.183667426606648
7112214290.00574,31.1085336,2.94192356454538e-06,89.7485491286607,0.174167228175304
7215674519.56186,31.1090147,2.91358832303616e-06,89.7834037741935,0.776663691744159
7620867177.55537,31.1135314,2.95839632026375e-06,89.6631206195429,0.718709658234775
7629871650.3342,31.1136883,3.00974913153767e-06,89.0304326114484,0.718709658234775
7620883029.42979,31.1143314,2.92153991480006e-06,89.6401876760382,0.732623144450796
7620911956.13387,31.1145314,3.01857661310219e-06,89.6183309365493,0.735813619702408
7629732153.22669,31.1146883,2.97817042127168e-06,89.0115859533645,0.735813619702408
7620940660.81674,31.1191314,3.03326167567464e-06,89.6175332028419,0.776341085424194
7629881811.23573,31.1192883,2.98263875536092e-06,89.04815737684,0.776341085424194
7620952105.5597,31.1199314,3.0375730906487e-06,89.6530383947834,0.776828312926215
6325456064.54337,31.32007,2.99521324899337e-06,87.5998443107653,0.769744055132764
6315527339.2832,31.3207656,2.95229387806798e-06,89.814002091494,0.514988741720614
6481998897.52885,31.3228641,2.96699155984138e-06,89.8150338749812,0.374329744177018
6325388751.95718,31.323106,2.9340923846204e-06,87.5644343676296,0.735848069742882
6490398452.34547,31.3236158,3.09594078827171e-06,89.7151607724313,0.770773063083521
6315641472.5098,31.3237106,3.00933255475121e-06,89.7824386058087,0.613217137705535
6325503305.33873,31.325856,2.91586176620681e-06,87.5666667182029,0.682050945814287
6484390225.9113,31.3261158,3.00311150986916e-06,89.7248006390211,0.776505016538556
6310032380.43569,31.3264048,3.02183028579582e-06,89.5962433254407,0.146936280778917
6315565628.79289,31.3270636,3.09104012810711e-06,89.7855710329968,0.699408034600596
6481638603.93404,31.3270836,2.91387312935663e-06,89.7640848765852,0.12146495409601
6325448021.80796,31.328898,3.04874148161741e-06,87.5863539928106,0.598965203303377
6310019662.30446,31.3292898,3.06459935806153e-06,89.6076211865754,0.282057864457914
6315655772.59594,31.3299506,3.01049288518078e-06,89.8141380841847,0.748947006826231
6820975652.39761,31.330049,2.97968084527532e-06,89.6475401296003,0.45670007271196
6940293442.10093,31.3301158,3.09668485505868e-06,89.69593015149,0.746023986898599
6853248773.50254,31.3306158,2.92201352087573e-06,89.7111557056097,0.738845665716124
6587991237.80185,31.3308641,3.08564879146875e-06,89.7937028990182,0.65598697186401
6710195507.54696,31.3310238,3.07368950164713e-06,89.5923985646326,0.359096581228419
6725506376.11997,31.331102,3.07890868414332e-06,87.5940104843769,0.524933197428596
6790351910.17786,31.3311158,3.0386401833076e-06,89.6785445254313,0.730938193063506
6745033481.41944,31.3313641,2.91413090341476e-06,89.8294682391564,0.668737101096425
6921274481.32443,31.3316158,2.93194894379591e-06,89.7226194862273,0.722309372661572
6557051137.37833,31.3318641,3.09427597200294e-06,89.7807358532734,0.680827267547667
6715523597.287,31.3320366,2.99900599489538e-06,89.8089693812473,0.769509651881741
6590338990.79598,31.3321158,2.97464256693379e-06,89.687432071542,0.712967720114288
6646392342.16665,31.3326158,3.02268430763809e-06,89.6994722400746,0.702922454504888
6600858790.00686,31.3328641,3.02651370406245e-06,89.8096728607676,0.702980649046704
6812152875.04439,31.332929,3.07666376388801e-06,89.7271283796509,0.714892644738151
6846435607.92964,31.3331158,2.92493618150121e-06,89.6834379850753,0.692183489297747
6519907651.49413,31.3333641,3.04793740259404e-06,89.8147586750998,0.713022001381571
6659255919.34805,31.3336158,3.05096188694329e-06,89.7178788167149,0.680761422554995
6812152066.06415,31.333729,3.08451902582496e-06,89.727855399057,0.69870953410794
6738978818.96118,31.3338641,2.9840430111168e-06,89.7860382275333,0.722359687085264
6710094468.05629,31.3339228,6.06235248570694e-06,89.6130436230547,0.584334560383638
6753300686.39897,31.3341158,3.0740055421782e-06,89.7317285450001,0.668667526477503
6725468798.55219,31.334138,2.98870713184555e-06,87.5431681056045,0.406822803788129
6706918187.40782,31.3343641,2.95235485847572e-06,89.8042955129202,0.730984490989345
6829716676.76341,31.3344038,2.92627643117443e-06,89.1352161037063,0.616885152340457
6740241213.27288,31.3346158,2.99994722636781e-06,89.7180736635655,0.655913736280588
6821027282.59491,31.334649,2.98207673937938e-06,89.6394958977757,0.616885152340457
6594941821.4097,31.3348641,2.94662759992277e-06,89.8168658488087,0.738887901453648
6715595256.79491,31.3349556,3.00028200915845e-06,89.8312742442179,0.776088150016814
6829795144.56993,31.3352038,3.0235307608494e-06,89.1273549819157,0.639833427672598
6544964628.45265,31.3353641,2.99990679772347e-06,89.8262400150532,0.746062118766233
6829754041.54742,31.3354038,3.05872384883534e-06,89.1125227426755,0.64532012937297
6821027867.07486,31.335449,3.08475315927307e-06,89.6419631209883,0.639833427672598
6865330737.50666,31.3356158,2.98664188123702e-06,89.6783281013423,0.628477458147563
6821023351.65121,31.335649,3.07690945100228e-06,89.6591437234938,0.64532012937297
6694922250.3002,31.3358641,3.01705934155469e-06,89.826866919341,0.752500062840766
6834262803.97413,31.3361158,2.99317456053738e-06,89.7230471579453,0.61382204650555
6806862750.91678,31.3363641,3.02818687159502e-06,89.7892435380048,0.758195380203709
6621242176.97451,31.3366158,3.07690354457946e-06,89.7203410170385,0.598560866611269
6944916124.58775,31.3368641,3.06712409287245e-06,89.8135075347913,0.76314245026443
6710193537.03139,31.3369378,5.91517397223232e-06,89.5762669519157,0.437171608792918
6721319298.23023,31.3376158,3.01743631741903e-06,89.678517541073,0.566282028790909
6551046152.96214,31.3378641,2.949138010878e-06,89.8080928013421,0.770773063083521
6576009457.43187,31.3383641,2.96746562933488e-06,89.778568836605,0.773449075348295
6812090841.53768,31.338529,2.96339519090554e-06,89.7223238333847,0.566282028790909
6878402551.0762,31.3386158,3.03121982664995e-06,89.6940242160073,0.531768334512561
6781867735.40379,31.3388641,3.04095925236877e-06,89.7886707526082,0.775361786755338
6596351719.68215,31.3391158,3.02546077671912e-06,89.7300698062499,0.513715651699441
6812265945.94633,31.339329,3.00577744603336e-06,89.7504485105486,0.538843446587384
6906948539.86462,31.3393641,3.06984049720973e-06,89.8205159702442,0.776509309689418
6843552194.11022,31.3394764,3.08544522809198e-06,89.7629733114216,0.121599949084206
6710073328.73937,31.3397368,2.98077440979916e-06,89.5725080051663,0.665207845600632
6712879818.67881,31.3398641,3.0229646099494e-06,89.8226264348003,0.776890511683939
6725480572.30207,31.33991,3.00563184111199e-06,87.552155589019,0.145555586345788
6837649284.51458,31.3399764,3.07876500595793e-06,89.7897814116274,0.145641893758293
7012244231.54186,31.340729,2.97041728602661e-06,89.7270974727108,0.487594263627372
7012262728.80088,31.340929,2.94573980273271e-06,89.7234942712123,0.479955536908409
7112203062.79703,31.341329,3.01930797163693e-06,89.7733719648164,0.464451930052893
7029808214.62508,31.3414038,3.04008620395698e-06,89.1342833014149,0.759244820895257
7020927230.1418,31.341649,3.0210516280351e-06,89.6449123238261,0.759244820895257
7210058206.80555,31.3420318,2.92562982708908e-06,89.5970000389193,0.715973438828007
7029739291.84511,31.3422038,3.08986681998723e-06,89.0834193791569,0.766558062505277
7112120220.19695,31.342329,3.09669011300572e-06,89.7690152334418,0.424431347905084
7029793288.27581,31.3424038,3.00214249944721e-06,89.118117911798,0.768084426091988
7020852899.18993,31.342449,2.93564189451159e-06,89.6564200355566,0.766558062505277
7020966529.79695,31.342649,2.992925192922e-06,89.6651795260816,0.768084426091988
7215571365.16482,31.3427476,2.95345197823683e-06,89.7823114563375,0.668319342986259
7129793507.4876,31.3428038,2.92553879707172e-06,89.1000606318611,0.770773063083521
7120970851.80891,31.343049,2.97405885091818e-06,89.6639750238196,0.770773063083521
7129855987.96417,31.3436038,3.03198640282624e-06,89.1390909948222,0.774688436001593
7129754356.19435,31.3438038,2.98764856370902e-06,89.1016127853421,0.775361786755338
7121012258.54491,31.343849,2.9252204837599e-06,89.6353880151637,0.774688436001593
7120981178.4308,31.344049,3.00024701593263e-06,89.6764282757596,0.775361786755338
7210213467.03711,31.3451988,3.08404137445358e-06,89.6116376854085,0.761457709172585
7012136126.55483,31.345529,3.07610637400674e-06,89.7243601366852,0.285928932234587
7215592462.66684,31.3457926,3.02393454072871e-06,89.8219552614635,0.580800215116091
