频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
6419041228.40553,14.0463516,2.97377350372035e-06,89.1090928723012,0.464021390984989
6416950705.97973,14.0464699,3.07197325654669e-06,89.219855213856,0.240137364996014
6429429206.41428,14.0467428,2.94558638003625e-06,86.2855521151431,0.722309372661572
6429431215.35449,14.0472428,2.96087814012325e-06,86.2734628416062,0.712967720114288
6419083254.41812,14.0473666,3.05408086592488e-06,89.0786429357292,0.423367772122936
6429484568.18945,14.0477428,3.03112293278023e-06,86.2720332502336,0.702922454504888
6417063970.48407,14.0499699,3.06049162966611e-06,89.2394455366981,0.395528268078514
6914806290.05865,14.0500945,3.05225797867104e-06,87.9219431952313,0.711069717077714
6914271907.9045,14.0501222,3.0494600677272e-06,89.5214618119313,0.585925870797102
6926721587.74873,14.0501746,3.09903717540217e-06,89.4725469573993,0.741804905274354
6922830909.06916,14.0502378,6.09970671061694e-06,89.5445745754979,0.567640035459325
6914381982.12235,14.0503222,3.08342658841264e-06,89.4891368279445,0.579469083663694
6914247719.52837,14.0505222,5.93478404922283e-06,89.4951769350432,0.43219073008474
6922690230.03192,14.0506378,2.96259231779833e-06,89.5387502481975,0.510146788429947
6811909159.65636,14.0507396,5.03792617519751e-06,89.5163203891008,0.594403660520207
6914949207.05176,14.0507945,2.95198137289251e-06,87.9314375788824,0.724141960968628
6521911446.83714,14.0508972,1.96783552425612e-06,89.2197218583269,0.658301634334521
6523575619.65444,14.0511498,2.07929537966541e-06,89.4391688164194,0.722131296713714
6926600397.26801,14.0511746,2.99328410047086e-06,89.4428022851125,0.725846933405158
6914383924.62048,14.0512222,2.91517543859594e-06,89.5076655617636,0.549296226180687
6917046770.37136,14.0514699,3.05287463135226e-06,89.2421537786049,0.45670007271196
6914894290.03213,14.0514945,3.03027178993742e-06,87.912015417454,0.735813619702408
13046541.9834541,14.0516378,2.9041219844094e-06,0.180917376707727,0.630458221599182
6914966142.03873,14.0518945,3.95919516292639e-06,87.8972036093714,0.758398487250368
6914386180.40558,14.0519222,2.93103050574674e-06,89.4983573464253,0.524609250053265
6723431993.8188,14.0519494,2.02516992355531e-06,89.427492359596,0.735608195026282
6917006187.11502,14.0519699,2.99932937134745e-06,89.2341674070802,0.476215672819019
6823459883.08267,14.052049,1.90142466849878e-06,89.4496090612016,0.737157535661295
6926779568.27953,14.0521746,2.91347437050008e-06,89.4555741269382,0.707024375297733
6914969815.10459,14.0522945,2.94829011364776e-06,87.9165359416791,0.747408823256417
6914380950.55837,14.0523222,2.978881534776e-06,89.5118781413709,0.510043699072652
6926680630.70924,14.0523746,2.9242670641464e-06,89.4658605077917,0.702922454504888
6917025041.0462,14.0524699,2.983403003513e-06,89.2474349909399,0.495261305551219
6824999442.46832,14.0525515,2.03242948067812e-06,178.854588910601,0.131121800222685
6926614107.77205,14.0525746,3.04134887029935e-06,89.463137899107,0.69870953410794
6821775483.74441,14.0526964,2.01123856254919e-06,89.1976760940025,0.700638025110365
6922710098.45529,14.0528378,2.99840028561902e-06,89.5303236284168,0.586015611439676
6717061966.52466,14.0529699,2.95154965723485e-06,89.2425089280241,0.513818175168463
6922655246.51993,14.0530378,2.97626382204672e-06,89.5295681649611,0.592378571575298
6722894889.37733,14.05309,3.00157190836849e-06,89.49114062184,0.600330760669949
6929515931.69202,14.0532428,2.9619830561028e-06,86.2920663705218,0.549296226180687
6926623224.41661,14.0532746,2.93815973315577e-06,89.4620121854512,0.683099952580594
6914820240.19661,14.0532945,2.9478961056862e-06,87.9179924679297,0.759244820895257
6811920055.21767,14.053438,2.00732088074936e-06,89.5112664571138,0.429581705029585
6716988058.28705,14.0534699,2.93025557110435e-06,89.2236774240369,0.531867968280835
6524934160.46461,14.0536507,2.05336534978791e-06,178.854320185283,0.183653197840389
6914279046.07002,14.0537222,3.02665166020586e-06,89.4834319455564,0.456589498115585
6922708071.94958,14.0537378,5.95611917594503e-06,89.5322200157133,0.573533916751891
6521909467.539,14.0537956,1.94311577171098e-06,89.2017545065154,0.722131296713714
6523506294.80458,14.0538482,1.95893526852186e-06,89.4372010991651,0.760120343081603
6723602685.17363,14.0539478,1.90951290588081e-06,89.4346643862611,0.761110175408766
6716974876.98924,14.0539699,5.94267512729198e-06,89.2462082832373,0.606792267025159
6722799072.52259,14.054146,3.08611200156409e-06,89.4744986632634,0.566315445923128
6729562551.20329,14.0542428,2.92444243836243e-06,86.2802943960422,0.513715651699441
6914906306.84196,14.0542945,2.97674532561484e-06,87.8969147794027,0.768084426091988
6926645395.64562,14.0543746,2.95544366229949e-06,89.4337454074676,0.655913736280588
6922696953.29346,14.0544378,4.99382001003938e-06,89.5470290241908,0.496608233317442
6914950506.52697,14.0544945,3.06418983905548e-06,87.905859685449,0.769489500243901
6511924996.96719,14.0545372,1.9254552740632e-06,89.5247242937186,0.383886349732756
6824945657.67696,14.0545499,2.00911405502863e-06,178.892023148116,0.225986483791371
6721848463.32065,14.0545952,2.08218777502794e-06,89.1885816565185,0.735608195026282
1717178551.23738,14.0546945,2.93196584306541e-06,22.1369519579928,0.865319263634973
6729530875.50933,14.0547428,2.9597469811067e-06,86.2778266162845,0.495155993559735
6926757122.28207,14.0547746,3.04023213757034e-06,89.4670098752362,0.645244016884663
6922713310.18672,14.0548378,3.00325791105041e-06,89.524460396342,0.64532012937297
6823476873.76246,14.0549474,2.00721126312291e-06,89.4220866195668,0.769387655994024
6914277990.7779,14.0551222,3.02924096162202e-06,89.5177958104227,0.399604590236842
6922702939.67563,14.0552378,5.98354071425278e-06,89.5393607335044,0.567572389705878
6722901018.62271,14.055325,4.97469841329925e-06,89.4753364001647,0.466760345120412
6914908419.6255,14.0553945,3.06325176346468e-06,87.897243160468,0.774305878617593
6811923885.20006,14.0554364,1.92545887731514e-06,89.5329493238041,0.345134049261173
6926696970.00385,14.0557746,3.07700643408049e-06,89.4539982250499,0.616802061814845
6914381271.70212,14.0558222,2.93818228831683e-06,89.5143336305514,0.369924850257816
6523411718.83801,14.0558466,2.0459108536485e-06,89.4507963442239,0.774242235795422
6916979321.86133,14.0559699,3.07975169820599e-06,89.2230508521897,0.613905817242808
6914813592.56135,14.0560945,2.96297893188853e-06,87.9002391666799,0.776341085424194
6922641061.38899,14.0562378,2.97609068623195e-06,89.5452264536103,0.680827267547667
6524911789.87822,14.0563491,1.95504795246006e-06,178.855115785542,0.308392586842256
6725013317.65222,14.0564487,2.08151731104323e-06,178.852271446702,0.312848878510164
6917008803.35722,14.0564699,3.0448557121467e-06,89.2272735269394,0.628557795294347
419811134.320228,14.056494,2.98834780247449e-06,5.51963866982336,0.863150528781387
6914409178.421,14.0565222,2.9354900782192e-06,89.488812902361,0.339529627290022
6721919069.00891,14.0565936,2.05528743841663e-06,89.1954398126666,0.761110175408766
6926600095.57757,14.0567746,3.08280294069117e-06,89.4643859187694,0.585925870797102
6723497041.85108,14.0568462,2.09607084366486e-06,89.4226540717297,0.776738453471415
6914856416.22553,14.0568945,3.05263867037064e-06,87.9118439635549,0.776828312926215
6914322970.26849,14.0569222,2.93203420247335e-06,89.5016100382592,0.321862261543731
6916981357.04543,14.0569699,5.92412407145791e-06,89.2378244352839,0.611564889075823
6926719198.71574,14.0571746,2.96140552580054e-06,89.4442922671882,0.572920791644556
6511868231.21213,14.0572356,7.93431506468763e-06,89.5222455874584,0.490492979276025
6914426423.45372,14.0573222,2.90071302503725e-06,89.5068527219517,0.303991600694445
6711834229.48286,14.0573352,2.09629825271562e-06,89.512267259941,0.2598390040012
6922700241.34921,14.0574378,5.03162465965535e-06,89.5174428523718,0.590343173390708
6716983051.15947,14.0574699,3.02809219389562e-06,89.2193481958946,0.65598697186401
6821847845.18109,14.0575932,1.96206408873492e-06,89.1888476385955,0.769387655994024
6922822888.36678,14.0576378,5.04456447523659e-06,89.5097190396271,0.732890555814433
6926739097.4836,14.0578746,3.04137001459765e-06,89.434059284993,0.549296226180687
6914904384.39723,14.0578945,3.06267113358127e-06,87.934280910935,0.774678140505731
6717105441.24164,14.0579699,2.95127711561605e-06,89.2219621756195,0.668737101096425
6929475849.52343,14.0582428,3.01327274562069e-06,86.2994223852247,0.352640021273211
6914265198.44068,14.0583222,9.07528645722581e-06,89.5156541591784,0.426616454051465
6717111649.44964,14.0584699,3.08485382589448e-06,89.2319225155192,0.680827267547667
6521809991.22836,14.0584924,1.9115278941633e-06,89.1946144602471,0.774242235795422
6926739675.78839,14.0585746,3.02522525292724e-06,89.4428320368619,0.524609250053265
6729516811.91897,14.0587428,3.99540468383789e-06,86.2645326400713,0.520491303897538
6914861037.04488,14.0588945,2.92483564386717e-06,87.8983131236112,0.769470667381449
6926682931.04923,14.0589746,3.06749899444412e-06,89.4724212505998,0.510043699072652
6922658525.58336,14.0590378,2.98848040857559e-06,89.5309834196254,0.735813619702408
488513.29504165,14.059093,4.06205477148642e-06,-0.0032370468391961,0.699806403620447
6511847998.62833,14.059234,5.07588294630161e-06,89.5197785760395,0.259542520103535
6914999527.37409,14.0592945,3.01576277685168e-06,87.929952044164,0.766535833628725
6914365584.25457,14.0593222,2.92170590412404e-06,89.5032298534877,0.211988024975916
6725059710.83003,14.0593471,2.04833830026062e-06,178.856264610178,0.436463245782828
6926731792.4798,14.0593746,2.96226008172257e-06,89.4677203426588,0.495155993559735
6922750286.44879,14.0594378,2.92749469407373e-06,89.5379141348185,0.741845504239787
6721899841.54407,14.059492,2.02297711706261e-06,89.1888570834863,0.776738453471415
6914273599.14544,14.0595222,3.03236411170853e-06,89.4843460593384,0.202579318210412
6723579075.19378,14.0595446,2.09836869294619e-06,89.4388423628175,0.768194745846396
6823503210.77576,14.0596442,2.07143662788526e-06,89.4353804817276,0.767454321679946
6914417526.68655,14.0597222,2.98188606906519e-06,89.5119470748093,0.19313862182219
6729403149.70416,14.0597428,2.9622102300995e-06,86.288129756106,0.285928932234587
6922813918.03518,14.0598378,2.97990515640057e-06,89.5146845840405,0.747408823256417
6914837558.13338,14.0599945,2.94447082244575e-06,87.9287452907003,0.760236151069784
7324951798.1405,14.0602463,1.95642098212488e-06,178.883061104612,0.472058827360673
7321848869.93006,14.0603912,1.92375300373867e-06,89.1970716562006,0.776367020458274
7022842565.71157,14.062163,3.01799111037759e-06,89.4622070164154,0.239264444468691
7022970620.20195,14.063073,2.93388053061485e-06,89.4857491821882,0.196635313577877
7324952098.415,14.0631447,1.92412151104409e-06,178.855988848451,0.575999994363781
7321894482.45333,14.0632896,2.02623935987986e-06,89.1978915048558,0.758364244381927
7323428673.68882,14.0633422,1.98313423020005e-06,89.4429137773303,0.719033575790116
7022898017.98991,14.063989,3.07202280025691e-06,89.4867157485744,0.153076387803247
7022849194.27752,14.065011,2.94118684672866e-06,89.4555718691254,0.103885124939096
7323451578.3543,14.0653406,2.07754032744377e-06,89.4168940749434,0.676530005287239
7325009156.60918,14.0658431,1.99524690837963e-06,178.889174250099,0.655706998542074
7321916555.80681,14.065988,1.90905051662134e-06,89.1982268735285,0.719033575790116
7119075853.11389,14.0669958,2.97770490961703e-06,89.1198272179915,0.148182327907134
7118987819.87869,14.0678658,3.06472956097637e-06,89.0835539683047,0.18962828733751
7321759010.54133,14.0679864,2.06285372171603e-06,89.2001376755973,0.676530005287239
7323492095.52729,14.068239,2.09066342595601e-06,89.4260012867466,0.596173420695782
6429534110.55486,14.2804736,2.96826475309e-06,86.7175128874667,0.436620721285953
6429525595.97677,14.2809736,3.05947071497871e-06,86.7109264813585,0.416221052518272
6417057881.01243,14.2836213,3.0064617592166e-06,89.2359264355384,0.692245539683111
6417048318.71438,14.2841213,3.08899143431608e-06,89.2706382382452,0.702980649046704
6429565708.55884,14.2844736,2.95636642285239e-06,86.7032208941267,0.263097977468051
6416985249.9617,14.2846213,2.90677118213081e-06,89.2679881556465,0.713022001381571
6429558884.85884,14.2849736,3.06673079042073e-06,86.7106394696707,0.240007376761958
6429566010.02158,14.2854736,2.94759930484264e-06,86.7162114494757,0.216679917751443
6422793548.00854,14.2859525,3.05732774418216e-06,89.4776906058926,0.493838301622443
6422945761.03578,14.2880145,3.03934724673663e-06,89.4721737882633,0.412215309905185
6417050530.62143,14.2881213,3.08195983932816e-06,89.2611672452631,0.76314245026443
6416950596.21344,14.2886213,2.99483282892999e-06,89.2684432014338,0.767336390862043
6417062318.70145,14.2891213,3.00870358411228e-06,89.2554067549205,0.770773063083521
6917009395.04263,14.2901213,3.04706742488806e-06,89.2450708480333,0.775361786755338
6914907909.64528,14.2901982,2.99851973142999e-06,87.6239062516367,0.655913736280588
6922801131.95362,14.2902561,2.97693687537107e-06,89.5386969212529,0.725846933405158
6914381987.61713,14.2902712,3.05686955799169e-06,89.5032938467155,0.702980649046704
6914244054.15734,14.2904712,2.98626427927849e-06,89.5282586327101,0.707081011206416
6524949749.53443,14.290497,4.94791182379364e-06,178.880949471617,0.212676141554004
6725033927.15601,14.2905966,4.94883246577237e-06,178.866971020902,0.527059873112738
6917117183.42387,14.2906213,3.05556291173322e-06,89.2509097384816,0.776509309689418
6523442119.72491,14.290652,2.09723465672897e-06,89.4382982399502,0.760120343081603
6914428704.5848,14.2906712,2.99685273126153e-06,89.5257525608284,0.711069717077714
6723520772.47539,14.2907516,1.92719553903243e-06,89.4401490325489,0.761110175408766
6922805357.04457,14.2908925,3.0561999072182e-06,89.4738449307804,0.287063258960459
6716924478.28753,14.2911213,2.99530381908956e-06,89.2343481965756,0.776890511683939
6926614545.37953,14.2912016,2.99305554570773e-06,89.4470760344637,0.126283841495606
6922678003.03397,14.2912561,2.91673590716167e-06,89.5250262419174,0.707024375297733
6811848183.38619,14.291291,2.04900312369619e-06,89.5215476560275,0.131121800222685
6521785453.08342,14.2913445,2.05067012422076e-06,89.2230086182337,0.748937925048552
6914413838.07103,14.2913712,3.05347773853941e-06,89.5239111119164,0.724141960968628
6721806755.73733,14.2914441,2.05378094472251e-06,89.2409767680101,0.74763084984688
6922656195.95829,14.2914561,3.06132560972487e-06,89.560652138141,0.702922454504888
6824873984.88303,14.2915962,8.03566668737181e-06,178.893795444858,0.364217704283062
6716999195.77507,14.2916213,3.04296747671291e-06,89.2517154402642,0.776505016538556
6922710914.23004,14.2916561,2.93774900801308e-06,89.538615526831,0.69870953410794
6823436228.69836,14.2917512,1.9910153083768e-06,89.4498113729597,0.769387655994024
6914428441.28041,14.2920712,3.02429590747861e-06,89.5267036255965,0.735813619702408
6716919954.79767,14.2921213,2.99797271584925e-06,89.2702122109682,0.775353204690436
6922819505.92953,14.2923561,2.90948009355355e-06,89.543108332044,0.683099952580594
6511912315.25247,14.2923902,2.03009295774799e-06,89.5216348699062,0.183653197840389
6821813102.26965,14.2924437,2.07074876853304e-06,89.2121175244543,0.732900460952078
6914233789.69895,14.2924712,3.01568153129033e-06,89.5253791950498,0.741845504239787
6524963511.27575,14.2924954,1.90591938962435e-06,178.866063360385,0.395263551693711
6914959347.78535,14.2925982,2.94540415309633e-06,87.6085844122616,0.585925870797102
6523495236.06563,14.2926504,2.00550078908839e-06,89.4228091917739,0.774242235795422
6914868437.21012,14.2927982,2.9727812682312e-06,87.601176083739,0.579469083663694
6914391966.24391,14.2928712,3.02856838275582e-06,89.5125700678451,0.747408823256417
6922783052.56336,14.2930561,2.96954534968715e-06,89.5320361937075,0.666169166502216
6711845735.50335,14.2931898,2.00483388457648e-06,89.5237556812418,0.221330503385784
6521874290.8605,14.2933429,1.96769816655511e-06,89.2235495345872,0.71717843202841
6922761609.29172,14.2934561,3.03032289976037e-06,89.5454558402027,0.655913736280588
6723530933.46653,14.29365,1.98004898210234e-06,89.4523697398378,0.776738453471415
6914866372.45842,14.2936982,3.04037940133229e-06,87.5999191293892,0.549296226180687
6922806628.42383,14.2938561,2.91860541176012e-06,89.5489398362558,0.645244016884663
6914361604.94754,14.2938712,3.03789786962011e-06,89.5066918806777,0.759244820895257
6917088516.94361,14.2941213,3.05073853519927e-06,89.2563818822107,0.763116839414011
6825058031.14107,14.2942946,2.08133881325963e-06,178.878432066744,0.4681882366449
