频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
6373383062.8239,1.0885029,2.93614734334784e-06,88.4741835827125,0.586015611439676
6406536643.51615,1.0886029,2.91945297503199e-06,88.4405281687797,0.589208721983215
6471637537.75198,1.0887863,2.96089208457194e-06,88.8164654603854,0.335255758903524
6373413749.06428,1.0894029,2.928325375073e-06,88.4365371888304,0.613905817242808
6416677501.63763,1.0895863,3.09975287534269e-06,88.7681911708252,0.370045033204234
6777413612.19284,1.0901029,4.92845513399922e-06,88.5195686813755,0.53345452534084
6679754752.6347,1.0902863,2.9793073017555e-06,88.8597533970525,0.399721795023081
6511493537.565,1.0903029,3.09005997195241e-06,88.464877773483,0.639833427672598
6514587208.76525,1.0903405,1.94637102083934e-06,88.801113425836,0.285951625918123
6825802909.47966,1.0904863,2.99893950258841e-06,88.834410733703,0.40806134298583
6636377856.12623,1.0907029,2.91941204734624e-06,88.4322305794759,0.650704927544125
6771772812.46506,1.0909863,3.00334297471167e-06,88.7453909874581,0.428625442669199
6616000431.30254,1.091188,3.05434631862145e-06,88.8138767407731,0.64532012937297
6618186086.3784,1.0912984,3.02357292816495e-06,88.8811843144369,0.573013094591461
6511428766.36595,1.0916029,2.95107309903134e-06,88.4274423443929,0.673653046095428
6546669276.46048,1.0917863,5.04747379133549e-06,88.7390620444411,0.645606798271378
6518215209.89592,1.0918984,2.90601642959349e-06,88.9378331492162,0.592378571575298
6698489253.19574,1.0923029,2.92504765235761e-06,88.516484284489,0.690016187327137
6712820688.66499,1.0924863,2.96128266494992e-06,88.8256097286064,0.487700662078069
6565416519.70911,1.0929029,2.99971739808523e-06,88.4831441715583,0.702980649046704
6669438657.91129,1.0930029,2.92179651243016e-06,88.5278866244039,0.705044747106253
6520207087.82458,1.0931064,2.02636030075942e-06,88.6710344160456,0.495242501353636
6514590971.91404,1.0933405,1.91321903990125e-06,88.8054064494227,0.145531611848985
6616037124.39219,1.093588,2.95890337735784e-06,88.7936461915459,0.702980649046704
6618278130.90108,1.0936984,3.05922082045421e-06,88.8895107309276,0.64532012937297
6652450141.03406,1.0938029,3.05707355374888e-06,88.4598243753535,0.720548895678332
6515961349.84574,1.094188,3.06871352551946e-06,88.847924115312,0.714946136797704
6518112074.08255,1.0942984,3.00063636835639e-06,88.8827273637254,0.661165428236596
6752530436.97844,1.0945029,3.00109275281327e-06,88.5182677370498,0.732623144450796
6504814808.4773,1.0946863,2.91101401292904e-06,88.7560517999032,0.566375591127009
6840397896.74234,1.0947029,3.01241353998862e-06,88.4903087778452,0.735813619702408
6566644440.40762,1.0948863,2.97415544647157e-06,88.8170932261102,0.573013094591461
6502379022.96954,1.0951029,3.07049683989162e-06,88.5225188257123,0.741845504239787
6552494881.97619,1.0952029,3.02958325433317e-06,88.4698634634229,0.743280404349256
6679715277.76557,1.0952863,3.01396467571492e-06,88.8654743105644,0.586015611439676
6550676611.78308,1.0953863,2.92632893228572e-06,88.8494654937871,0.589208721983215
6615995450.52818,1.095988,2.97483234649665e-06,88.8023589777573,0.744685961021061
6618162524.23369,1.0960984,4.93821350220651e-06,88.9386777980755,0.662519731828898
6862651963.48522,1.0961863,2.92815967690493e-06,88.8354835617626,0.613905817242808
6516049756.71727,1.096588,3.03462799245786e-06,88.831954090418,0.752500062840766
6518279913.90969,1.0966984,6.0412660466597e-06,88.8792440838533,0.73770798712803
6736493669.51847,1.0969029,3.01124385695304e-06,88.4347437547721,0.76314245026443
6702381336.33222,1.0973029,3.02931050665242e-06,88.4057302965529,0.766558062505277
6737660869.60104,1.0975863,3.08081291340977e-06,88.8392735669286,0.653358846448332
6748483194.09659,1.0982029,3.06610736700521e-06,88.4841262265678,0.772470135503893
6618148131.40522,1.0984984,2.91762985829627e-06,88.8781361098798,0.744685961021061
6516010556.03555,1.098988,2.9677974657547e-06,88.8998633337497,0.772974863288123
6625814466.52341,1.0990863,7.90318585464396e-06,88.8518789825233,0.711532076818355
6779775568.726,1.0992863,3.08357594993576e-06,88.8776749804288,0.694447563370492
6657510547.33572,1.0996029,3.09589819173096e-06,88.5128994746588,0.776753787015028
6862756380.5023,1.0996863,2.93160295570872e-06,88.8801560352084,0.702980649046704
7115909889.54369,1.100188,2.91759502279867e-06,88.8888343554281,0.776646878696692
7118299605.24929,1.1002984,3.03132393181665e-06,88.8444781307543,0.764910650514274
7020058596.33624,1.1011064,2.09669769877668e-06,88.6628402040618,0.722350704576811
7315999076.80257,1.101988,2.98846584964866e-06,88.8325757358575,0.773880745662287
7318261630.87355,1.1020984,2.99791775165059e-06,88.9529397920902,0.775361786755338
7116069010.44388,1.102588,2.93585980732796e-06,88.7968394150896,0.770755932823205
7118228381.17383,1.1026984,3.00152397819714e-06,88.834743148905,0.776646878696692
7020087737.14765,1.1041064,1.91002411063312e-06,88.675989848185,0.76313787923315
7316046257.77944,1.104388,2.97685553512263e-06,88.8209412333587,0.754835312080857
7318125194.04343,1.1044984,3.05004745053773e-06,88.9360252479807,0.773880745662287
7116067679.20578,1.104988,2.99339741463202e-06,88.8562631622165,0.747371516808828
7118212797.3606,1.1050984,3.02248042235845e-06,88.8428722472639,0.770755932823205
7315989517.22538,1.106788,2.95566224615353e-06,88.8119526884433,0.718657750894767
7318120486.22121,1.1068984,3.04922427920966e-06,88.9654901921063,0.754835312080857
7020238695.79363,1.1071064,2.0058945691789e-06,88.5587614115667,0.776890514060895
7115888174.52407,1.107388,2.91186899105799e-06,88.8902787025913,0.707024375297733
7118267141.19292,1.1074984,2.98787271029059e-06,88.8924228191852,0.747371516808828
7014508146.17921,1.1084186,1.98466960689377e-06,88.80006904256,0.193247366196417
7315977155.08671,1.109188,3.01275802061684e-06,88.8100258609155,0.666169166502216
7318118803.50506,1.1092984,3.06197611971939e-06,88.919475434022,0.718657750894767
7116040275.22026,1.109788,3.05529263585842e-06,88.8511566989755,0.650630247611847
7118150677.34941,1.1098984,3.00773327938549e-06,88.8513831973952,0.707024375297733
6437745849.3994,1.3203431,2.94795173892039e-06,88.8616446154636,0.685411514989719
6412669699.51078,1.3205431,3.07685739795322e-06,88.888904555815,0.680761422554995
6114448491.15414,1.3206529,1.95297838208391e-06,88.7264381342474,0.374231361510214
6120149474.94479,1.3223334,2.04881380252609e-06,88.6715021477554,0.775360256616019
6494427796.47247,1.3228308,2.98690151181467e-06,88.4369115862228,0.428625442669199
6114573141.52786,1.3236529,1.91380410000416e-06,88.7610826953306,0.240030589681066
6120124686.45922,1.3253334,1.92366211331467e-06,88.5968060947217,0.770758994156466
6419532357.58918,1.3258308,2.97025427525333e-06,88.4524410554033,0.542447015884131
6433798519.8078,1.3262431,3.02163188395588e-06,88.7467512578177,0.50635161079396
6373496068.9793,1.3271308,3.01755016166806e-06,88.4374554336907,0.586015611439676
6406344207.76351,1.3272308,3.00310823844888e-06,88.530055769914,0.589208721983215
6373446135.21591,1.3280308,3.03544021791784e-06,88.4962280458709,0.613905817242808
6120055064.74986,1.3283334,1.97459833566651e-06,88.6909160047011,0.73885321007271
6486381933.82627,1.3294308,3.07547912281941e-06,88.460269036276,0.653358846448332
6511500084.85115,1.3302308,2.99520661600892e-06,88.4281690539891,0.673653046095428
6520252360.04588,1.3303334,1.98066286791412e-06,88.6938737903939,0.70293284853806
6618215273.36286,1.3306343,6.06597473506779e-06,88.8638834913697,0.451747486112029
6698474986.25791,1.3309308,3.04003271103124e-06,88.5274629001151,0.690016187327137
6518164396.93272,1.3312343,2.93786706833787e-06,88.8333413350749,0.592378571575298
6565530445.00033,1.3315308,5.98770706267928e-06,88.4116008428417,0.497989655489371
6669432542.73259,1.3316308,3.08981232316208e-06,88.4625790437798,0.705044747106253
6850711524.81464,1.3319431,3.03887570731361e-06,88.8650868624362,0.267685664932701
6575728213.06139,1.3320431,2.93319601285429e-06,88.7468447504622,0.263097977468051
6652362824.93042,1.3324308,2.97377553293086e-06,88.4899259742302,0.720548895678332
6767734282.40359,1.3328431,3.0152158586776e-06,88.7819527086137,0.226037855955894
6618218969.22689,1.3330343,2.94657998599434e-06,88.8750127437579,0.64532012937297
6752477977.88669,1.3331308,3.06792268889564e-06,88.5143326172825,0.732623144450796
6840405489.23191,1.3333308,4.99154461406079e-06,88.5318058861003,0.734186355912933
6518120879.19824,1.3336343,2.9411119224289e-06,88.9442783421248,0.661165428236596
6502454064.80309,1.3337308,5.9100426785166e-06,88.4457087011564,0.467487156606988
6552365913.98128,1.3338308,2.9483195093466e-06,88.4404050684671,0.743280404349256
6642784532.2058,1.3341431,2.9854017999112e-06,88.8778605950171,0.164639526719621
6667678249.49184,1.3342431,2.99647710876523e-06,88.7783460377621,0.159865832361527
6746706542.84381,1.3350431,2.92149959356887e-06,88.8781094145411,0.12146495409601
6615944118.89237,1.3351152,3.05626624170681e-06,88.7951090583256,0.174300424284118
6690504459.32513,1.3353308,3.02847988645452e-06,88.4556292946422,0.76125374097506
6618129354.1251,1.3354343,2.95683275793969e-06,88.8482309639664,0.702980649046704
6736396875.65952,1.3355308,3.00265434150366e-06,88.4727449498386,0.76314245026443
6515888665.05596,1.3357152,2.96142743649021e-06,88.8211072054637,0.202711264369522
6702472302.94209,1.3359308,2.92915378588711e-06,88.4473882464956,0.766558062505277
6518219831.07414,1.3360343,3.0263429964404e-06,88.8458248294214,0.714946136797704
6520057667.60784,1.3363334,2.0979274218425e-06,88.606071399881,0.531786127883985
6748402546.29705,1.3368308,2.99679042481618e-06,88.4524619433603,0.772470135503893
6618278599.3882,1.3378343,3.08723831260381e-06,88.9349843312279,0.744685961021061
6516004594.2731,1.3381152,3.00035089719971e-06,88.8641832298423,0.313076733539651
6657521929.11001,1.3382308,2.97834218287683e-06,88.4855449836541,0.776753787015028
6518164072.22237,1.3384343,3.07412795325089e-06,88.8770762180988,0.752500062840766
6744402627.61783,1.3390308,2.91787360884739e-06,88.4720710954558,0.776505016538556
6520228909.01372,1.3393334,2.0150342026952e-06,88.6332123139423,0.416241661080039
6615877310.61493,1.3399152,2.9387608844933e-06,88.8873577067965,0.391319126355176
7014515186.16685,1.340731,2.06346784103685e-06,88.815797425328,0.193247366196417
7020222068.55372,1.3413334,1.9152169224843e-06,88.646330134265,0.330744141726553
7318135616.4799,1.3414343,3.05864333845844e-06,88.8748934293854,0.775361786755338
7115970590.87886,1.3417152,3.00990757043246e-06,88.8870650041726,0.464561486398972
7118121521.43694,1.3420343,2.9838317591021e-06,88.8675919610285,0.776646878696692
7315903859.59449,1.3435152,2.90816957963811e-06,88.8155813256525,0.531867968280835
7014450372.04436,1.343731,2.06985518368583e-06,88.815710186789,0.330823643674393
7318275226.69706,1.3438343,3.06441165563317e-06,88.8909174631465,0.773880745662287
7115922302.09548,1.3441152,3.01007065620725e-06,88.8989124555359,0.552833334645608
7020159228.31709,1.3443334,1.92174976471817e-06,88.6298584204821,0.193162262366083
7118198577.21395,1.3444343,3.0836533578734e-06,88.9118335994278,0.770755932823205
7315948801.09229,1.3459152,2.94558654231869e-06,88.8461438196634,0.610902246194669
7318289791.30555,1.3462343,3.08934666869054e-06,88.9667432428837,0.754835312080857
7115955933.67827,1.3465152,3.00302850753413e-06,88.7851122417254,0.628557795294347
7014438501.85036,1.346731,1.90174447217238e-06,88.8410432141667,0.456680328645517
7118300463.15156,1.3468343,3.05241450996901e-06,88.8325291097931,0.747371516808828
7318186280.31628,1.3486343,2.9281354553275e-06,88.9337033372444,0.718657750894767
7115882896.30761,1.3489152,3.01577686239589e-06,88.8728286105895,0.690016187327137
7118175733.57183,1.3492343,2.91022813570471e-06,88.8769515535736,0.707024375297733
7014575923.6375,1.349731,2.07582295297097e-06,88.7431535496836,0.566358885299764
6475804253.9895,1.5600642,3.01877327607887e-06,88.8613305596152,0.634245688856812
6491811477.74073,1.5602642,2.98913760070061e-06,88.763900766826,0.639833427672598
6441795137.88781,1.5606642,3.05223518597093e-06,88.793275728449,0.650704927544125
6469382564.21719,1.5607587,2.90198718072319e-06,88.4199917167866,0.399721795023081
6494520825.02294,1.5614587,2.90930935025985e-06,88.522446883927,0.428625442669199
6458626551.46362,1.5629642,2.98843036051363e-06,88.8501881323867,0.705044747106253
6419505308.2427,1.5644587,6.03270434634903e-06,88.4846068035565,0.635924306448427
6483743165.81069,1.5646642,3.02270451374436e-06,88.8423097536562,0.735813619702408
6496778464.0067,1.5651642,3.01726462401042e-06,88.7813973036926,0.743280404349256
6373354529.92825,1.5657587,2.99421779245782e-06,88.5366209191532,0.586015611439676
6406372131.54927,1.5658587,2.99511000986992e-06,88.4385715956637,0.589208721983215
6373510370.81144,1.5666587,6.0677863629811e-06,88.5123819419731,0.686331828402949
6486490345.15702,1.5680587,2.90310396930822e-06,88.440315439383,0.653358846448332
6486392620.59851,1.5697587,3.07536781709667e-06,88.4638736536032,0.694447563370492
6565523522.77768,1.5701587,3.03067356477953e-06,88.4581047772594,0.702980649046704
6669469749.72441,1.5702587,3.09458101789864e-06,88.4130031154776,0.705044747106253
6508743149.78549,1.5703642,3.08365647265603e-06,88.7861950088203,0.776505016538556
6518302296.65046,1.5705702,2.94684320319039e-06,88.9052889584828,0.592378571575298
6615951764.86419,1.571057,3.96249555169278e-06,88.8277927389057,0.818525379775156
6837706221.97091,1.5712642,2.94965379938646e-06,88.8038835657461,0.773880745662287
6516067079.43714,1.571657,6.01209215185261e-06,88.8612968555515,0.693045465368525
6752428930.76693,1.5717587,6.05728802165634e-06,88.5353213882609,0.751660234421208
6840496434.77666,1.5719587,3.0915757126729e-06,88.4277171661028,0.735813619702408
6502440205.30922,1.5723587,6.01715904554801e-06,88.5069660932413,0.694401196949757
6552470972.99044,1.5724587,2.96567854987685e-06,88.4223137403144,0.743280404349256
6671738482.48554,1.5725642,2.94380834969974e-06,88.8137760827867,0.765726395978866
6518226403.05585,1.5729702,2.95309345475308e-06,88.896635006579,0.661165428236596
6571769146.07786,1.5732642,2.97159032472419e-06,88.8606379248415,0.759215844247336
6616054595.26688,1.573457,6.06209232085318e-06,88.8063524410736,0.656644742139185
6520231977.78974,1.5736171,1.92329403770727e-06,88.5768525715434,0.240114153545945
6750717064.03411,1.5738642,2.9093719820877e-06,88.7879027029969,0.752466072474572
6690485311.17082,1.5739587,6.00891677721353e-06,88.4954116043426,0.756330441866408
6514398929.68755,1.5740433,1.98466380424992e-06,88.7575770241635,0.240114153545945
6516052184.34821,1.574057,2.92960424919502e-06,88.8927219343355,0.538843446587384
6736418658.32494,1.5741587,3.05657592229598e-06,88.5273014585536,0.76314245026443
6702423511.5284,1.5745587,3.06429624863419e-06,88.5313981146877,0.766558062505277
6650716168.81761,1.5747642,6.04895794349186e-06,88.8699613403621,0.721976501708086
6518176049.27616,1.5753702,3.00408556321221e-06,88.9712665626013,0.714946136797704
6748497943.50453,1.5754587,5.99785477059411e-06,88.41043739008,0.751236241068585
6646633543.30951,1.5756642,2.98839564423046e-06,88.8131300079889,0.725846933405158
6616052228.05223,1.575857,3.05799776826125e-06,88.8771006376614,0.472241019646348
6629628182.31218,1.5761642,2.91628763311189e-06,88.8587439820885,0.716789346624491
6515971719.99113,1.576457,2.91475804284769e-06,88.9156112145604,0.448654965403571
6520081857.60408,1.5766171,2.05668623823254e-06,88.5649706239231,0.374308357537
6746651307.98361,1.5769642,2.94650938831384e-06,88.7667926715125,0.700829828087214
6514483182.51987,1.5770433,2.06593500956231e-06,88.7964540098839,0.374308357537
6618156182.46439,1.5771702,2.97325822924763e-06,88.8886645771517,0.744685961021061
6744458616.46317,1.5776587,3.08518183245864e-06,88.5287699734212,0.776505016538556
6518257293.50778,1.5777702,2.94891493547588e-06,88.944431629933,0.752500062840766
6616027827.51661,1.578257,5.99434566473881e-06,88.9133218254245,0.520157291174679
6529696759.44705,1.5783642,3.01520586662954e-06,88.7591707193622,0.668667526477503
6815505285.34564,1.5785587,3.00591506933399e-06,88.4648578853523,0.773880745662287
6515889526.73575,1.578857,2.98268101674645e-06,88.872813267586,0.348283582075754
6606475202.41444,1.5789587,2.90837465704737e-06,88.4137364929331,0.771919486968282
6632459919.48164,1.5790587,2.9993120423069e-06,88.4116233074754,0.771352935742311
6687700243.57767,1.5791642,2.99989979734966e-06,88.8650557626602,0.647949922224985
6618213706.16363,1.5795702,2.97754286984104e-06,88.8383866429763,0.769489500243901
6520235681.28766,1.5796171,1.94118524920012e-06,88.6363928706534,0.495242501353636
6819388559.4787,1.5798587,5.99969791614982e-06,88.4956000849903,0.698264843981943
7115970268.15195,1.580057,3.04224431696855e-06,88.8371959990308,0.29498355712613
7318257927.68741,1.5807702,3.01027070858943e-06,88.886908414965,0.775361786755338
7118224608.57037,1.5813702,3.07846376375022e-06,88.8882729785474,0.776646878696692
