频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
6929948111.04492,42.6104252,2.09454945207053e-06,89.7016392974746,0.718667022261468
6917713777.75292,42.6105878,3.09602339447827e-06,89.8667638420321,0.573101737212997
6717781364.33592,42.6110878,2.9670385238999e-06,89.8716312608686,0.553646397015734
6929858999.3558,42.6112252,2.04273519814997e-06,89.7095372768675,0.70293284853806
6717679221.10541,42.6115878,3.09228924196105e-06,89.8757494613138,0.495155993559735
6919705356.42673,42.6116894,2.07442510913334e-06,89.8811483660044,0.49140373270409
6929872584.97964,42.6117252,1.94745004572105e-06,89.7049855912254,0.692194571841558
6919708965.74675,42.6117894,1.93530312921009e-06,89.8970101476116,0.487613264842653
6717698799.72925,42.6120878,2.94577438424839e-06,89.8666578212823,0.476107676235294
6929912160.55932,42.6123252,1.92581837199595e-06,89.6926478101876,0.678407911494603
6929805716.65336,42.6124252,2.04280303071219e-06,89.7003812289891,0.67601585793417
6919722288.44831,42.6125894,1.97267202496697e-06,89.8874259611138,0.456609244976308
6919715696.022,42.6130894,2.07442284207064e-06,89.8849888744064,0.436640908958597
6929781578.83326,42.6132252,1.98093433576015e-06,89.6988374026577,0.655926816070236
6919704161.11174,42.6136894,1.96638707480998e-06,89.8847898821325,0.412111866399238
6929852218.43142,42.6137252,1.95773520738925e-06,89.6959935302046,0.642526359001506
6919633135.8578,42.6137894,1.96778087974139e-06,89.8994762331553,0.407965802247601
6917666946.42676,42.6140878,2.93072375382909e-06,89.8673105565046,0.395410623822731
103712.334613564,42.6143252,1.91535957682521e-06,0.0086989636561782,0.630399833583713
6929794052.0378,42.6144252,2.06194028843814e-06,89.7085773440199,0.622703519694951
6824683609.89762,42.6145338,9.23232668475576e-07,89.8904214198124,0.648831893967447
6917758923.61213,42.6145878,2.9151789295002e-06,89.8795393059368,0.403300963719767
6824708038.04997,42.6150192,1.03802869730287e-06,89.8888098489694,0.661559851302221
6917766857.4451,42.6150878,2.94802945860581e-06,89.8725160990982,0.380054944879509
6929934218.1438,42.6152252,1.95159604976371e-06,89.7112017081077,0.598576425881297
6717747366.62851,42.6155878,3.08294482211481e-06,89.8702167046776,0.33072205684019
6919726133.53139,42.6156894,1.90254862992015e-06,89.882778695017,0.326320749777575
6929923120.55143,42.6157252,1.96406998584298e-06,89.686578431288,0.58272512165336
6919589437.6889,42.6157894,1.99562581879425e-06,89.8938998126173,0.321884475244147
6721898320.61356,42.615824,2.96201344654383e-06,89.783403119758,0.121599949084206
6829817755.34453,42.6160104,9.71882828437654e-07,89.9189788054158,0.200401304615346
6721808400.66784,42.616324,3.07015244899585e-06,89.7958981683492,0.412833134155499
6929881294.71381,42.6164252,1.92382590476206e-06,89.6845651445857,0.559570774965091
6717724424.78255,42.6165878,3.07508999019161e-06,89.8802721796633,0.314608496903483
6829786340.45008,42.6166458,9.93079324529294e-07,89.9251374652217,0.230200074626368
6721847721.87493,42.616824,2.92430406918715e-06,89.7936146869127,0.169540107466799
6919578059.09363,42.6170894,2.04577684582494e-06,89.8930464599683,0.263120942101034
6929802959.9515,42.6172252,1.95104174186891e-06,89.710457451663,0.531786127883985
6919629989.36216,42.6176894,1.95396858262794e-06,89.8979845220143,0.235383359997353
6929794391.19768,42.6177252,2.07821727201865e-06,89.6972354713001,0.513733961033625
6919695640.77263,42.6177894,1.99768942592247e-06,89.8804961610046,0.230726837781628
6929921721.57213,42.6183252,1.9117678351878e-06,89.710409993481,0.49140373270409
6929884551.79097,42.6184252,1.99363619982028e-06,89.7065464403665,0.487613264842653
6917802685.51822,42.6185878,2.93306628888936e-06,89.8708686661929,0.216154538761362
6921807740.81348,42.618824,2.97109955669159e-06,89.7771938850879,0.263226574904184
6917660951.20532,42.6190878,3.08792659953618e-06,89.8646109696437,0.189596199281601
6929818750.52978,42.6192252,1.94522009255935e-06,89.6997838517296,0.456609244976308
6921757776.55267,42.619324,3.09464458945802e-06,89.7733148582862,0.286056011962654
6919728293.58074,42.6196894,1.91441247895722e-06,89.8876844114219,0.140733834018769
6929898351.34058,42.6197252,2.05758154427101e-06,89.6926327215588,0.436640908958597
6919686508.36397,42.6197894,2.07463323055584e-06,89.8791164095248,0.13593050025776
6921840669.87856,42.619824,3.04568701620267e-06,89.7731469738453,0.308603146273277
6824602422.47689,42.6199398,9.72676984105821e-07,89.8687597223656,0.754122965270862
7414445276.0714,42.6202597,1.98510331213792e-06,89.8950024293227,0.534484543276713
7426031733.88665,42.6203788,2.00990356725373e-06,89.8934681219526,0.662436110536202
7129850002.23166,42.6205202,1.02136336369323e-06,89.9203939850982,0.402263756467458
7423032211.30361,42.6206924,2.0506764968265e-06,89.9098632243336,0.553398917406015
7329786930.45293,42.6210496,9.11078992091525e-07,89.9156857484445,0.424145112356455
7425899832.63887,42.6210968,2.07749217922917e-06,89.8736662004902,0.643457835940321
7414600245.55923,42.6211997,2.06404679104147e-06,89.9007925148985,0.500272053157276
7423038484.0486,42.6213344,1.95478321653403e-06,89.9015870860829,0.574937506882815
7329794782.57662,42.621716,9.15937002058486e-07,89.9153130805774,0.451018975078344
7426019737.33992,42.6217708,1.9326508837652e-06,89.8818523408375,0.62445037234457
7414525346.25367,42.6220807,2.05734102022046e-06,89.8995394879467,0.466620807845092
7423040133.75663,42.6222814,1.99138278763229e-06,89.9135584553009,0.604991336343309
7224690099.54573,42.6224144,9.38566896692304e-07,89.8869607040416,0.773937993046069
7426044424.96543,42.6226988,1.96183384782501e-06,89.8771779908357,0.596455012597353
7414516465.90552,42.6227967,2.01496098633986e-06,89.8945880412389,0.438214191211367
7224558795.18923,42.6229988,3.00453185543676e-06,89.8897838646659,0.689882187765898
7426031098.57396,42.6234128,2.04982343410356e-06,89.8919175454563,0.573530322249581
7124718747.74805,42.6236302,1.03519858548668e-06,89.8857848792214,0.776845042756655
7422991097.57934,42.6236704,1.97484149869599e-06,89.9131032321402,0.645170604295029
7425998730.06705,42.6240708,1.98757183787937e-06,89.8773829746439,0.551380674920366
7124720419.92163,42.6242056,9.55240051056942e-07,89.8730222625956,0.776641224100664
7414612590.0506,42.6243717,2.09004080389141e-06,89.9060676862098,0.372690437057619
7423148290.89911,42.6245984,1.95196553060235e-06,89.9077122582727,0.669295431771441
7425923890.26008,42.6247778,1.91825325349332e-06,89.8937763272845,0.526532468767385
7324739421.81353,42.624822,1.04013448234065e-06,89.8818143720639,0.775296837185816
7229785783.83968,42.624891,1.06382619364627e-06,89.9214956242307,0.567430293569846
7414503411.29741,42.6251407,2.0674802324542e-06,89.883849609162,0.339332041630182
7324725560.22125,42.6253244,9.24468317933796e-07,89.8879350978478,0.773340846468575
7229771061.64958,42.6254684,9.23710272741956e-07,89.9126902370591,0.586303941292623
7423074152.29548,42.6255394,2.06577893774348e-06,89.920320084327,0.691434989052699
7414529616.67489,42.6258527,2.06163691280763e-06,89.8906900980083,0.307738336120271
7129700937.00877,42.6260268,1.04988330264947e-06,89.912804406939,0.603822855761903
7423083317.43334,42.6264134,2.01719191590136e-06,89.9002914256891,0.709835279791251
7425942778.76454,42.6264728,2.05476018002267e-06,89.8838811193907,0.462826465217977
7414588700.39157,42.6265497,2.02420571274382e-06,89.9037354257952,0.276213330076919
7129883109.33278,42.6267422,1.09895322338791e-06,89.9163634404875,0.625178507781247
7423031903.30909,42.6271694,2.0656536647431e-06,89.9195766440227,0.724026981699083
7414519637.30387,42.6272527,2.01615059275591e-06,89.8821988872822,0.243880601657023
7329747865.59481,42.6272676,2.94589338395838e-06,89.9095681516263,0.519559640566126
7423178794.38965,42.6278774,2.00458892163195e-06,89.8982049897581,0.735837110472461
7329720791.29495,42.627947,9.23319150391353e-07,89.9132569317811,0.658267934501323
7414482962.60763,42.6280707,1.94701999465365e-06,89.8893028760694,0.205664265099596
7224658241.87143,42.6283144,9.39713332138947e-07,89.8671133600217,0.745879422209973
7426014042.53742,42.6287058,1.90674670264518e-06,89.8914140816254,0.371018950672564
7423124541.51887,42.6287284,1.92960431903876e-06,89.9125089146293,0.74810403523866
7224589687.34674,42.6289078,9.42747766182367e-07,89.8797179453039,0.737260722786564
7414552734.02406,42.6289307,2.07754636026733e-06,89.8912411617594,0.164901893188468
7423169685.08755,42.6293924,1.95200657857955e-06,89.9107639880918,0.756191830782863
7426036288.9699,42.6294228,2.09576383670108e-06,89.8921573941968,0.339902771351579
7124732242.42462,42.6294782,1.0150797448078e-06,89.8793959443997,0.72800996436829
7414576054.19005,42.6295737,1.9626037465881e-06,89.8936331090816,0.134103816101388
7529815022.10524,42.6302486,9.20219139798521e-07,89.9230197899598,0.710857190184317
7524634858.31618,42.6329266,1.04501382860186e-06,89.8704412427684,0.65268189613618
7524633265.04227,42.633458,1.00257217022429e-06,89.8714308826576,0.638251179023903
7529747930.78189,42.6358722,9.46646181813838e-07,89.9148880689317,0.775400714294351
7529834108.30924,42.6365526,1.05159028551105e-06,89.918756586269,0.77674748977663
7524595456.73827,42.6386556,9.7403449307373e-07,89.877068725942,0.462422548789155
7524579518.98225,42.63932,1.09176439012731e-06,89.8790489839485,0.435966419291047
6417791445.98638,42.8427079,3.08673304123388e-06,89.8846484197897,0.456589498115585
6417641053.24911,42.8432079,2.9742105713001e-06,89.862428232645,0.436620721285953
6417816980.75863,42.8437079,2.91764583254951e-06,89.8725649252765,0.416221052518272
6417713314.13697,42.8472079,2.96046811967784e-06,89.865048435692,0.263097977468051
6417662417.84761,42.8482079,3.05818751552546e-06,89.86517735886,0.216679917751443
6929885394.51867,42.8500635,2.03037814484161e-06,89.7192904001498,0.569688994660631
6929831253.33728,42.8501635,1.94664165788432e-06,89.6971744995923,0.572996613675454
6717757787.34493,42.8502079,3.03904592466577e-06,89.8667195044783,0.12146495409601
6829757464.61309,42.8505324,1.06957295613999e-06,89.9183592840109,0.77027423355893
6919577370.85005,42.8505475,1.94880388045496e-06,89.895698141954,0.683153422401705
6919581493.42821,42.8506475,2.08092008434367e-06,89.8927743215775,0.685464363479803
6924306541.29301,42.8507837,2.09349283449996e-06,89.853469065263,0.121575843208219
6929915990.07577,42.8509635,2.06610826735132e-06,89.7128753361773,0.598632432660324
6829731783.83348,42.8511358,1.05230861719344e-06,89.9203249877542,0.77355563398867
6924344782.14997,42.8513837,1.93162821302546e-06,89.8514972473117,0.150409847120136
6919756982.57675,42.8514475,2.01342652668818e-06,89.8881553725141,0.702970259315001
6929935750.18375,42.8514635,1.94513395408387e-06,89.697713931663,0.613890860060789
6924357301.90951,42.8514837,2.03214217416631e-06,89.8476816817049,0.155195836538216
6919608667.47856,42.8519475,2.0637547325086e-06,89.8796910805739,0.713012310479618
6929895914.95865,42.8520635,1.91148936729881e-06,89.7141265126885,0.631399986010899
6929924335.65054,42.8521635,1.91080789173798e-06,89.7085617499249,0.634231594133163
6924252954.56687,42.8522837,1.91519058570028e-06,89.8443725655703,0.193247366196417
6919685760.63235,42.8525475,2.03838824253409e-06,89.8975170854864,0.724133121225163
6919677406.45216,42.8526475,1.96242957731936e-06,89.8744943709027,0.725886950337804
6924231843.3566,42.8527837,1.95867653762717e-06,89.8587926303002,0.216787731530141
6929889297.61009,42.8529635,2.09159702197851e-06,89.6968754629121,0.655973896088224
1730859144.55664,42.8533837,2.01971910640011e-06,22.4637750334495,0.237478316286861
6919685016.1216,42.8534475,1.90098979650319e-06,89.8937458302964,0.738880361618303
6929896443.92248,42.8534635,2.07438676121626e-06,89.7115177361995,0.668724679103313
6924282250.02518,42.8534837,1.98686670388005e-06,89.8511426982103,0.249379654047494
6919666491.52026,42.8539475,1.95526859071057e-06,89.8958639445377,0.74605531178675
6929881011.29452,42.8540635,1.94561669258042e-06,89.7000350290737,0.683153422401705
6929798261.21314,42.8541635,2.02737884199071e-06,89.7190896306893,0.685464363479803
6824633659.36564,42.854251,1.03694799713192e-06,89.8853306167125,0.770521092995557
6924328498.0214,42.8542837,1.98223121277658e-06,89.8418775401594,0.28603332002915
6919710481.2366,42.8545475,1.90829325706643e-06,89.9001843512264,0.753692808150741
6919657078.1742,42.8546475,1.9445725051363e-06,89.9005099363624,0.754861866365132
6924252529.6592,42.8547837,2.08668615580283e-06,89.8571054853211,0.30858074782312
6824657063.84158,42.8548644,9.90015233198858e-07,89.8871200544767,0.766123561261912
6721757957.65651,42.854884,2.95750554830512e-06,89.7825411366549,0.121599949084206
6929815240.01646,42.8549635,1.95845219248706e-06,89.7023958409945,0.702970259315001
1705684275.67211,42.8553837,2.96031929525571e-06,22.4547235123061,0.260074058917963
6919576694.51208,42.8554475,2.05623996128245e-06,89.887657817986,0.76313787923315
6929824214.16028,42.8554635,1.97420875488399e-06,89.7117064140226,0.713012310479618
6721760972.61313,42.855884,3.04392889898121e-06,89.7883439317258,0.169540107466799
6919704592.05339,42.8559475,2.07331438183171e-06,89.8994385540038,0.767332575155165
6929931376.29833,42.8560635,2.00374818569365e-06,89.7012093250045,0.724133121225163
6929939841.62606,42.8561635,2.04334605759707e-06,89.7165765943982,0.725886950337804
6924209870.45657,42.8562837,1.9452502344531e-06,89.8345267451485,0.374308357537
6919727445.47972,42.8565475,1.98948340899255e-06,89.8943620670838,0.771366309257523
6829721131.23682,42.8565894,9.99308875621664e-07,89.9081477364531,0.752744589716139
6919757748.36827,42.8566475,2.015449055172e-06,89.8879366906791,0.77193215982726
6929914310.71477,42.8569635,1.90111077680952e-06,89.7144243195007,0.738880361618303
6829735334.33268,42.8571438,9.5790600146218e-07,89.9276810752458,0.745594784952632
6924213001.51391,42.8573837,2.02555493928133e-06,89.8469012790249,0.420428912215467
6919670040.21774,42.8574475,2.01547664933731e-06,89.8904098651322,0.775360256616019
6929810898.32728,42.8574635,2.02422763069223e-06,89.7026603825152,0.74605531178675
6924326933.1683,42.8574837,1.95281686565152e-06,89.8346810616062,0.42452537929974
6921766733.74245,42.857884,2.95616929022746e-06,89.7949562213771,0.263226574904184
6919717307.72239,42.8579475,2.06120302624304e-06,89.8745389880196,0.776508545431121
6929797551.10582,42.8580635,1.92133907498607e-06,89.7013637142751,0.753692808150741
6929968727.80648,42.8581635,1.97513746051636e-06,89.7204844192387,0.754861866365132
6924277466.59978,42.8582837,1.96561200345932e-06,89.8537825668822,0.456680328645517
6921849288.18817,42.858384,3.0562166594995e-06,89.8030898144123,0.286056011962654
6919648544.36049,42.8585475,2.09620905708854e-06,89.900219272121,0.776874902875415
6919755401.7177,42.8586475,1.96434722205738e-06,89.888971465886,0.776828621998992
6924189352.62434,42.8587837,1.90195598654042e-06,89.8391076872398,0.476196389171689
6921869487.27616,42.858884,3.05993078704987e-06,89.8003174496333,0.308603146273277
6929822473.77953,42.8589635,1.95711336908556e-06,89.7145516601879,0.76313787923315
1705710992.41476,42.8593837,3.08872152794789e-06,22.46015723479,0.437361399735012
6919675284.6883,42.8594475,1.94305920484173e-06,89.8817969411636,0.775354739574288
6929806581.25915,42.8594635,1.93021560906196e-06,89.7055547543821,0.767332575155165
6924294633.91206,42.8594837,2.03705838711026e-06,89.8565139365133,0.502725134328496
6721796755.79571,42.859884,3.03634892437359e-06,89.7946657124696,0.352761802011397
6919681449.41138,42.8599475,1.96067729709616e-06,89.8757556274766,0.773438512081908
7414599328.94714,42.8600244,1.93939907293334e-06,89.8930481085265,0.367574698788284
7129751580.41917,42.8604602,1.03076467646e-06,89.9325357869777,0.684309959141408
7414441720.01736,42.8607614,1.97393364750134e-06,89.8823503792819,0.398863402804597
7329785500.73433,42.8610526,9.3827813919467e-07,89.9128855636312,0.670148939810058
7414604072.63851,42.8616524,2.09002111009368e-06,89.8907231690063,0.435542092912978
7329882826.27781,42.861708,9.81842883095451e-07,89.9325364407329,0.653401100501546
7414468116.34153,42.8625364,1.97415233483984e-06,89.8924931375456,0.470584268804015
7224599402.86895,42.863073,1.02890809221522e-06,89.8743038630282,0.602894199594415
7414459988.6447,42.8634494,1.970816880909e-06,89.897268668681,0.505251204231402
7124631234.36118,42.8636634,1.09969043261378e-06,89.8683965761579,0.584307441479331
7124736198.00917,42.8641828,9.10762889660673e-07,89.8870883377106,0.567290240489172
7414588999.04241,42.8642004,1.91508008549891e-06,89.8962537063932,0.532525849397475
7229896182.6479,42.864516,1.04678193291328e-06,89.9227613149756,0.569493141424916
7426033650.42004,42.8647396,1.95330372020969e-06,89.8760732161759,0.128802146210729
7324562152.48297,42.8648392,9.55024432198044e-07,89.880987535615,0.544922659233787
7229848560.27212,42.8650314,1.08020223867786e-06,89.9153563905553,0.552085170006895
7414503361.10775,42.8651324,1.96811079847819e-06,89.8996411129075,0.564718961411343
7324745083.18022,42.8653836,1.06912393191163e-06,89.8899422864527,0.525666857107985
7425932573.40598,42.8653956,2.02577568419271e-06,89.8999118368189,0.160262291887468
7414430681.08268,42.8658434,2.01097173192697e-06,89.9059098408432,0.587982121824507
7422988492.23667,42.8659259,2.0857244951758e-06,89.9239224647762,0.117283090990474
7129827408.16592,42.8661502,1.02856460136099e-06,89.9319483014858,0.512330030511046
7329838656.04148,42.8667006,2.98846462100694e-06,89.9114016041229,0.297927268041528
7414428198.17763,42.8667584,1.98499863835687e-06,89.8937931454049,0.61618719382384
7425882538.5395,42.8671286,2.02178471468527e-06,89.8974787997761,0.241923947968716
7329893995.85925,42.867318,9.62167654771959e-07,89.9105916513374,0.468137595376672
7414470545.63151,42.8673994,1.980155296966e-06,89.9058934885799,0.634738627748837
7423048562.9631,42.8675019,2.08743686750598e-06,89.8981969752903,0.192632671948971
7425987851.05782,42.8677896,2.01084493097422e-06,89.8795590968782,0.272367932834771
7423161013.04159,42.8681669,1.91487289528853e-06,89.9222217444939,0.223902660210254
7414595264.42712,42.8683404,2.0817254744217e-06,89.8840619532465,0.660099456672897
7224663812.45755,42.8684226,1.04260220274427e-06,89.890178125223,0.407546151674198
7425915054.82613,42.8686646,2.09337733935478e-06,89.8863259224111,0.311937136043764
7423155734.60733,42.8688739,1.96018862214721e-06,89.9024543044545,0.25671769999542
7224573245.92819,42.869116,9.72297371883794e-07,89.8831683615127,0.378352428238619
7414580753.98707,42.8692254,1.92255671888978e-06,89.8848950973554,0.681847509132671
7426048328.91018,42.8695936,2.05026041939171e-06,89.8890548447704,0.352914012858396
7124741369.22012,42.8696354,9.0065552195477e-07,89.8736036754698,0.356011034089155
7423029657.90668,42.8697559,1.96595387866548e-06,89.9173265235286,0.296937798571756
7524626221.76482,42.8731918,9.58667034248248e-07,89.8870323461177,0.194140807031495
7524551759.69904,42.8738402,9.29390282101218e-07,89.8784651734065,0.163341717649018
7529790241.52031,42.8749742,1.0636440181102e-06,89.9121633450851,0.128123350987597
6924282623.31144,43.0900815,1.92004360469657e-06,89.8402339829455,0.476196389171689
6829864419.4727,43.0902017,9.14194707392902e-07,89.9156401349741,0.153344375066784
6929831770.38896,43.0902542,1.94934174435635e-06,89.7220590617396,0.140733834018769
6929901978.25097,43.0903542,1.91474871109923e-06,89.7105340082681,0.13593050025776
6924220943.93211,43.0906815,1.99676051234573e-06,89.8388211692584,0.498993667548856
6924319496.89607,43.0915815,1.93667540002844e-06,89.8595905170853,0.531850178163689
6924263878.58638,43.0920815,2.04728821380104e-06,89.8565745747721,0.549375615434483
6924359548.16663,43.0926815,2.09166954105672e-06,89.855694509665,0.569688994660631
6924315734.02375,43.0927815,2.05591399000267e-06,89.8551534443922,0.572996613675454
6717789982.97136,43.0928581,2.96967143789625e-06,89.8646785664943,0.121599949084206
6717758531.66676,43.0933581,3.04741235664368e-06,89.8727078334545,0.145641893758293
6924263837.50719,43.0935815,1.95048438572203e-06,89.8389754910479,0.598632432660324
6717795745.81236,43.0938581,3.06250035398315e-06,89.8817642860886,0.169540107466799
6924220311.28156,43.0940815,1.96951784982716e-06,89.8417432207386,0.613890860060789
6824592357.89696,43.0943381,9.73895396181059e-07,89.8756140854099,0.505759018367754
6721779344.15212,43.0944439,2.92186059920862e-06,89.7810047714312,0.145641893758293
6924333637.62373,43.0946815,1.98051825599403e-06,89.8604530589278,0.631399986010899
6924354767.33395,43.0947815,1.94576685643886e-06,89.8357978296865,0.634231594133163
6824647347.98149,43.0948335,1.06772514197481e-06,89.8886347928701,0.487160914703519
6721832823.82282,43.0949439,3.09027405711483e-06,89.7964398494658,0.169540107466799
6924260304.03731,43.0955815,2.07827406507814e-06,89.8511873751272,0.655973896088224
6917695517.33144,43.0958581,2.91592634740598e-06,89.876456286894,0.263226574904184
6924212730.53828,43.0960815,2.07661284996493e-06,89.8349271304244,0.668724679103313
6917655038.70347,43.0963581,2.94707881036469e-06,89.8623767201505,0.286056011962654
6924168809.51877,43.0966815,1.98345211302637e-06,89.8407413807783,0.683153422401705
6924227580.92833,43.0967815,1.96459069078911e-06,89.8460100171938,0.685464363479803
6919595869.44113,43.0968056,1.95194327403051e-06,89.885398791539,0.121575843208219
6917753043.17026,43.0968581,2.91199747536506e-06,89.8620812191489,0.308603146273277
6921847958.22742,43.0969439,2.92494716256235e-06,89.8009696866426,0.263226574904184
6929786822.00868,43.0972019,1.97433844084548e-06,89.7055136260304,0.121575843208219
6717617445.95056,43.0973581,3.06882660112903e-06,89.8774798616846,0.330845726536639
6919695615.52994,43.0974056,2.01584016258292e-06,89.8776915466632,0.150409847120136
6921894157.71516,43.0974439,2.9209871047631e-06,89.7978195683172,0.286056011962654
6919697716.70683,43.0975056,2.06305888248447e-06,89.8760836265587,0.155195836538216
6929931561.70897,43.0978019,1.96905790368609e-06,89.7284526624439,0.150409847120136
6717800315.56408,43.0978581,3.06857452115991e-06,89.8744933400606,0.352761802011397
6929906236.77999,43.0979019,2.09236179216082e-06,89.7073359909796,0.155195836538216
6921771098.14028,43.0979439,2.99002246168244e-06,89.7980291215062,0.308603146273277
6924213314.50458,43.0980815,1.92221609318496e-06,89.8587542630968,0.713012310479618
6919652651.05813,43.0983056,1.98486242201093e-06,89.8877353145215,0.193247366196417
6717739818.70688,43.0983581,3.06396344126585e-06,89.8766601264206,0.374329744177018
6721900462.00226,43.0984439,3.03353923706998e-06,89.7818228457433,0.330845726536639
6924183991.98775,43.0986815,2.02097636521085e-06,89.849259664274,0.724133121225163
6929844965.87541,43.0987019,2.05965479286888e-06,89.7286386980109,0.193247366196417
6924338258.73987,43.0987815,1.91831099847941e-06,89.8467690325577,0.725886950337804
6919767938.91381,43.0988056,1.95144315915465e-06,89.8953643645508,0.216787731530141
6721858773.52746,43.0989439,2.95423036067363e-06,89.7893406764506,0.352761802011397
6929876907.52466,43.0992019,2.03354517576027e-06,89.7138205877299,0.216787731530141
6919632347.48192,43.0994056,1.95963757124854e-06,89.8919849017462,0.244751734986427
6721903945.3457,43.0994439,3.03739231794209e-06,89.7806719236213,0.374329744177018
6919736935.6653,43.0995056,1.94313184626386e-06,89.887201626616,0.249379654047494
6924334403.323,43.0995815,2.06987043963298e-06,89.8461366271741,0.738880361618303
6929963251.2473,43.0998019,2.04541522740906e-06,89.7184056358433,0.244751734986427
6929819573.28371,43.0999019,2.05982843433034e-06,89.7088355351831,0.249379654047494
7329811535.41731,43.1003148,9.63925564565718e-07,89.9194618104719,0.146178875918829
7414415666.51166,43.1005169,1.94592227781612e-06,89.8885266470179,0.693100969792311
7426033259.51095,43.1007327,2.07494756608078e-06,89.8870920803261,0.70859990186569
7423014465.06057,43.1008644,2.0977076092649e-06,89.9231847711571,0.680820214272466
7414459834.26021,43.1012839,2.05977831553756e-06,89.8946911693597,0.675389548682885
7425895911.70992,43.1016057,4.03600172028034e-06,89.8821665767424,0.694593114381685
7423006189.5864,43.1023074,1.95466974816739e-06,89.9148164605142,0.644140872244733
7425871804.55356,43.1023727,2.02757260710118e-06,89.8960038337793,0.737603224802153
7224675685.35164,43.1027447,1.08849531443545e-06,89.8702449125005,0.139624750531465
7414568857.69172,43.1027979,2.02661877549821e-06,89.8995332638621,0.63586807047241
7423079195.90459,43.1029494,1.91949997579845e-06,89.9011446012601,0.626101662439643
7425900712.28752,43.1032247,1.99967142959792e-06,89.8994499677439,0.749598424006704
7224690426.86156,43.1032971,9.1867509848491e-07,89.8719964794767,0.113020477302378
7414453071.78235,43.1036289,2.05507725791143e-06,89.9055500453148,0.611706565082807
7423054976.37279,43.1037484,1.9008235366142e-06,89.9254180458709,0.602231747000628
7229872246.80851,43.1039322,9.85561881795064e-07,89.9052386902587,0.314353914632726
7426045800.60791,43.1040087,2.05603216047161e-06,89.8910543052888,0.758739583564086
7414613428.23158,43.1045169,2.0821810532189e-06,89.8829945583204,0.584046789527595
7423027504.1933,43.1045654,1.99772940658815e-06,89.9127151957079,0.576255421882494
7229730413.1422,43.1046266,9.07000947857666e-07,89.9199826411375,0.345042208848454
7426012634.05542,43.1047017,2.01873727533166e-06,89.9016267809841,0.765287657561968
7414533836.58886,43.1052299,2.08335340429359e-06,89.8832552187968,0.560518033690146
7129877247.96719,43.105315,1.06731828423096e-06,89.9080442839112,0.374817266441694
7423136207.20499,43.1053854,1.99819244349714e-06,89.9190385880994,0.548657247281425
7425931059.14384,43.1054367,2.0818146621417e-06,89.8813229078255,0.770647093692448
7129770585.61591,43.1059644,1.04290700654091e-06,89.9163058819919,0.402263756467458
7422989880.08333,43.1062514,1.98159899400452e-06,89.9072838248346,0.517931508633812
7425930119.4941,43.1063887,1.93430272528753e-06,89.8940207225291,0.775144945985454
7329814007.35145,43.1064938,1.0033565407447e-06,89.9109202698329,0.424145112356455
7414565354.60456,43.1069219,1.99144241055538e-06,89.8983247682237,0.500272053157276
7329765080.09864,43.1071602,1.04655581885385e-06,89.9285526944504,0.451018975078344
7426046422.4923,43.1071837,4.03439062193792e-06,89.8916911708977,0.633543630906505
7414568042.29116,43.1078029,1.95304683597537e-06,89.9049033783867,0.466620807845092
7422987489.12646,43.1080104,2.05005869288667e-06,89.9230431053166,0.450903705950955
7426020069.51714,43.1080257,1.91182423347633e-06,89.8904475487616,0.776392502544126
7414519446.4862,43.1085189,1.92919754538989e-06,89.9043981454157,0.438214191211367
7423163651.99628,43.1086694,1.99518829666994e-06,89.9165011114698,0.424329130513328
7425855507.64481,43.1088307,1.98236474796963e-06,89.8876785610075,0.773993427353183
7423051180.01083,43.1094494,1.91356594247485e-06,89.924171185589,0.391938843046227
7425917587.67778,43.1097667,2.01194579270526e-06,89.8905543449109,0.76871549705978
7529716484.57339,43.1152084,1.09764342227918e-06,89.9130067176653,0.700989840980267
7529880132.67607,43.1156928,9.43368052310356e-07,89.9156321991713,0.710857190184317
7524595768.12297,43.1178712,9.8171922014682e-07,89.8758019828583,0.246941956245444
7524675278.77508,43.1184956,9.58948052365692e-07,89.8919113730525,0.275642943705087
6417774631.46575,43.3244782,3.05167067890691e-06,89.8700509897614,0.19327100555806
6417650792.88192,43.3249782,2.99786832689018e-06,89.8862830556878,0.216811168500727
6417680555.27544,43.3254782,2.910468227706e-06,89.8797886214099,0.240137364996014
6417667642.91573,43.3289782,2.99031920837845e-06,89.8864214673583,0.395528268078514
6417713496.39387,43.3294782,3.07127809234515e-06,89.8774441288089,0.416336453332124
6417678766.7107,43.3299782,2.99512549452035e-06,89.8851815791117,0.436733764771203
6924261445.04633,43.3300793,1.93838206600253e-06,89.8365562959747,0.725886950337804
865642329.509701,43.3300921,1.92701084979865e-06,11.2333552281501,1.28923178549279
6919590867.06107,43.3301921,2.04782696340951e-06,89.8929845836037,0.769474032746875
6829748921.5373,43.330282,9.96998686364708e-07,89.9115456508797,0.686058489053096
6917703427.72956,43.3304782,3.07596091360609e-06,89.8757195167339,0.45670007271196
6924200372.5887,43.3308793,1.96024702918355e-06,89.8453279375318,0.738880361618303
6929917076.80272,43.3308925,2.00330816566147e-06,89.7111380790497,0.73885321007271
6917661485.35029,43.3309782,3.04807869276353e-06,89.87201279946,0.476215672819019
6919591906.00885,43.3309921,2.04784874717054e-06,89.8973819279164,0.763121415114999
6924320416.30349,43.3313793,2.09622462007224e-06,89.8556406852063,0.74605531178675
