频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
7114713910.68853,35.4253486,2.06701052827515e-06,89.795204286902,0.722318359590102
7113789863.07247,35.4253629,1.97417492326744e-06,89.8396628814309,0.770758994156466
7447661144.67477,35.4255095,1.91940592007223e-06,89.832893792476,0.732449189938464
7114748815.36897,35.4258486,1.96755562660159e-06,89.8370741911266,0.712977415379168
7113833553.09962,35.4258629,2.06581232194735e-06,89.8990576200264,0.767318830158653
7172111865.27551,35.4259339,2.05402739584942e-06,89.6755894419913,0.344906623848524
7110744788.38433,35.4259694,1.93075129850688e-06,89.899855627832,0.732550026620073
7155631389.24603,35.4261091,2.05534150252963e-06,89.7536771821953,0.741684424194816
7114705325.39386,35.4263486,2.03247914108683e-06,89.8087360722368,0.70293284853806
7113768285.23837,35.4263629,1.97885366197606e-06,89.7705557653819,0.763121415114999
7217471162.02093,35.4266081,2.07654400657025e-06,89.9605778542527,0.776589447018403
7497197959.52505,35.4266335,2.0442368252338e-06,89.5569575490618,0.313983368614197
7114811617.86475,35.4268486,1.91277596804492e-06,89.7900408487702,0.692194571841558
7113784239.41853,35.4268629,2.04823131126496e-06,89.7692234713356,0.758170891367391
7343596805.9983,35.4269087,1.93417643857455e-06,89.8288052295038,0.752360311712997
7114708749.38723,35.4273486,2.01789748216817e-06,89.8013761289855,0.680773182672311
7113797450.72103,35.4273629,2.06288229859931e-06,89.8107306822361,0.752472144485084
7288549261.56352,35.4276083,2.03202936061799e-06,89.844547085978,0.760144544637118
7176076305.9696,35.4276331,1.92854633001309e-06,89.5366859685116,0.268762244936768
7114824300.59655,35.4278486,1.99200987680288e-06,89.7351609479694,0.668679952562508
7113668243.95165,35.4278629,2.01854807209314e-06,89.8199336760156,0.746030798443234
7117465604.41664,35.4282161,2.07007938117547e-06,89.9003202076852,0.774810469208694
7126074901.77683,35.4282327,2.00125502777048e-06,89.6449572508653,0.241116680111233
7114663351.60646,35.4283486,2.05024886614673e-06,89.7806932460246,0.655926816070236
7113675687.08443,35.4283629,1.92669795738881e-06,89.782132681484,0.73885321007271
7210640372.60608,35.4284324,1.91689922863857e-06,89.8260728156942,0.763672131546637
7434544280.44739,35.4286079,1.91643345782784e-06,89.8890837897371,0.76871549723175
7114830274.28034,35.4288486,2.04821845853016e-06,89.7946561588339,0.642526359001506
7113825708.69373,35.4288629,1.9247223310832e-06,89.812186452833,0.730946462786673
7422097626.47771,35.4290323,2.0806287855366e-06,89.5946034877318,0.203724213229463
7418694917.8594,35.4292075,2.05290187018498e-06,89.82305207929,0.772403853013106
7113772995.10829,35.4293629,2.02046994345712e-06,89.8629724393815,0.722318359590102
7110686916.33993,35.4298454,4.03701221194991e-06,89.9583693276942,0.695621757255665
7113718259.60091,35.4298629,2.07040980003001e-06,89.8511116679409,0.712977415379168
7539685289.57855,35.4300071,2.00026457837929e-06,89.899445820264,0.775616206601714
7501522822.13389,35.4354043,1.96785770765584e-06,89.8313679060443,0.746240215427673
7555569186.13737,35.4385027,2.09331948318223e-06,89.8882649999709,0.690345612811259
6915816157.94714,35.6501239,3.96619360307268e-06,89.7753597996271,0.600720757279487
6917621154.02869,35.6505172,2.09076575946486e-06,89.9806801540383,0.774283951567192
6910661843.02416,35.6505613,2.09001027471946e-06,89.8220389518921,0.752967472807014
6915844618.40905,35.6507239,4.00297675904377e-06,89.8662917465978,0.586530731705239
6915806818.382,35.6508239,4.05828103298979e-06,89.8608142883371,0.584084131413722
6915775673.11183,35.6516239,4.07105030181321e-06,89.8710142879481,0.563689521537743
6915852150.55809,35.6521239,3.92541875236178e-06,89.8872098561143,0.550216379983905
6915712005.16417,35.6527239,3.90445730987134e-06,89.751187935804,0.533333061853801
6915735797.97288,35.6528239,4.07283971986186e-06,89.8970611230392,0.53044482734008
6915842318.83679,35.6536239,3.90624570429046e-06,89.8753086554246,0.506594823659372
6717505941.08961,35.6536522,2.04999425422931e-06,89.9489243524791,0.771755522906274
6710739257.40585,35.6536653,1.97593163015151e-06,89.9499427047233,0.701617810301297
6915738242.64417,35.6541239,4.05340514372604e-06,89.8967812650277,0.491034761692643
6917436930.31179,35.6544822,1.94766528932595e-06,89.8668313923237,0.76605786294691
6910592967.65227,35.6545443,2.00088736127143e-06,89.867584734073,0.682132731428423
6915746425.94999,35.6547239,4.04494024511298e-06,89.8648719031268,0.4717244110192
6915814302.47068,35.6548239,4.01980112891723e-06,89.861892693442,0.468440091466905
6915791547.30542,35.6561239,3.94410154836139e-06,89.7630542837419,0.42410923187954
6915731440.16737,35.6567239,3.9178659981776e-06,89.8568437048181,0.402676384428322
6915818099.44796,35.6568239,3.98085639095663e-06,89.9012147444961,0.39904777551875
6915390208.24931,35.6576286,1.99075485851119e-06,89.7910173498978,0.655926816070236
6710780226.8647,35.6576993,2.05819847193231e-06,89.9265906444152,0.595546978072705
6717490199.59895,35.6578632,1.90386346398029e-06,89.8872190596021,0.721579111492769
6915370311.50247,35.6581286,2.03425996358494e-06,89.7615931570304,0.642526359001506
6910745515.12342,35.6585293,1.99344507226793e-06,89.9274871003875,0.568732223284579
6915369142.22431,35.6587286,2.04419674675433e-06,89.912280116461,0.625610011848296
6917479641.46021,35.6587992,2.0478739030609e-06,89.9487720785496,0.703410198405545
6915223396.29671,35.6588286,1.92158857165249e-06,89.8515864207724,0.622703519694951
6915243577.89285,35.6596286,1.9606587509506e-06,89.8702473814546,0.598576425881297
7113816980.84177,35.6600692,1.92308753190726e-06,89.9030258941297,0.121489060715673
7209520857.34184,35.6601256,1.98050504325909e-06,89.7905267258522,0.775939687224792
7410654024.79951,35.6601793,1.99244692889015e-06,89.8945536079378,0.51090842366392
7417487892.31717,35.6603062,2.04665883027271e-06,89.8927774973762,0.669077221861885
7114734095.96188,35.6604957,1.93661898233204e-06,89.7479695377144,0.752472144485084
7284584467.6203,35.6607252,1.90631490262827e-06,89.8281891753064,0.773941818229909
7114753649.43036,35.6609957,1.95786960462344e-06,89.8634229861291,0.746030798443234
7117560225.67688,35.6610372,2.00617998144229e-06,89.9067125289979,0.650243190648398
7110729737.97748,35.6610763,1.928631428286e-06,89.8700581816092,0.477129196428983
7114647824.31624,35.6614957,2.03863935376481e-06,89.8550414466854,0.73885321007271
7138660595.20397,35.6615248,2.07461707182768e-06,89.7905380662236,0.769569274978914
7114693806.80991,35.6619957,2.09365087722182e-06,89.8645328124992,0.730946462786673
7184595531.66327,35.6622244,1.90657533605747e-06,89.8308270930505,0.76415014954222
7114809445.27318,35.6629957,2.01090319632262e-06,89.7931945931602,0.712977415379168
7180625898.02127,35.663224,1.91064283855979e-06,89.8875124208638,0.753848829589097
7210699286.43535,35.6634543,2.09322566643603e-06,89.8245078558375,0.38054607105948
7114672198.07993,35.6634957,2.08069814108004e-06,89.7497446496207,0.70293284853806
7217525628.63225,35.6637122,1.97096254822165e-06,89.8511672433154,0.569961067689867
7114837671.86966,35.6639957,2.08694331441282e-06,89.7835194565532,0.692194571841558
7410665500.3916,35.6642663,1.95859596894669e-06,89.8691223427028,0.345510094963463
7114718877.44736,35.6644957,2.07540237008673e-06,89.8297755083645,0.680773182672311
7168517269.5072,35.6646232,2.05073317041783e-06,89.8085000228533,0.734447970281696
7417513971.37444,35.6646502,1.91065969885233e-06,89.8931827734302,0.537875639671222
7110666210.46433,35.6649473,1.95009695815735e-06,89.9123159252385,0.31542935234469
7114768376.90207,35.6649957,1.99179016417604e-06,89.8551563619065,0.668679952562508
7326667596.85874,35.6653228,1.91149112078538e-06,89.8193899504652,0.72260913197206
7114814984.95796,35.6654957,2.02383748394182e-06,89.7603417683889,0.655926816070236
7117536759.0453,35.6655772,1.90420886922899e-06,89.8514507594776,0.50433099774553
7114670997.42923,35.6659957,2.09435507628444e-06,89.7429362203357,0.642526359001506
7313692121.13576,35.6663224,1.99746453670692e-06,89.8563272791124,0.703277518242739
7114812610.29583,35.6664957,2.09225189775033e-06,89.7492390153942,0.62849180598959
7114654903.4236,35.6669957,1.91149859370961e-06,89.7996217170579,0.613837007443897
7210757789.17778,35.6672503,2.04947349768135e-06,89.958822958995,0.209756432966428
7114666761.19326,35.6674957,1.91601111865872e-06,89.7685439635754,0.598576425881297
7430589740.77963,35.6677216,1.90387082238396e-06,89.8303400883867,0.671579177494725
7410675304.99561,35.6679233,1.9586334374512e-06,89.8153014157545,0.17794693437689
7217542861.62026,35.6679532,2.04355846478097e-06,89.8689816470421,0.410828318900673
7114686687.30203,35.6679957,1.95230187774942e-06,89.876826151266,0.58272512165336
7114763021.6323,35.6684957,1.90820599666879e-06,89.8627611424482,0.566298738083607
7113686773.23473,35.6686207,1.96796200851856e-06,89.8215293459169,0.121575843208219
7110601112.42082,35.6686533,2.02997964942179e-06,89.8078175130698,0.143085451128732
7417496626.62541,35.6687482,1.97608522241716e-06,89.9053457706248,0.377392795588209
7113650375.75918,35.6691207,1.95298354350816e-06,89.7680818290298,0.145617919778835
7114677538.33945,35.6694957,1.98147457416705e-06,89.8803036534593,0.531786127883985
7117553414.55091,35.6695192,2.09033393589293e-06,89.9177443541517,0.344066580409987
7113687971.41511,35.6696207,1.95411209789204e-06,89.8697565101627,0.169516289043294
7114837320.8285,35.6699957,1.95284704610997e-06,89.8018941244486,0.513733961033625
7522229276.38394,35.6705402,2.0433394292575e-06,89.6631958471726,0.116684705550751
6915349220.48294,35.8900135,2.01260950206907e-06,89.7736700694799,0.773438512081908
6915698653.74489,35.8902272,1.92152241314226e-06,89.8654036963469,0.702970259315001
6915376864.65104,35.8906135,2.0244168266515e-06,89.7991699838869,0.77013171519239
6915201894.22318,35.8907135,2.01631105778681e-06,89.7843089535252,0.769474032746875
6915829563.11727,35.8907272,1.98822316095987e-06,89.8199814646923,0.713012310479618
6717513411.47461,35.8911883,1.9180226675043e-06,89.8956211896909,0.472415421308302
6915819127.68992,35.8913272,1.92193376578889e-06,89.794888930944,0.724133121225163
6915828362.51572,35.8914272,2.03810775346429e-06,89.8550318993543,0.725886950337804
6915200626.28104,35.8915135,2.04015778664269e-06,89.8154149646233,0.763121415114999
6915376807.11911,35.8920135,2.04432961411421e-06,89.7905055171764,0.758170891367391
6917548892.3392,35.8920773,2.05888170651036e-06,89.8592561226518,0.437246328315602
6915834405.48166,35.8922272,2.02162052563002e-06,89.9079822244047,0.738880361618303
6915319532.59595,35.8926135,2.01154551403693e-06,89.792867204008,0.751243090306394
6915240616.42206,35.8927135,1.98367022440722e-06,89.9123140818805,0.749984378336833
6915718013.61074,35.8927272,1.91101253089976e-06,89.821659387127,0.74605531178675
6915834882.57429,35.8933272,2.07054257577018e-06,89.8417421762091,0.753692808150741
6915714393.18472,35.8934272,2.081637805999e-06,89.883462105558,0.754861866365132
6915380911.5841,35.8935135,2.0594714796847e-06,89.7640862945887,0.73885321007271
6915225982.93167,35.8940135,1.92989285531312e-06,89.7569166222072,0.730946462786673
6915745576.4989,35.8942272,1.95036181348252e-06,89.8413555532771,0.76313787923315
6915234042.79723,35.8946135,1.97298358561081e-06,89.9060367320139,0.720506913115397
6915353007.61831,35.8947135,1.9703041988982e-06,89.8697420758547,0.718667022261468
6915804185.97803,35.8947272,2.06794761206512e-06,89.9126601044594,0.767332575155165
6710677647.63846,35.8948264,1.990153022016e-06,89.9517134085677,0.202122170716974
6717511106.98192,35.8949583,1.96709341964878e-06,89.8744629950639,0.314492289304897
6915678908.71818,35.8953272,2.00970155137047e-06,89.8276102288861,0.771366309257523
6915708625.15448,35.8954272,1.9123279974483e-06,89.773993993741,0.77193215982726
6915224449.08365,35.8955135,1.94215963089163e-06,89.8929401940301,0.70293284853806
6917506739.06403,35.8956643,2.06457194290147e-06,89.8402142550491,0.282680873381804
6910623037.35457,35.8957294,2.0479335395677e-06,89.9054465168524,0.244334745609897
6915281972.55494,35.8960135,2.04703477655355e-06,89.7816885770803,0.692194571841558
6915855341.49457,35.8962272,1.90072725086248e-06,89.8212612672411,0.775360256616019
6915225622.42313,35.8966135,2.07621088160736e-06,89.7976645929449,0.678407911494603
6915216175.89315,35.8967135,1.90702938732507e-06,89.8530530323823,0.67601585793417
6915867972.71009,35.8967272,2.00249326460836e-06,89.7596206636361,0.776508545431121
6915762083.36354,35.8973272,1.98858932048838e-06,89.7837191109814,0.776874902875415
6915771710.22284,35.8974272,2.02721721849853e-06,89.8157254999134,0.776828621998992
6915239778.60327,35.8975135,2.0592603570934e-06,89.8456913424415,0.655926816070236
6915395323.58698,35.8980135,2.0061118926995e-06,89.8317098150536,0.642526359001506
6915695928.49043,35.8982272,2.07178306257308e-06,89.7979639172123,0.775354739574288
6915329272.38129,35.8986135,2.05515129835532e-06,89.7567814835819,0.625610011848296
6915340890.47075,35.8987135,2.06580754392772e-06,89.8035404861725,0.622703519694951
6915783341.50286,35.8987272,2.03724479848967e-06,89.7663979565902,0.773438512081908
6717559972.00071,35.8989103,2.09707962841297e-06,89.8893873183346,0.130255678927336
6710754926.55956,35.8990734,2.06926301663945e-06,89.9534804165309,0.392773034489916
6915784167.06808,35.8993272,1.94213864165078e-06,89.8817875578,0.77013171519239
6915738641.87095,35.8994272,1.93956817705889e-06,89.7647378179934,0.769474032746875
6915228029.11332,35.8995135,1.93339753662956e-06,89.7700126668844,0.598576425881297
6910588592.64357,35.8998484,1.93701210065751e-06,89.8796670634294,0.424934106896433
7114767290.50482,35.9001427,4.00300746071575e-06,89.8239417975275,0.492215510326762
7113689284.93981,35.900327,2.07903533085589e-06,89.8546332643437,0.738880361618303
7114706600.87899,35.9006427,2.01504969024482e-06,89.8699284825285,0.70293284853806
7210580368.07424,35.9006654,2.09267337036313e-06,89.8418191908182,0.457745882206484
7222094343.18842,35.9007473,1.95957536807006e-06,89.6679498037255,0.226023845639217
7113836040.50648,35.900827,2.07945908724124e-06,89.7978324583442,0.74605531178675
7389561681.22432,35.9009385,1.94378469572086e-06,89.7748717156797,0.525339694186684
7114749697.4924,35.9011427,1.93532431809865e-06,89.8696432500818,0.692194571841558
7410680526.12047,35.9013124,1.98225848643191e-06,89.9139882604194,0.482878719015401
7113679978.57066,35.901327,2.05278972457309e-06,89.9118161253174,0.752493995434814
7284519351.75344,35.9015381,3.07263482375733e-06,89.8364196584193,0.387113249414382
7114712970.86349,35.9016427,1.95049879030864e-06,89.7296270631852,0.680773182672311
7110694443.39177,35.9021044,2.0622248609302e-06,89.8658426097925,0.512553831736227
7114708186.67394,35.9021427,1.98409064577586e-06,89.8107308035835,0.668679952562508
7093168669.71623,35.9022465,1.95202452258938e-06,89.6307082943305,0.294933883074856
7113708532.64542,35.902327,4.06538690736399e-06,89.872084749068,0.638818381501881
7114802975.87651,35.9026427,2.05219524662419e-06,89.8634857637462,0.655926816070236
7113774307.18109,35.902827,2.07034420403601e-06,89.7720045441758,0.767332575155165
7497668027.58329,35.9030373,1.90240028495187e-06,89.766147883673,0.445521230896672
7114843432.93625,35.9031427,1.94048713011585e-06,89.7308292861201,0.642526359001506
7260136205.66917,35.9032461,2.09888003555771e-06,89.6414626424112,0.339463768673213
7113748180.00043,35.903327,1.97166565481661e-06,89.8309394866755,0.770770006466686
7114712794.28129,35.9036427,1.94070495987647e-06,89.7452249765389,0.62849180598959
7343171434.80726,35.9038457,1.97896169601403e-06,89.6333153602803,0.365543289237216
7318688621.83846,35.9040369,2.05499753902037e-06,89.7721589383156,0.404695683074778
7114824689.20761,35.9041427,2.04846246022514e-06,89.8553094709021,0.613837007443897
7113675135.68774,35.904327,2.06295789153284e-06,89.8648976192412,0.775360256616019
7293580165.72325,35.9046365,4.91575360857472e-06,89.8450692453301,0.471274062111211
7113813690.00252,35.904827,2.02124676884189e-06,89.8200861620629,0.776508545431121
7114752251.1723,35.9051427,1.91489081674776e-06,89.8098843662442,0.58272512165336
7113717568.01528,35.905327,1.94713160203926e-06,89.8847647595947,0.776890514060895
7256084146.15318,35.9053449,1.96155883495422e-06,89.645096163358,0.428401502095336
7410605379.42806,35.9053734,2.02362114772678e-06,89.9243047598274,0.620853931468169
7251571041.73189,35.9054361,1.93310415374179e-06,89.8041894630798,0.344906623848524
7114738031.72918,35.9056427,1.99094410934962e-06,89.7963197431258,0.566298738083607
7113837769.66753,35.905827,1.93440704578311e-06,89.7768726743889,0.77650578554842
7334651498.16197,35.9061357,3.94252867194698e-06,89.8525720875109,0.441732983220358
7110628351.67801,35.9062554,1.9407172170533e-06,89.8137838832325,0.645768244180165
7113801081.58562,35.906327,2.01332273987991e-06,89.9010799887862,0.775354739574288
7164251957.67143,35.9063445,1.96243115140039e-06,89.7004957051816,0.468234979698271
7114778674.99525,35.9066427,2.09982771704284e-06,89.8115162272896,0.531786127883985
7113721911.74475,35.906827,2.08074784200219e-06,89.7992166955468,0.773438512081908
7185218160.4536,35.9069441,2.02434248722006e-06,89.5985407789327,0.491252485581746
7238698408.48155,35.9071353,4.04345472032094e-06,89.824992077881,0.401745843966406
7113786725.04706,35.907327,2.02937165057375e-06,89.8738248712321,0.770758994156466
7114686026.2133,35.9076427,1.98514119067524e-06,89.7394264760709,0.495174800787577
7489575145.84106,35.9077349,3.06005842682668e-06,89.8817388922642,0.376473865138838
7113828575.58092,35.907827,2.08689040494103e-06,89.9037253434887,0.767318830158653
7114673044.31486,35.9081427,2.04296409425862e-06,89.7672420534502,0.47612696279633
7113743936.66922,35.908327,2.0009713822356e-06,89.8857293026191,0.763121415114999
7281188518.14651,35.9084433,1.99778829169527e-06,89.6412470868588,0.545684086834268
7243620767.86954,35.9085345,2.04887313594063e-06,89.7855689880558,0.203724213229463
7114719894.50193,35.9086427,1.9985193418904e-06,89.8340254590926,0.456609244976308
7210584905.76891,35.9087444,2.00333504010374e-06,89.8254091084256,0.705157466263103
7113832718.74112,35.908827,1.93643330159454e-06,89.7950651339876,0.758170891367391
7114816508.11873,35.9091427,1.915686656815e-06,89.8639711730467,0.436640908958597
7251679057.0498,35.9092341,2.02054187638591e-06,89.7564211250805,0.17058319595232
7410650581.88762,35.9094104,1.96661143966615e-06,89.920831746665,0.718180277404541
7460125597.27726,35.9094429,1.96003082630455e-06,89.5931911787467,0.579316245283899
7114669699.84772,35.9096427,1.92372024476583e-06,89.8746045201716,0.416241661080039
7113727998.21122,35.909827,1.90901183544397e-06,89.8632221760493,0.746030798443234
7539192445.25869,35.9108421,1.94337431224768e-06,89.5620549068687,0.62252834740878
6710644285.8832,36.1300284,1.94153334772588e-06,89.9489951900826,0.775813601655222
6915246476.95328,36.1304984,2.05864851619494e-06,89.7923115299194,0.77013171519239
6915396670.30939,36.1305984,2.08881441533099e-06,89.9024602787314,0.769474032746875
6910677163.08832,36.1308474,1.95674006285681e-06,89.8783162493251,0.776889955859533
6915361794.75318,36.1313984,2.05930685949886e-06,89.792348707748,0.763121415114999
6915228365.42584,36.1318984,2.02007183827545e-06,89.7534229949622,0.758170891367391
6915285659.025,36.1324984,1.96205694874877e-06,89.9078145170411,0.751243090306394
6915238891.03424,36.1325984,1.90005267112732e-06,89.8135623633833,0.749984378336833
6915338192.93601,36.1333984,2.00766110524053e-06,89.8221829265598,0.73885321007271
6915254248.49493,36.1338984,1.99950038767202e-06,89.9107536344903,0.730946462786673
6710750954.24539,36.1339544,2.04086974655543e-06,89.9468804865473,0.762314016004973
6915331590.89988,36.1344984,1.93385216622585e-06,89.8117298549437,0.720506913115397
6915299949.33053,36.1345984,1.98539782396575e-06,89.821337277968,0.718667022261468
6910624034.5634,36.1348264,2.00788979596335e-06,89.8999312944742,0.752967472807014
6915282004.25415,36.1353984,2.04722008323187e-06,89.8355387018459,0.70293284853806
6915271356.694,36.1358984,2.04452678593373e-06,89.8493173321929,0.692194571841558
6717448467.66393,36.1363959,2.02325325434533e-06,89.9420846504517,0.185720451901521
6915372152.63844,36.1364984,2.00586204854263e-06,89.8939008536037,0.678407911494603
6915260182.9,36.1365984,2.09122608291134e-06,89.7986439184376,0.67601585793417
6917566937.5264,36.1372069,1.94042296435504e-06,89.8388207528219,0.223902660210254
6915740974.90285,36.1373306,2.07945135740883e-06,89.8475159080646,0.121575843208219
6915391774.34684,36.1373984,2.04978213935992e-06,89.8806058611712,0.655926816070236
6915323841.57709,36.1378984,1.9175004538019e-06,89.8334202909968,0.642526359001506
3406545685.06031,36.1379304,1.96023100401643e-06,44.8858108300723,0.726826773433187
6915747192.14228,36.1380306,2.07696825116567e-06,89.8582574899813,0.155195836538216
6915223153.31341,36.1384984,2.05918716711628e-06,89.8266680533066,0.625610011848296
6915349908.11295,36.1385984,2.04355991513907e-06,89.8050860678256,0.622703519694951
6910700863.37358,36.1388094,1.93308912535821e-06,89.8922862304572,0.682132731428423
6915845052.33896,36.1388306,2.0597444500552e-06,89.8788016858134,0.193247366196417
6915861992.87905,36.1393306,1.97959910623613e-06,89.784106393911,0.216787731530141
6915294748.40297,36.1393984,1.99549371411958e-06,89.8459771492848,0.598576425881297
6915277442.25578,36.1398984,1.99454448051867e-06,89.8643106656218,0.58272512165336
6915817989.57639,36.1399306,2.00002713110325e-06,89.8882242033088,0.244751734986427
7113762439.09178,36.1400333,1.93145297807723e-06,89.7677656568264,0.216703356048328
7410675653.47312,36.1401954,1.97303933890869e-06,89.8556269233645,0.647208344261584
7114810025.96396,36.1402898,2.0183756983187e-06,89.8773519832068,0.642526359001506
7281154198.29965,36.1404497,2.02138906484772e-06,89.6206950908348,0.668510908595916
7113724773.73907,36.1405333,2.01171897075461e-06,89.8320141313209,0.193162262366083
7114819892.89998,36.1407898,1.91992174627284e-06,89.8129272265354,0.62849180598959
7110639221.61353,36.1410284,4.0370866616145e-06,89.9323947338509,0.40246027760136
7247176780.07002,36.1410493,1.90890992462177e-06,89.6971230333343,0.682944113626648
7114810807.50729,36.1412898,1.96900184850633e-06,89.8679256432787,0.613837007443897
7113693475.37754,36.1415333,1.91075501407983e-06,89.7795855996225,0.145531611848985
7114817423.7071,36.1417898,2.08027284402142e-06,89.8290239550552,0.598576425881297
7068151650.89936,36.1418489,2.09819742405367e-06,89.7214040435642,0.700680199407689
7217450988.20156,36.1419699,1.93597445137034e-06,89.9329777759749,0.433275822521981
7113806975.51997,36.1420333,2.0015487118629e-06,89.7829306106233,0.121489060715673
7114660059.69407,36.1422898,2.03286333635689e-06,89.869383213739,0.58272512165336
7335246872.40855,36.1425485,2.01856125652343e-06,89.5609816221121,0.714749254153901
7417539942.00576,36.1426639,1.91986542084336e-06,89.9336281311294,0.460973919125809
7114815243.38173,36.1427898,1.95645395080868e-06,89.7472715538757,0.566298738083607
7114665844.32637,36.1432898,1.95641550713205e-06,89.8535597841196,0.549313486029441
7117552532.71763,36.1434289,1.93968363387408e-06,89.958874340398,0.49048821312113
7122134567.21444,36.1435481,1.97862049914183e-06,89.5672753847186,0.732449189938464
7210735376.52156,36.1435654,2.07494778375185e-06,89.9012222370184,0.542436532912087
7076162218.80323,36.1441477,2.07579065775186e-06,89.6847611034444,0.741684424194816
7114776881.88547,36.1442898,1.99525150766875e-06,89.8653262901138,0.513733961033625
7410660219.01816,36.1444444,1.90092032965142e-06,89.8685345655946,0.51090842366392
7114758599.43356,36.1447898,2.09544869022722e-06,89.8039183684742,0.495174800787577
7235107812.93397,36.1449473,2.01750081400947e-06,89.6577144436672,0.752360311712997
7114794421.93663,36.1452898,1.9072156830021e-06,89.8281759385459,0.47612696279633
7110695923.82426,36.1453414,2.08858821237273e-06,89.9488673625093,0.477129196428983
7217432702.53326,36.1455289,2.06189588255587e-06,89.8428948026155,0.565489389149569
7226233630.36684,36.1456469,1.91882945398852e-06,89.5664602035285,0.760144544637118
7114660756.25904,36.1457898,1.96531393332994e-06,89.8749531045576,0.456609244976308
7114761699.76056,36.1462898,1.92196672826971e-06,89.824557560937,0.436640908958597
7417565581.63958,36.1463639,2.05189274138262e-06,89.9149621059713,0.592646932620664
7272125778.56553,36.1466465,1.91837586865584e-06,89.6987797706927,0.76871549723175
7117618720.20715,36.1470629,1.97353337930652e-06,89.9189235630289,0.614130110012265
7268224943.92867,36.1472461,2.08935998586929e-06,89.6765339949053,0.772403853013106
7114741053.55187,36.1472898,2.01476477079506e-06,89.8111886212822,0.39543163293546
7210676791.38269,36.1477194,2.07739921282301e-06,89.8644392024375,0.38054607105948
7114814366.52125,36.1477898,2.02060157803034e-06,89.853908460331,0.374231361510214
7347126664.69727,36.1480457,2.08605678139658e-06,89.7063952303767,0.775616206601714
7114754347.49912,36.1482898,1.95851870848914e-06,89.8891833961241,0.352661768912656
7410644714.77235,36.1485314,1.94884939208232e-06,89.938338964548,0.345510094963463
7268114162.44724,36.1487453,2.05183441311697e-06,89.7241810614779,0.776821528919937
7114666791.50263,36.1487898,1.97211910779908e-06,89.8664197530987,0.330744141726553
7110595020.47505,36.1492124,3.98376115087591e-06,89.9302711329351,0.489561781865823
7114719631.40613,36.1492898,1.98706738995209e-06,89.7631521533673,0.30850011000379
7431142240.19473,36.1497449,2.0215407478111e-06,89.6672908666086,0.775939687224792
7114648125.68169,36.1497898,2.07376390662336e-06,89.817488623091,0.285951625918123
7417499662.12875,36.1498859,1.94939288690326e-06,89.8340527166111,0.688450737581709
7527210641.04636,36.1518437,1.96706885634577e-06,89.6759255980274,0.76415014954222
7534553373.44354,36.1523802,1.91665856558984e-06,89.7683109475211,0.197867596235911
6915861491.06159,36.3700132,2.07470150637292e-06,89.841205329444,0.776874902875415
6915807258.58508,36.3701132,2.00408742109599e-06,89.9225790693996,0.776828621998992
6915286126.14797,36.3703834,2.09360738136749e-06,89.892082303619,0.77013171519239
6915857875.2132,36.3709132,2.05015467183789e-06,89.9237201046938,0.775354739574288
6915253234.78332,36.3712834,2.00168927297659e-06,89.8337873873891,0.763121415114999
6915870319.32334,36.3714132,2.09011729101961e-06,89.9118285311335,0.773438512081908
6915362051.22643,36.3717834,2.05263652456549e-06,89.836598090364,0.758170891367391
6915746116.17569,36.3720132,1.92065083139305e-06,89.8855505063054,0.77013171519239
6915821512.5968,36.3721132,2.06335642650484e-06,89.8375867402956,0.769474032746875
6915360438.65296,36.3723834,1.91741506764505e-06,89.8038835316352,0.751243090306394
6915295463.96659,36.3724834,2.01268023044048e-06,89.8116260905623,0.749984378336833
6717439315.24992,36.372557,1.90892790066389e-06,89.9506540395848,0.635132425951054
6915727792.82813,36.3729132,1.91734212898512e-06,89.8390359354304,0.763121415114999
6915259085.32845,36.3732834,1.97183709756777e-06,89.8036613347386,0.73885321007271
6917474757.20812,36.373325,1.90229887360283e-06,89.865744889147,0.655973896088224
6915783905.69737,36.3734132,1.97508832076404e-06,89.772399812414,0.758170891367391
6915228881.75404,36.3737834,1.96584874102224e-06,89.9033323904969,0.730946462786673
6915739829.19046,36.3740132,2.08050981853941e-06,89.8748465912081,0.751243090306394
6915702299.64191,36.3741132,2.08765859194408e-06,89.8524882027579,0.749984378336833
6915221043.74841,36.3743834,2.05285265307699e-06,89.8643980270778,0.720506913115397
6915241179.32254,36.3744834,2.078416900699e-06,89.9075511701265,0.718667022261468
6915849168.46493,36.3749132,2.0028928635528e-06,89.7885984030109,0.73885321007271
6915289047.07638,36.3752834,1.99192416982864e-06,89.8678447605671,0.70293284853806
6915781046.09985,36.3754132,1.94118918277013e-06,89.8207927603659,0.730946462786673
6915365824.39969,36.3757834,1.97471601541019e-06,89.905394569949,0.692194571841558
6915682867.31668,36.3760132,1.97889661027407e-06,89.7919269338149,0.720506913115397
6915703000.10448,36.3761132,2.04935394119654e-06,89.8468547102187,0.718667022261468
6717624547.55649,36.376214,2.03277611409754e-06,89.9278129151083,0.720338830125481
6915272300.85986,36.3764834,1.97032353407115e-06,89.8003500614282,0.67601585793417
6915706888.36253,36.3769132,1.99338133412155e-06,89.8091555228275,0.70293284853806
6917598411.5993,36.377057,1.9405853519716e-06,89.929289758234,0.734733940530544
6915237387.6663,36.3772834,2.04260173600041e-06,89.7734472257468,0.655926816070236
