频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
6580106870.0723,45.7358581,3.04268351990228e-06,89.7311605553224,0.183667426606648
6516459395.7147,45.7358782,2.96850878472973e-06,89.7785580624478,0.621375851048171
6910959765.10229,45.7360033,9.51009287564426e-07,89.9753088249309,0.564024568223328
6742975989.78476,45.7362581,2.92301009154484e-06,89.6424602544657,0.164639526719621
6516466009.78931,45.736317,2.92323023257547e-06,89.8282472674365,0.608284699645442
6831095057.60331,45.7364581,3.93007688222289e-06,89.6545535589972,0.312480754597099
6774638920.82896,45.7365141,2.99947495226765e-06,89.8696711043353,0.698769278093299
6911069655.69165,45.7367027,1.04609786548333e-06,89.8732404541735,0.540009710848622
6736934621.82279,45.7367581,3.04073074100944e-06,89.7191883162253,0.140709830901312
6516573526.04106,45.7367838,3.0493689763295e-06,89.7775688620798,0.593850888248402
6837637419.40563,45.7370141,2.98856003116366e-06,89.9372534902955,0.709089360958972
6516494457.17279,45.7373276,2.90926833849581e-06,89.8743256160737,0.576392902172445
6717953449.11478,45.7373581,3.01502984909929e-06,89.7063247538457,0.111812984042331
6911015734.7513,45.7374021,1.06648368124761e-06,89.9677819946455,0.514952193573431
6611462982.73233,45.7374141,3.94067460730856e-06,89.9034364834922,0.721527175233832
6630539394.982,45.7376141,2.95579246535405e-06,89.9792174859778,0.720548895678332
6516544398.8118,45.7378104,3.0826928810223e-06,89.8566214180172,0.560328720301275
6910891248.01468,45.7378646,9.52337818361241e-07,89.8706786494166,0.70674897613484
6661629677.01707,45.7379141,3.03276169978284e-06,89.9087774292755,0.725895646967303
6911047018.87719,45.7381015,9.74875261102696e-07,89.8439830876892,0.488900397876726
6915226293.19199,45.738118,9.98421508480343e-07,89.8385867852489,0.74302143597152
6516563429.32972,45.7382332,3.02080643700296e-06,89.8929811660613,0.545836942679591
6743515337.71094,45.7383141,2.96322223395517e-06,89.9593439705064,0.732623144450796
6805599356.7223,45.7385141,3.06405129657681e-06,89.910817246952,0.735813619702408
6910733193.03168,45.738564,1.02606912891981e-06,89.8385731372409,0.720238230993253
6512765125.94154,45.7386306,3.08571347709119e-06,89.9217618752861,0.120245008028141
6516474180.63403,45.73871,2.90594928960111e-06,89.8856965410772,0.529032691080315
6910966857.27041,45.7388009,9.16849469120198e-07,89.9298385311088,0.461904625007099
6999615719.24108,45.7388141,3.93375040552833e-06,89.9489622352491,0.743976508063113
6512795245.49972,45.7391584,2.94423869913422e-06,89.8772484623511,0.14562750934571
6699524320.10282,45.7392141,3.03687384443108e-06,89.8529415929327,0.746062118766233
6516510398.59102,45.7392548,3.98040965401202e-06,89.8200929504169,0.579984681043216
6930541893.32292,45.7394141,2.93266278669899e-06,89.885214000402,0.748726021326029
6915195385.94982,45.7395168,9.23829820526991e-07,89.9053716069858,0.760068857455869
6512784056.71208,45.7395772,3.03123791252281e-06,89.9901190867945,0.165655490371592
6516489381.24608,45.7396556,2.97314173218662e-06,89.8574624351382,0.49431671205229
6862659692.43909,45.7397141,3.06402890629069e-06,89.876168195033,0.752500062840766
6910734632.69553,45.7399628,9.12586784607728e-07,89.9096385467198,0.74302143597152
7055615551.37951,45.7403141,3.05629455857231e-06,89.9368204862367,0.759244820895257
7329926248.75708,45.7404316,2.09049082912218e-06,89.7865692853256,0.193162262366083
7329909604.76674,45.7409316,2.07433555339814e-06,89.7686937746091,0.169430540851646
7329977896.72382,45.7414316,1.9474812937857e-06,89.7190641459089,0.145531611848985
7037610081.41744,45.7415141,3.03654967258169e-06,89.9182998977531,0.769489500243901
7329866500.20965,45.7419316,2.00302571456692e-06,89.7977580462761,0.121489060715673
7068472492.75887,45.7424141,3.0653363826847e-06,89.8724802052643,0.774305878617593
7068505252.84932,45.7428141,3.07898694521412e-06,89.9380900385516,0.77565255354235
7012612412.33701,45.7457141,2.99989316171445e-06,89.9341112192906,0.770755932823205
7043602251.99867,45.7466141,3.09616564343551e-06,89.8627030660658,0.764016865126834
7323959788.23678,45.746985,2.05821994141435e-06,89.0393414189253,0.121575843208219
7323959487.4094,45.747985,2.09410458742292e-06,89.1480784220964,0.169516289043294
7323964747.65235,45.748485,1.99181120708743e-06,89.0398464533741,0.193247366196417
7323901189.63403,45.748985,1.90887163764824e-06,89.1433418753068,0.216787731530141
7062480824.29693,45.7491141,3.07868281607083e-06,89.9417035548251,0.732577655435043
7323974285.34173,45.749485,1.96201244316938e-06,89.08002615786,0.240114153545945
7324006413.7508,45.749985,1.94544258932384e-06,89.1434062315277,0.263203611881533
6774602802.63481,45.9700557,3.02000738787955e-06,89.9614819417392,0.50635161079396
6516530374.54283,45.9702451,2.99892716222923e-06,89.7891260508164,0.593850888248402
6512739680.20745,45.9702785,2.92478106531905e-06,89.9839464329423,0.554199995595774
6911082326.24954,45.9703453,3.93977783069292e-06,89.9161047931067,0.405095812316192
6915102816.37708,45.9704626,1.0616764073083e-06,89.9107947533738,0.776841380538883
6910877264.09817,45.970675,1.06570392954612e-06,89.9754804909609,0.763342857273289
6512816199.19876,45.9706893,3.0339507358538e-06,89.9463568980989,0.568066702497084
6711547383.81343,45.9707557,2.9108724983064e-06,89.8650451381873,0.479955536908409
6516446613.15793,45.9707889,3.04383965044289e-06,89.7547448436225,0.576392902172445
6987602558.20886,45.9709557,2.97031163776751e-06,89.9521478684841,0.472241019646348
6910992276.93871,45.9710447,1.07360936393132e-06,89.9479101423385,0.185582994212191
6915051402.81704,45.971162,9.93552496877731e-07,89.8820018091071,0.775707572136578
6987608603.12282,45.9712557,3.03525904712284e-06,89.8535230017886,0.460529804548304
6516459086.00135,45.9712717,5.9252206302169e-06,89.7942456376986,0.573542633859717
6910755056.70052,45.9713744,9.66643430936985e-07,89.8849698824328,0.756260050809533
6516466069.45313,45.9716945,3.05550511018034e-06,89.8014232848733,0.545836942679591
3358104.8218407,45.9717429,2.98216573149918e-06,0.0618510043477426,0.660996720826778
6915144277.20728,45.9718614,1.01661955646554e-06,89.9361773341836,0.773076014409177
6910710553.54747,45.9720738,1.08335408252041e-06,89.9757797994171,0.747717044624409
6799521523.23351,45.9721557,2.90943974890964e-06,89.9443313982756,0.424431347905084
6516549456.85292,45.9721713,2.92775123219461e-06,89.8012574027707,0.529032691080315
6512827023.33087,45.9722007,3.00476247476224e-06,89.9541661057443,0.615758844026398
6911029479.61629,45.9724435,1.04328157638636e-06,89.8349642634683,0.118648493848909
81888.1617880885,45.9725557,3.99096526215951e-06,0.02776664254127,0.509728890359124
6512728328.38367,45.9727075,5.91813506863857e-06,89.9337968264639,0.57099330442556
6837606132.79685,45.9727557,2.96866220236761e-06,89.8731330223096,0.399604590236842
6910886098.93601,45.9727732,1.07946512441774e-06,89.8916146664357,0.737730333699025
6630645893.56751,45.9730557,2.93230440251671e-06,89.8967618716535,0.386976026778252
6516523683.10359,45.9731169,2.91119662370673e-06,89.901042539819,0.49431671205229
6512864139.92622,45.9732093,3.06604701938172e-06,89.9551246431443,0.644522678063219
6915203635.61768,45.9732602,1.0973231632557e-06,89.8452849485552,0.763342857273289
6580488765.58794,45.9734557,3.06028121697801e-06,89.9414810831439,0.369924850257816
6910890957.86807,45.9734726,1.06140688226638e-06,89.8599878862994,0.726319200544067
6655552161.09813,45.9736557,3.02253180195793e-06,89.972464499217,0.361310963360295
6523000971.21091,45.9736807,2.94025492379235e-06,89.8433397103919,0.536286120512579
6512846558.36793,45.9738071,3.09132483355242e-06,89.9877842798037,0.66035672773115
6915105428.97284,45.9739596,9.41710305636364e-07,89.9466743768166,0.756260050809533
6910739161.11931,45.974172,1.0704730740029e-06,89.8984966318639,0.713505677968798
6516550830.25125,45.9742425,2.9328201641971e-06,89.7892452903496,0.450728786217315
6529744694.73237,45.9742656,2.97957578872349e-06,89.8109899667669,0.1360362319442
6912551823.9186,45.9743557,2.94634022953391e-06,89.9461947667885,0.33072205684019
6512711083.91601,45.9743829,2.90189296920236e-06,89.8404782274368,0.674727564077356
6749550254.66786,45.9745557,3.0362996171007e-06,89.9339635747101,0.321862261543731
6915231729.75467,45.974659,9.81507662804862e-07,89.9660121293154,0.747717044624409
6529745338.71603,45.9748034,3.08866702639838e-06,89.8464923334771,0.16179994967062
6516427038.1022,45.9748383,3.02201403059402e-06,89.8089995997802,0.426730512936255
6862560221.78583,45.9748557,2.9568883669898e-06,89.9391875125035,0.308477709665626
6910788668.81355,45.9748714,9.05002504965776e-07,89.9378447219939,0.69931450653974
6512687452.79559,45.9749107,2.95766587234534e-06,89.8642730861779,0.687125156746216
6987590353.36212,45.9752557,5.9463525534471e-06,89.8866863362382,0.37340144530436
6915099433.65103,45.9753584,3.96652564748318e-06,89.9862569442478,0.710970049161954
6930597363.41431,45.9754557,3.024170803326e-06,89.8824839844336,0.281384598333386
6910729003.04424,45.9755708,9.09734975304001e-07,89.8987670801619,0.683773086811165
6529551457.76946,45.9758,2.93914389509294e-06,89.8146054231655,0.209032525137847
6512848804.43616,45.9758403,3.05746462334953e-06,89.9751784891808,0.707115386746943
6755587420.43558,45.9761557,2.96139895063479e-06,89.9000802212346,0.249273321627429
6516494982.20052,45.9761767,2.90983998973063e-06,89.860671058222,0.370692965209166
6910730154.38419,45.9762702,4.00844186670744e-06,89.9210051453114,0.380078749647535
6699644611.18835,45.9763557,2.90259390631866e-06,89.9380828245445,0.240007376761958
6512823588.20574,45.9763831,3.06853388095545e-06,89.9100720438392,0.717676633404115
6693622996.52966,45.9766557,2.99128396462165e-06,89.9681193734553,0.226037855955894
6516568766.10445,45.9767475,7.06461703484225e-06,89.7904281358564,0.377621869883111
6512819519.79267,45.9767879,2.93468186546902e-06,89.849698548146,0.725010105417202
6780590554.98966,45.9770557,3.01172281414933e-06,89.9363508857042,0.207287763276144
6516463224.67289,45.9772333,2.93086954345465e-06,89.9019847872484,0.324583255483055
6699480629.97477,45.9772557,3.07561540913313e-06,89.8717614787814,0.197862875660069
6529628113.77811,45.9773164,2.96597656190833e-06,89.908894273967,0.279267688484979
6512845062.78276,45.9773807,3.07873010787109e-06,89.9444465449574,0.734901905233017
6915233369.74209,45.9774566,1.04309272059143e-06,89.9135071063771,0.69931450653974
6693513902.76289,45.9775557,3.06060282869709e-06,89.9515745809679,0.183667426606648
6910702041.26728,45.977669,1.06166076258268e-06,89.8855119004771,0.629360097048081
6516425923.21466,45.9777501,5.93190956257849e-06,89.8271726440654,0.300363965250846
6512851968.65636,45.9779445,5.93191662834196e-06,89.988303588688,0.448925653688484
6915062944.13887,45.978156,1.01484764240756e-06,89.9231616720744,0.683773086811165
6516586119.5832,45.9781679,3.09120343776941e-06,89.8651863192332,0.282599029995122
6529677947.91723,45.97829,3.07054730805196e-06,89.8470399426984,0.323065771824981
6910717479.22226,45.9783684,9.96830960914709e-07,89.9094702094447,0.60874293281112
6512761254.62274,45.9784543,3.00428278940674e-06,89.8451484339975,0.750213132572838
6516454933.13701,45.9786217,3.02276976581614e-06,89.8836495479471,0.26185291782865
1689347598.15211,45.9788554,3.01726219742079e-06,22.4751882912199,0.5550327783191
6512682133.93491,45.9789611,2.92592393332196e-06,89.9666023157768,0.756258932651369
6910891653.55411,45.9790678,1.09596909508181e-06,89.8857198701284,0.586950397403985
6714057018.08847,45.9795548,3.02644243604816e-06,89.9511805404138,0.973238159201306
6516450677.49832,45.9796793,2.92968361752115e-06,89.7993689521207,0.212706431494968
6529739588.5288,45.9799174,2.91511079530136e-06,89.8626735606451,0.393497192047968
7323928227.08064,45.9800136,1.96908883938554e-06,89.1770090957568,0.730976225739044
7323866556.98265,45.9805136,1.92671738536052e-06,89.1011692884021,0.738880361618303
7324005161.24942,45.9810136,2.02364839619883e-06,89.1601633124199,0.74605531178675
48994.4828202813,45.9810955,2.98533819575634e-06,0.0605107712204885,0.145644639702481
7323900908.21928,45.9815136,2.08978317945125e-06,89.1269128076297,0.752493995434814
7323954690.38862,45.9820136,1.99761064235622e-06,89.136846285541,0.758190058359085
7323984176.74698,45.9830136,2.01143704622783e-06,89.1671957044512,0.767332575155165
7324009185.58727,45.9835136,1.91736216865278e-06,89.1205013026594,0.770770006466686
7323881626.86953,45.9840136,2.06078326998816e-06,89.0401103928406,0.773446780838016
7329870368.22318,45.984095,2.00400568389161e-06,89.837460931492,0.145617919778835
7323958979.05984,45.9845136,1.96961536357606e-06,89.1394955873174,0.775360256616019
7323975306.41408,45.9850136,1.99325947892742e-06,89.080614766232,0.776508545431121
7329964682.89618,45.985095,1.93355107560364e-06,89.7667179866996,0.193247366196417
7323969164.05005,45.9855136,1.99851470692933e-06,89.1690666613731,0.776890514060895
7329944120.31866,45.985595,2.0870650482447e-06,89.8229567388393,0.216787731530141
7323938681.63676,45.9860136,1.95494733572157e-06,89.041036494545,0.77650578554842
7329858777.24943,45.986095,1.92456534145275e-06,89.7538985409686,0.240114153545945
7324046372.87136,45.9865136,2.06725100469523e-06,89.0411781185849,0.775354739574288
7329854252.3993,45.986595,2.00382939954682e-06,89.7998396843284,0.263203611881533
448839635.484482,45.987095,2.9102303929664e-06,5.62513880338032,0.421654049131571
7324045296.82298,45.9875136,1.98903933975889e-06,89.0432304139404,0.770758994156466
7329876345.23539,45.987595,2.0070962130955e-06,89.6948658409031,0.30858074782312
7329957787.75403,45.988095,2.04835134379413e-06,89.7270023084225,0.330823643674393
7323893629.74567,45.9885136,2.09625977121415e-06,89.0530653687564,0.763121415114999
7329921666.16439,45.988595,1.9536206351448e-06,89.8391422663585,0.352740056530182
7323993110.79662,45.9890136,2.00366512754888e-06,89.1877046451374,0.758170891367391
7330029591.20752,45.989095,1.96396305945805e-06,89.8025777269547,0.374308357537
7323879986.4643,45.9895136,1.92893561953324e-06,89.0647104200293,0.752472144485084
6849461669.48172,46.2100576,2.99020063514496e-06,89.9638744398634,0.563023234355667
6529564406.26248,46.2101065,3.90106548222915e-06,89.9534602721538,0.216089606649502
6516534144.11728,46.2102087,2.9304531365271e-06,89.8371277992385,0.345973454226098
6512758039.9341,46.210326,2.98798343527882e-06,89.8986029008345,0.718518603928888
6999485676.73996,46.2104576,2.94338429631692e-06,89.9955246632285,0.5762979792473
6910834687.27177,46.2104793,1.06043851018284e-06,89.9315409763189,0.251084879278766
6915188762.27463,46.2105006,1.02179461614331e-06,89.9021186596334,0.540009710848622
6605554487.83419,46.2106576,2.97831961864064e-06,89.9549281499945,0.582799366003216
6529687186.19889,46.2106723,2.92247428381785e-06,89.9468937640149,0.279267688484979
6516595519.96162,46.2106945,3.00696387384855e-06,89.8659222990656,0.324583255483055
6910974427.33739,46.2108177,1.03453720409602e-06,89.8574195898487,0.169359082423223
6512874506.5265,46.2108808,2.99336454790194e-06,89.903389338778,0.707785100529743
6599077135.77989,46.2109454,3.01022254347664e-06,89.6341179592006,0.102278847086852
6529696215.71166,46.2111121,2.94086500234504e-06,89.9289818002691,0.299191692736398
6915232414.09074,46.2112,4.09803609089403e-06,89.9281561136212,0.374383265197234
6849101201.41241,46.2113454,6.06509910168203e-06,89.7232869234657,0.359117526499318
6512826965.34137,46.2114316,3.02558469596992e-06,89.8900888797421,0.69627824542827
6910979687.46991,46.2115171,9.77885672645134e-07,89.9875553627101,0.202503917813668
6930922989.68091,46.2115454,5.91939587315018e-06,89.6178609504948,0.367003577620841
6516597198.30389,46.2116291,3.0284569017928e-06,89.8070497105611,0.282599029995122
6529679680.49622,46.2116459,2.90736508275599e-06,89.9624108932851,0.323065771824981
6643566022.62757,46.2118576,3.07266647152055e-06,89.9934652448162,0.619840133868569
6910719017.12124,46.2118781,9.97833763355495e-07,89.9604985400257,0.185582994212191
6915082260.13496,46.2118994,9.05531165689927e-07,89.9344096680018,0.488900397876726
6512784724.54273,46.2120294,3.04163899800578e-06,89.9391440571281,0.682846360819359
6516567138.67792,46.2120829,3.03655661032911e-06,89.9002107875593,0.26185291782865
6529673814.39756,46.2122117,3.97073015462637e-06,89.9127957343287,0.31223602248115
6993107022.08085,46.2122454,6.01106770727327e-06,89.7473503995303,0.394140278689572
6812106972.25592,46.2124454,5.93726401284958e-06,89.6758149143912,0.401755863429284
6512697195.69358,46.2124942,2.95927681926603e-06,89.9387815857784,0.671736177760621
6910811265.68737,46.2125775,5.96877019067761e-06,89.9726504489148,0.269364828801425
6529572027.72959,46.2127485,6.06332040987133e-06,89.8629000532376,0.510665220585386
6911086899.58061,46.2129159,4.0776851649714e-06,89.882792663319,0.526623293665523
6516594952.1127,46.2131405,9.0492973566195e-06,89.9075558884184,0.358643581429333
6529667168.90009,46.2132733,4.01258523020898e-06,89.8520376781302,0.306351480992973
6915226040.96874,46.2132982,1.01873490616578e-06,89.906717177503,0.434016998860267
6968103461.85167,46.2133454,5.97843335129036e-06,89.6666747253136,0.435223776005492
6512732242.65964,46.2135218,3.04657286283327e-06,89.9468465375584,0.645154287360836
6516535391.57706,46.2136013,2.96754405115666e-06,89.8223238038808,0.190986551236461
6910998308.02508,46.2136153,9.08162646564582e-07,89.8754138991927,0.299340346405175
6712031983.20773,46.2136454,5.97725633383868e-06,89.7321481757688,0.44607571295321
6529561616.6525,46.2137191,2.95124019435341e-06,89.8681422627349,0.412103590203953
6915063435.69444,46.2139976,9.21978313945161e-07,89.9152831162535,0.405291365337366
6512820307.66023,46.2140306,3.0159019103471e-06,89.9909396497033,0.630990178266267
6868084461.71366,46.2140454,6.04882269139565e-06,89.6403753581197,0.460297766108065
6529737768.55013,46.2141529,2.99095902319749e-06,89.8520832133459,0.429898895330217
6742954226.45052,46.2142454,5.92074929860958e-06,89.7687038350751,0.467300321787046
6910952565.33959,46.2143147,1.09854589868892e-06,89.8855457315322,0.330545368454914
6512792571.59153,46.2144394,2.90766182754011e-06,89.9301770807514,0.619142011514985
6516425325.81962,46.2145269,3.01099038549427e-06,89.8479353849566,0.146893141364341
6662093348.20355,46.2145454,3.04940190214478e-06,89.7193018724025,0.272390790126688
6915190963.43818,46.214697,9.480580419011e-07,89.9777482498642,0.375783188378374
6529589791.91146,46.2147327,3.05843871570107e-06,89.8633186388879,0.45318244735154
33777.4447062238,46.2149454,8.02193647004954e-06,-0.0210814446548789,0.575050025624323
6911008607.02037,46.2150141,9.18793350134799e-07,89.8421260193884,0.361112167905957
6516573009.42468,46.2150267,3.02004518428074e-06,89.8674629546474,0.122867753474331
6529706010.41512,46.2151335,8.93019288981681e-06,89.964940532449,0.488564752392338
6915152418.35028,46.2153964,9.49809341364519e-07,89.9359401641883,0.345549442871397
6818099481.18082,46.2154454,5.9205294858449e-06,89.675421184696,0.507728143806674
6512847329.94148,46.215517,2.90713611015647e-06,89.8791268167242,0.585973948504784
6529607928.85575,46.2157043,3.98506841786545e-06,89.8238485692096,0.459176450623573
6956016584.70514,46.2158454,6.05055631228819e-06,89.6351827237358,0.520573854534561
6512777769.34836,46.2160138,3.04690277881233e-06,89.8573901837274,0.569768641102792
6617951152.86322,46.2160454,6.02080266122561e-06,89.7697895015568,0.526873906845213
6915159414.38307,46.2160958,9.51019183153635e-07,89.9223045495681,0.314648504644588
6529574436.12501,46.2162741,2.98046693761258e-06,89.8146215987323,0.512076786938918
6630018793.95693,46.2163454,5.91866583598648e-06,89.6206595773254,0.536167678950362
6911035835.85027,46.2164129,1.05198976714396e-06,89.8805369979192,0.420096369680238
6512787995.81776,46.2165926,3.01618237652565e-06,89.9387270821386,0.550189550290425
6868106365.02515,46.2167454,5.95792866610279e-06,89.691396556887,0.548262484147825
6529742594.79915,46.2167719,2.92982930309037e-06,89.826732809558,0.530097024696136
6915233964.0566,46.2167952,1.09080086575527e-06,89.9566997533914,0.28314003775311
6718122144.55559,46.2169454,5.94629922158865e-06,89.7091787196435,0.554180495340738
6910906957.598,46.2171123,1.09904402594792e-06,89.842440114452,0.448399884307167
6637068931.33049,46.2172454,5.96574396763773e-06,89.7103262162163,0.562893139758071
6529719435.57525,46.2173397,3.08501314354754e-06,89.8570921189486,0.55001720733507
6915194937.24471,46.2174946,9.82379428682095e-07,89.8331708724698,0.251084879278766
6512709175.72983,46.2176322,3.08874989676968e-06,89.9410037638862,0.513213789943256
6924013433.1635,46.2176454,6.0511505175102e-06,89.645490628113,0.574198373545011
6930540069.432,46.2178576,2.90037865305904e-06,89.9393810947057,0.748726021326029
6512764872.35191,46.218067,3.02572538684745e-06,89.9065116144065,0.497090527332915
6748966782.68681,46.2181454,5.95305358704815e-06,89.6408279258877,0.58781908760997
6915188617.97633,46.218194,9.04181997393614e-07,89.8821795200046,0.218544921864732
6529742208.62665,46.2184343,2.94586583966178e-06,89.9140183047777,0.58642242171523
6910993346.78349,46.2185111,1.02550698066755e-06,89.9469252337524,0.502356602029334
6823962451.80313,46.2185454,5.9848669577064e-06,89.7560905384996,0.598298608286956
6512734200.64971,46.2186408,3.00154464645482e-06,89.9474482856077,0.475247034917363
6648970449.87307,46.2187454,2.96036507177242e-06,89.6857324573062,0.452742243494873
6529656993.73705,46.2188691,3.02632331069398e-06,89.955192870894,0.600123119522237
6915087367.38699,46.2188934,9.87179910900373e-07,89.9022348094766,0.185582994212191
6629997342.2573,46.2190454,9.02644777972816e-06,89.6350741580183,0.565435477252618
6911081196.61856,46.2192105,9.66916969694734e-07,89.8812052470904,0.527905624579665
6529593368.21173,46.2194379,8.93811272735687e-06,89.9028185790079,0.619483233200903
6512839671.16557,46.2195734,3.04793034164531e-06,89.9229669289635,0.438439882320129
6915078926.12147,46.2195928,9.53036136538996e-07,89.8579689763001,0.152262739769614
6881041352.32249,46.2196454,5.93547741810375e-06,89.6337769080612,0.625149698152139
6911020686.77505,46.2199099,1.01635148064575e-06,89.9457093582774,0.55243535800439
6743003868.41564,46.2199454,6.0937255311184e-06,89.7474228474501,0.562134969933893
7324011518.82371,46.2200422,2.05091670818814e-06,89.2403862410744,0.30850011000379
7329914318.93552,46.2204258,1.96197727498811e-06,89.8006470885433,0.456680328645517
7324058190.62044,46.2205422,2.08086988703369e-06,89.135617982613,0.285951625918123
7068559517.18382,46.2208576,3.09131554796942e-06,89.8670492262309,0.774305878617593
7323994286.53743,46.2210422,1.94230408989558e-06,89.0906475093196,0.263120942101034
7329884221.48251,46.2214258,2.01447839783047e-06,89.7507480162707,0.495242501353636
7323985949.00576,46.2215422,1.99400903263148e-06,89.2137266290104,0.240030589681066
7329965576.76534,46.2219258,1.94811264868002e-06,89.7401036424263,0.513799868978098
7324010287.02105,46.2220422,2.08569397367421e-06,89.1509135178327,0.216703356048328
7024539666.00639,46.2223576,2.95900724168617e-06,89.96780442283,0.776828312926215
7329968605.83799,46.2224258,2.08246593081761e-06,89.7515019735882,0.531850178163689
7324032830.27223,46.2225422,1.91578439477634e-06,89.1023490556206,0.193162262366083
7018006676.24193,46.2226454,3.0118004597277e-06,89.6152572450264,0.592378571575298
7330030142.46805,46.2229258,2.04434491821531e-06,89.8148912907456,0.549375615434483
7323911292.52652,46.2230422,2.09426987069041e-06,89.1411644704494,0.169430540851646
7329898202.95461,46.2234258,2.02773546373715e-06,89.7181397541727,0.566358885299764
7323967211.25234,46.2235422,2.05666482575642e-06,89.0964449521881,0.145531611848985
7329921842.26503,46.2239258,2.02206934211111e-06,89.8220156407037,0.582783227322592
7323917389.98727,46.2240422,2.00444700181753e-06,89.2270149189314,0.121489060715673
7012569949.25324,46.2241576,2.99021269000418e-06,90.0016713109021,0.770755932823205
7330045273.97117,46.2244258,1.92119865690097e-06,89.6866937504343,0.598632432660324
7329991486.50894,46.2249258,2.00897291844752e-06,89.796617540595,0.613890860060789
7043554977.1475,46.2250576,2.94148582148787e-06,89.9879714692439,0.764016865126834
7329922452.30565,46.2254258,2.02050957925319e-06,89.7223564734248,0.628543451298317
7329861165.97804,46.2259258,2.07213685201167e-06,89.811538449523,0.642575746034383
7330005047.49145,46.2264258,1.91499154476438e-06,89.7928097753164,0.655973896088224
7062012503.34928,46.2268454,3.03122763163352e-06,89.6730563108753,0.702980649046704
7329977114.50269,46.2269258,1.99933233501453e-06,89.725511336503,0.668724679103313
7329930015.22672,46.2274258,2.03396677020534e-06,89.718132411876,0.680815511596237
7062504683.69901,46.2275576,2.97346839652168e-06,89.9124732890584,0.732577655435043
7329935200.44356,46.2279258,2.06858302395337e-06,89.8150192493308,0.692234461375068
7043091778.67297,46.2280454,2.95829404548537e-06,89.6888806573158,0.725895646967303
7329974425.36958,46.2284258,2.09573530683734e-06,89.6978007779852,0.702970259315001
7330031975.76306,46.2289258,1.91482621776165e-06,89.6996574883808,0.713012310479618
7049007295.24677,46.2293454,2.99844930513718e-06,89.617173799921,0.746062118766233
7329921824.44527,46.2294258,1.95181681987766e-06,89.7156818906008,0.722350704576811
7329954912.96784,46.2299258,2.06869657704916e-06,89.8240055065701,0.730976225739044
6910971685.58247,46.4500555,1.08080892191908e-06,89.9577113934192,0.675705337800103
6910769225.84865,46.4500864,9.84431927946413e-07,89.8425981984735,0.267557352942101
6529687326.56414,46.4501277,2.95366239130159e-06,89.8500574913578,0.530097024696136
6743108194.37365,46.4501953,3.04265039871296e-06,89.6457764279629,0.480063005016771
6881020944.24929,46.4503953,2.94444253322126e-06,89.6938764491833,0.487700662078069
6799514459.69525,46.4505992,2.96527984741099e-06,89.9653597716714,0.424431347905084
3318158757.95686,46.4506953,2.98283261040499e-06,44.8897842920397,0.656743859395248
6910927133.63461,46.4507549,9.46002648690158e-07,89.9215467035835,0.691895118377035
6910883275.04856,46.4507858,1.02192990623946e-06,89.9471186191651,0.299340346405175
6605511470.05271,46.4509992,3.07978051571794e-06,89.9483976290276,0.407945031002279
6736978924.02803,46.4510953,3.0524657749395e-06,89.7044200680965,0.513818175168463
6529567679.91063,46.4512583,2.98013646559043e-06,89.9612839976695,0.569071292616745
6754969464.00636,46.4512953,2.93638147896792e-06,89.6859239526069,0.521099950520962
6910922498.94393,46.4514543,9.55291621259757e-07,89.9578810764009,0.70674897613484
6910853144.92278,46.4514852,9.55874311062522e-07,89.9861734192802,0.330545368454914
6630467753.48216,46.4514992,2.97506923296101e-06,89.8653150299601,0.386976026778252
6529586497.78726,46.4517901,3.08548063057038e-06,89.853404626147,0.58642242171523
6580562263.42082,46.4518992,3.09635269283972e-06,89.8788453976091,0.369924850257816
6655556824.68367,46.4520992,3.03980643590051e-06,89.9594767248793,0.361310963360295
6911081551.29149,46.4521537,9.04816461984401e-07,89.8799016479121,0.720238230993253
6910883275.47721,46.4521846,4.00750478406928e-06,89.8377558948252,0.490413193232446
6529621119.03733,46.4522249,3.04271286342454e-06,89.921923886482,0.600123119522237
6529632507.79793,46.4527937,5.97222989773871e-06,89.9377588061803,0.471531553313585
6911057111.32736,46.4528531,9.35731440497159e-07,89.9316153161719,0.73233683767041
6910803132.16177,46.452884,4.04812492545579e-06,89.9765961981101,0.515963141555835
6749589824.00599,46.4529992,2.94576084119864e-06,89.9589285732236,0.321862261543731
6786962013.63707,46.4530953,3.02295874547528e-06,89.750060113527,0.582799366003216
6862577355.66215,46.4532992,6.02710839912334e-06,89.9456148766071,0.461851404368076
6910944230.64205,46.4535525,1.02672892037944e-06,89.8635833267672,0.74302143597152
6910870684.83853,46.4535834,9.97312386848544e-07,89.8837076274711,0.420096369680238
6987563858.59062,46.4536992,3.05561584165606e-06,89.9878309548909,0.290461978151132
6529587812.66737,46.4537313,3.06153636710178e-06,89.8738900537059,0.644064450793107
6680084481.19796,46.4537953,2.9904528401957e-06,89.7113383752891,0.604822871502404
6930544481.00665,46.4538992,3.01614745885211e-06,89.9609367510838,0.281384598333386
6943055598.64418,46.4539953,2.9306208566749e-06,89.6957304842967,0.610902246194669
6529657412.74668,46.4541711,3.07584165928577e-06,89.8360471457231,0.655822163373782
6605640251.50287,46.4541992,3.02570503938119e-06,89.8623844635411,0.267685664932701
6911079260.93576,46.4542519,1.02319780656133e-06,89.8624052298985,0.752271395893127
6910697919.83567,46.4542828,9.35393129506304e-07,89.9013371503223,0.448399884307167
