频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
7420237798.32547,5.1885633,2.08202767965154e-06,88.9298399803088,0.366240873524381
7426907677.74326,5.1886946,2.08727367253838e-06,88.8126071630272,0.2422115253321
7055055151.33331,5.1887995,9.98767826436658e-07,89.0897691569894,0.379877750688482
7098538582.34284,5.1892246,9.23150504035885e-07,88.5580454976797,0.536080081727335
7420213448.56234,5.1893503,2.0575358356967e-06,88.8723416946816,0.399659008598653
7426962255.37434,5.1896056,2.06592224041553e-06,88.8640469667272,0.199585292403787
7057978562.75252,5.1898958,9.14224586752282e-07,89.0003592173547,0.749532980106338
6648005851.95974,5.4103607,1.0974886019605e-06,89.0679316932304,0.736400469228452
6686645004.1756,5.410759,4.08704581695953e-06,88.7822705076013,0.670697699849251
6848427137.32471,5.4112151,1.09686505969809e-06,88.5426932587424,0.769687134544852
6546668829.06599,5.4112644,9.57971200763389e-07,88.8750862106029,0.540669083479351
6868413114.00237,5.4116735,1.08471492753279e-06,88.5720907405425,0.7724075193006
6976671635.35684,5.4117878,1.03861766175402e-06,88.767499831628,0.558720153116902
6638595435.7941,5.4121849,9.76066134865839e-07,88.5334015693621,0.774686232698741
6618543937.40739,5.4126043,1.0821124206632e-06,88.5730255904597,0.77595818666535
6866585496.05071,5.4128226,1.00435092634955e-06,88.8799900702123,0.592612213312757
6978015050.43635,5.4128677,1.04798885132613e-06,89.0400109891701,0.68845299968387
6706561274.26235,5.413324,9.95548705675764e-07,88.792478394638,0.608141959757023
6735039051.67445,5.4133963,1.00954916282538e-06,89.1548539062536,0.122091684817238
6688562687.63407,5.4136321,1.03052984304241e-06,88.5392405305098,0.776796199817504
6676520660.91154,5.4138184,1.05425946247336e-06,88.8734444386311,0.622864016870752
6825075203.282,5.4139017,1.04996777980267e-06,89.1500507642452,0.146389813341895
6968494533.43895,5.4141345,9.02211019725795e-07,88.6082463371868,0.77602714991846
6637909979.50149,5.4142219,9.61200790033691e-07,89.0272989515837,0.655369065841576
6925092878.96593,5.4144001,1.00326380343705e-06,89.0779440571617,0.170206959239101
6968575284.15359,5.4146819,9.57157093475964e-07,88.5249976753131,0.774309061248416
6837861416.23138,5.4147273,9.21330696732335e-07,89.0537543293891,0.641792820115512
6806605790.68156,5.4149352,1.05700992831969e-06,88.7838064974227,0.653886539068167
6868494326.37291,5.4151903,9.90556015699303e-07,88.5828215761856,0.771892989460161
6948463041.24802,5.4157007,1.00278860610523e-06,88.5888109304509,0.768675190347247
6618000067.7559,5.4158241,9.13526578941402e-07,89.0342827226101,0.610123406941908
6985067780.90618,5.4161897,1.05884443732081e-06,89.1303442553765,0.254186856392973
6748544957.03094,5.4162281,9.04711770989669e-07,88.6140279139468,0.764519857604561
6677902975.50873,5.4164065,9.77676355843558e-07,89.0666476426281,0.592119523076239
6865068874.1676,5.4166061,9.57603432871922e-07,89.089838694653,0.273304870019213
6996570273.92441,5.4168118,1.06881614013772e-06,88.8123073308919,0.698696729784074
6607887562.64488,5.4168589,9.93600626906374e-07,89.023436288694,0.577585983699388
6915085208.75595,5.4171315,1.01014589779491e-06,89.1757773236755,0.297158810200703
6957979979.52808,5.4173323,1.08612329338466e-06,89.017592472433,0.561878363661494
6546604261.6385,5.4173512,9.05904794890774e-07,88.7887968980359,0.709805518919573
6935190700.29737,5.4180983,9.89383801724584e-07,89.1373841788475,0.340188051301722
6948447647.08328,5.4183567,9.89885578465112e-07,88.6140021503431,0.739278998960493
6966698612.16524,5.418483,1.07446642016818e-06,88.8050842623216,0.730450700040709
6895075744.47477,5.4185427,9.33376903661481e-07,89.1742363059115,0.359555333735091
6877999261.06641,5.4187255,1.04601712026067e-06,89.0473720852816,0.512821560816229
6818596672.16353,5.4187831,1.00452346610229e-06,88.6016951701747,0.732616648218067
6766675327.10718,5.4189054,9.87776815359672e-07,88.7917106534988,0.737214535779227
6747944219.09174,5.4192909,9.3157397588018e-07,89.066215295522,0.491770378476503
6966534468.8374,5.4193818,1.01892008933096e-06,88.7994476476528,0.744219773002338
6565118965.14057,5.4194965,1.07655905607578e-06,89.1435353475981,0.400157019183303
6886550329.62006,5.4197832,1.00195628902729e-06,88.7697269026333,0.749604836192416
6937854583.40589,5.4198383,1.00207013728723e-06,88.949905325104,0.470797858125208
6548588852.6237,5.4199239,9.00905445477244e-07,88.5736045886302,0.712221066285266
7426833030.94477,5.4200992,1.93860361968492e-06,88.8686744200728,0.562205250191111
7420087581.91494,5.4202125,1.97885841832728e-06,88.9371824510415,0.672299503082911
7066567048.81509,5.4202986,9.04713264791898e-07,88.796070307719,0.755819718294545
7037926278.94753,5.4203117,9.75768737163282e-07,88.9803483798882,0.452210533452571
7048543262.36744,5.4203763,1.07573488779204e-06,88.5325772426308,0.703113584213061
7426874660.2752,5.4208062,2.06754528743215e-06,88.8583388092163,0.537840416400353
7420122715.19918,5.4211425,1.94585588352999e-06,88.9236449089712,0.693888648581818
7017999196.08575,5.4213725,9.91551971170285e-07,89.0360903664774,0.409132480474623
7426971093.00704,5.4216382,2.06531118122915e-06,88.8220381033837,0.507812382723703
7068020274.98625,5.4217769,1.01727241909968e-06,88.9605407913017,0.392221188041061
7420157812.28442,5.4220495,2.00154607306641e-06,88.9415303504673,0.712662949142245
7058505807.64626,5.4222039,1.0963175039961e-06,88.6250938999147,0.660621445393079
7025017419.45792,5.4223239,1.01724040589472e-06,89.0812987903728,0.511536948611947
7426893931.70728,5.4225022,2.0112395542124e-06,88.8753113979618,0.47516207828687
7420203083.87526,5.4229155,2.01784522042687e-06,88.8805461686843,0.728430006471477
7106663116.25948,5.422991,1.06484073135764e-06,88.7885703726095,0.775286821462923
7426791907.74267,5.4232662,2.09752497577786e-06,88.8832484326676,0.445121249007536
7420102010.45609,5.4236335,2.07226922678123e-06,88.9666804779799,0.73986938899116
7426828880.91579,5.4240122,2.0525967614134e-06,88.8516236705232,0.414798093807717
7420122489.95893,5.4244045,2.08097376837944e-06,88.8582893606055,0.750476276646951
7067931889.36318,5.4244929,1.04562891088138e-06,89.0161219910298,0.272637634368222
7426944633.56643,5.4249002,1.92397864677092e-06,88.8804172247723,0.377520790213398
7420102190.91956,5.4253455,1.96796188041687e-06,88.9515751407684,0.761033733507856
7068467474.01953,5.4253617,1.05106203253622e-06,88.5309638937121,0.567076750307991
7426793658.08447,5.4257012,2.0088030992215e-06,88.794598445401,0.34288442252895
7420139329.5726,5.4260985,2.07483317753495e-06,88.8691561515924,0.767567754290898
7098468348.70635,5.4264835,1.09441858942745e-06,88.6420491702507,0.528270806212185
7076673978.44419,5.4266092,1.05167939338169e-06,88.8786010971481,0.766583438730962
7105179359.77489,5.4267341,9.56175423855819e-07,89.1212894597703,0.651982021765032
7426903921.26184,5.4271962,1.91307186879766e-06,88.8845617901171,0.275985195919534
7420053892.72648,5.4277685,2.07889018217014e-06,88.9002857644813,0.77591392327997
7015128396.19107,5.4277919,9.91885213106342e-07,89.1707894837411,0.678600496760341
7426775815.36272,5.4279302,2.05593159779984e-06,88.81558187832,0.2422115253321
7046658441.28175,5.4280894,9.36498233397333e-07,88.8753234575803,0.751556845713946
7420076260.12485,5.4284095,1.94052265570035e-06,88.8745744247657,0.776852667697896
7426904334.57849,5.4288412,2.00404329810851e-06,88.8676347530842,0.199585292403787
7420218538.12746,5.4293635,2.92522091268029e-06,88.9568898009368,0.634406741092957
7426787548.90599,5.4297912,3.05292192284703e-06,88.8637468447192,0.377511530212752
6745003244.77538,5.6501875,9.49327300187748e-07,89.161556884464,0.419825328531279
6645185274.89442,5.6506089,9.28164220421913e-07,89.1903038348529,0.43698402771974
6686665169.02919,5.6506915,9.92986418740586e-07,88.793670308246,0.522683715802827
6855022824.69981,5.6510373,9.88749228505041e-07,89.1512047180438,0.454113683094715
6835091046.88242,5.6514617,1.08857128809938e-06,89.1091271894019,0.470759027911378
6976622667.6358,5.6517203,1.04235645582878e-06,88.7864829886683,0.558720153116902
6735057644.0051,5.6519471,9.79771370104989e-07,89.0886098050283,0.489385818398669
6866702925.13205,5.6527551,1.01634345443181e-06,88.8332137389813,0.592612213312757
6935051610.63617,5.6530589,1.07061263744705e-06,89.1914646010406,0.530307528675637
6706650605.67982,5.6532565,9.32523120119189e-07,88.8203469216431,0.608141959757023
6955173726.23363,5.6536213,1.07376970670832e-06,89.0897533420777,0.550034444580361
6676539520.31735,5.6537509,9.59757858610365e-07,88.8314009874821,0.622864016870752
6655142377.46801,5.6541737,9.73919871126284e-07,89.1404445247075,0.568742199436652
6548415939.01875,5.654561,1.06159674552907e-06,88.5895212600914,0.101107725273743
6615194520.59081,5.6547571,1.02625244464685e-06,89.1900766397644,0.587755541760347
6648453539.41585,5.6551074,9.18338086042172e-07,88.5251427519053,0.127487791933807
6538543556.10674,5.6555458,9.80134962904307e-07,88.5841668044526,0.148546482687196
6536660368.82372,5.6557995,9.58509890245948e-07,88.8909465659779,0.67731327873387
6875105457.78678,5.6558139,9.09017622220581e-07,89.1057247249712,0.620169570816173
6638554019.73758,5.6560732,9.64552857499179e-07,88.5936343480724,0.173729546077253
6665168047.29254,5.6563803,1.02227189209287e-06,89.0992136833286,0.636425672215031
6728453846.04229,5.6566496,9.76521284067501e-07,88.6008723124471,0.201033197585573
6827931602.42715,5.6566799,1.00271782969876e-06,89.0156873250652,0.100013821775905
6996541123.02008,5.6567443,9.9866175206248e-07,88.821879664363,0.698696729784074
6538467967.00493,5.657147,9.16914697405365e-07,88.561362756768,0.224384058776779
6546563724.83794,5.6572837,9.00119369559333e-07,88.8125618123938,0.709805518919573
6885047625.70809,5.6574501,1.0616984465852e-06,89.1679604302581,0.664915168111961
6857990453.59218,5.6575489,1.0867469792259e-06,89.0524336028014,0.141929007596943
6848599770.04697,5.6576424,1.04149754656616e-06,88.5567125164611,0.247423235245252
6608000283.79745,5.6580333,1.04275090582311e-06,89.0886806075635,0.165107002299503
6658404098.75586,5.6582008,1.0891671012866e-06,88.5476098015823,0.273103809488797
6966612543.11814,5.6584155,9.32154684410973e-07,88.8517191143983,0.730450700040709
6915135816.86802,5.6584339,1.07332879180576e-06,89.1582826379443,0.688466570421483
6687839114.18335,5.6585057,9.82711826795833e-07,89.0231692537593,0.187563683831997
6808482694.28469,5.6587082,9.66440924782116e-07,88.5167786195716,0.29614824213721
6766683741.20157,5.6588379,9.06763658412321e-07,88.8625812735434,0.737214535779227
6695183901.3574,5.6589303,1.06933016022828e-06,89.0765524027129,0.699357026272402
6968019762.20741,5.6590581,1.07720697430294e-06,89.0519322242993,0.21361237639894
6668580567.48693,5.6592146,1.07368329262648e-06,88.549086455531,0.318847185645925
6966592814.73361,5.6593143,9.62063269730797e-07,88.8026756531494,0.744219773002338
6725062513.29426,5.6594847,1.05213673396415e-06,89.1214600987385,0.71071532320708
6678585244.743,5.659665,1.09554288037361e-06,88.5561370497487,0.338765478451693
6886566681.68123,5.6597157,9.20627744059404e-07,88.8757157567084,0.749604836192416
6828026206.60546,5.6599309,9.91770840187186e-07,89.0019503620941,0.254232982684781
7055100158.03185,5.6600111,9.99154244248819e-07,89.1013343913417,0.720702098330337
7426845308.31389,5.6600418,2.06349622991685e-06,88.8534687267277,0.537840416400353
7066630128.29229,5.6602311,9.5106854326205e-07,88.7841520864124,0.755819718294545
7078454380.63682,5.6607458,1.0054952842402e-06,88.5544146636059,0.385425841920575
7420108631.56771,5.6607707,1.92827224310451e-06,88.8589849884911,0.645610804297799
7426947470.89616,5.6608738,1.96827576374723e-06,88.8781947583982,0.507812382723703
7098027427.00596,5.6609377,1.00066477676508e-06,89.0700402143497,0.300132946999063
7420166958.1265,5.6614207,1.9984792662931e-06,88.8816621189573,0.627428427936249
7426806679.53427,5.6617378,2.06506847694615e-06,88.906452043399,0.47516207828687
7005099033.85257,5.6624871,9.55958549776569e-07,89.1801339661094,0.756944929727325
7426800418.75016,5.6625018,1.90390004086113e-06,88.8662909950519,0.445121249007536
7420052436.64789,5.6627267,2.03396390019125e-06,88.9547173330673,0.58776511775518
7106603724.82269,5.6629235,1.07368836079991e-06,88.8065865175698,0.775286821462923
7426781957.20318,5.6632478,2.02279609870541e-06,88.8582819010263,0.414798093807717
7420117330.03665,5.6633767,1.94396260558473e-06,88.9341780745086,0.566532603228204
7426877500.38343,5.6641358,2.02589232691688e-06,88.8688416293582,0.377520790213398
7420126972.28839,5.6642227,2.01132744049117e-06,88.9170000810824,0.537488066932622
7098544631.09175,5.664604,1.06288407780703e-06,88.6010531861549,0.536080081727335
7426954401.13546,5.6649368,2.0675623043587e-06,88.85830444771,0.34288442252895
7420130630.11717,5.6651277,1.96478623646038e-06,88.9234223555969,0.50473930509919
7426807378.74738,5.6656228,1.90509170357774e-06,88.9099722696282,0.312527145619921
7420063750.79996,5.6658337,2.02282007360282e-06,88.9232575921483,0.478053205049542
7118566572.05855,5.6660332,1.01308277023221e-06,88.5092007332966,0.584346043685911
7057903441.2075,5.6661437,9.55394885218972e-07,89.0532091788842,0.514454929258654
7420108652.72692,5.6664867,2.0025209488995e-06,88.8474264181208,0.452531978773394
7076628504.74674,5.6665417,9.25516748958164e-07,88.8988973815882,0.766583438730962
7426855817.85075,5.6671658,1.99538249857323e-06,88.8961352669418,0.2422115253321
7420071312.27416,5.6672887,2.04437070758591e-06,88.8630705394702,0.420149747925726
7075109609.10504,5.6673831,1.06012265301961e-06,89.1833411825262,0.774372285895348
7087950889.07728,5.6677179,9.21430016709353e-07,89.0366020536211,0.569426732673894
7046700148.03373,5.6680219,1.0335344830585e-06,88.7906607900762,0.751556845713946
7426896950.64037,5.6680768,1.9865801130371e-06,88.8713691187549,0.199585292403787
7426795087.75059,5.6690268,1.95057393791837e-06,88.8000978595254,0.154440052908565
7420138865.1924,5.6690637,2.03186404602879e-06,88.8532423200367,0.344810394242443
7420221659.66357,5.6697787,2.04359821012831e-06,88.89215465589,0.313197350074669
7426917150.4066,5.6697948,1.96672508088577e-06,88.8332279885199,0.117534005664333
6968587120.34241,5.8900613,9.15433251310795e-07,88.4463055894394,0.774309061248416
6698027059.76157,5.8901794,1.00448889930636e-06,89.0931355389429,0.656326728939524
6686715287.68365,5.8906239,1.01456765957436e-06,88.8588878118872,0.522683715802827
6985197725.19812,5.890716,1.08161132504475e-06,89.112800891723,0.729263144180298
6546710879.32963,5.8911293,1.0172559884187e-06,88.8118124909331,0.540669083479351
6547856259.82991,5.8912212,1.02024144873593e-06,89.0202528657726,0.682111704346434
6955194307.35757,5.8912674,1.07583826260761e-06,89.0918759919991,0.738102840523327
6748542208.94357,5.8916075,1.02123739253953e-06,88.5307366659035,0.764519857604561
6976650472.47221,5.8916527,9.28528743454759e-07,88.8236865833631,0.558720153116902
6925195985.33228,5.8916848,2.95522761329696e-06,89.1375382206739,0.719456662818388
6967859363.85614,5.892155,1.00109221149809e-06,89.0739835550594,0.702743578879234
6538031897.59367,5.8925564,1.03442903188649e-06,89.1106764184876,0.710872944201993
6866644940.50757,5.8926875,9.96212125202863e-07,88.8050947466114,0.592612213312757
6917926427.73459,5.8931448,9.74519652329497e-07,89.0424577842317,0.72197096913894
6706552002.35293,5.8931889,9.84357573740941e-07,88.8978225964995,0.608141959757023
6676682738.32793,5.8936833,3.04631754187671e-06,88.813624925147,0.675119743900043
6915177127.68084,5.8937194,9.45054512719853e-07,89.1565275040446,0.766559650221659
6948555725.89612,5.8937361,1.0487442959064e-06,88.4956452382169,0.739278998960493
6818585361.67361,5.8941625,1.00417596769945e-06,88.4596891703399,0.732616648218067
3190351.22902626,5.8942036,3.04475683693776e-06,0.0247709675773863,0.814518613856414
6728025550.50158,5.894624,9.56568118147427e-07,89.0687776513711,0.745482222179729
6745093660.22136,5.8946602,9.83556489067095e-07,89.0984187095742,0.772680764376271
6806647895.14791,5.8948001,9.74674907186045e-07,88.874513984829,0.653886539068167
6698014588.079,5.8951374,9.09918344180715e-07,89.0412354303929,0.752146892198646
6825175193.16588,5.8952246,1.05515810152137e-06,89.1450093435533,0.775058546848027
6548445860.5869,5.8953033,1.09229542097992e-06,88.5086436290396,0.712221066285266
6607979087.91708,5.8956408,1.03845775960626e-06,89.0987543667756,0.757921910397222
6536519428.39824,5.8957319,9.18077923187575e-07,88.9162042369675,0.67731327873387
6795018792.07194,5.895773,1.04040404205703e-06,89.175124913438,0.776435400337257
6817918581.98786,5.8961222,9.62392752782312e-07,89.1177540675966,0.762735409559703
6808503583.18677,5.8962501,1.03700401372811e-06,88.5494508723273,0.692511227968412
6565180320.40102,5.8963504,9.15259168626357e-07,89.1163442673488,0.776888885784829
6957979855.29126,5.8966186,9.11431446952262e-07,89.04107876757,0.766968128204571
